PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000002919.10.wgt.RDat	SNX11	17	46180719	46200436	0.1320	rs17616799	-2.82	rs11079806	 1.60e-01	 -5.89	-2.413	446	  6	lasso	 1.25e-01	1.45e-07	 2.38409	0.017121
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000005955.8.wgt.RDat	GGNBP2	17	34900737	34946278	0.1739	rs7217637	 2.87	rs4796224	 1.02e-01	 -5.42	 2.024	321	  6	enet	 9.52e-02	4.72e-06	-2.05664	0.039721
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000006042.7.wgt.RDat	TMEM98	17	31254928	31272124	0.5854	rs319774	-3.39	rs2521981	 3.16e-01	 -8.24	-1.448	530	 37	enet	 4.11e-01	5.11e-25	 1.85788	0.063186
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000006114.11.wgt.RDat	SYNRG	17	35874900	35969544	0.4368	rs3110647	 3.44	rs2158235	 3.74e-01	  8.85	 0.856	307	  5	lasso	 3.65e-01	9.86e-22	 0.77323	0.439386
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000006282.15.wgt.RDat	SPATA20	17	48623667	48633213	0.6900	rs11079938	-2.88	rs989128	 3.78e-01	 -8.80	 0.842	467	 16	lasso	 4.34e-01	1.06e-26	-0.87599	0.381037
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000006744.14.wgt.RDat	ELAC2	17	12895708	12921504	0.4534	rs8071726	-2.97	rs2523	 4.20e-01	 -9.25	-2.934	570	  3	lasso	 4.10e-01	6.68e-25	 2.93515	0.003334
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000007171.12.wgt.RDat	NOS2	17	26083792	26127525	0.4723	rs6505524	 3.04	rs4796222	 2.68e-01	  7.86	 2.913	304	  9	lasso	 3.00e-01	1.97e-17	 2.25213	0.024314
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000007312.8.wgt.RDat	CD79B	17	62006100	62009714	0.1414	rs12150245	-3.27	rs3785568	 2.35e-02	  3.80	 0.319	332	332	blup	 4.84e-02	9.67e-04	 0.87223	0.383085
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000008838.13.wgt.RDat	MED24	17	38175350	38217468	0.4130	rs3764352	 2.78	rs3213762	 1.80e-01	 -6.83	-0.275	302	  7	lasso	 2.28e-01	3.79e-13	 0.07460	0.940531
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000011295.11.wgt.RDat	TTC19	17	15902694	15948329	0.1101	rs673760	 2.90	rs10491104	 2.87e-02	 -4.21	-0.008	279	279	blup	 4.32e-02	1.74e-03	-0.09404	0.925077
