PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000001617.7.wgt.RDat	SEMA3F	3	5.02e+07	5.02e+07	0.1293	rs34762184	-1.766	rs3774745	 0.063506	  5.17	-0.0830	353	 21	enet	0.08307	1.19e-06	 0.28423	7.76e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000004534.10.wgt.RDat	RBM6	3	5.00e+07	5.01e+07	0.5650	rs17606778	 1.635	rs4688755	 0.504433	 11.56	-0.1310	340	 25	enet	0.48501	1.05e-39	-0.14062	8.88e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000010282.10.wgt.RDat	HHATL	3	4.27e+07	4.27e+07	0.1558	rs7628932	-2.470	rs339693	 0.054034	  5.25	 0.1120	467	  3	lasso	0.10965	2.27e-08	 1.04119	2.98e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000010322.11.wgt.RDat	NISCH	3	5.25e+07	5.25e+07	0.1356	NA	    NA	NA	       NA	    NA	     NA	365	  0	lasso	0.03513	1.32e-03	      NA	      NA
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000011376.5.wgt.RDat	LARS2	3	4.54e+07	4.56e+07	0.3578	rs952621	 3.003	rs12638088	 0.222156	 -7.72	 0.7350	512	 10	lasso	0.23702	2.81e-17	-0.68983	4.90e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000016391.6.wgt.RDat	CHDH	3	5.38e+07	5.39e+07	0.1510	rs1380608	-2.526	rs4687587	 0.040017	 -4.97	 0.2850	506	  3	lasso	0.06933	9.00e-06	-0.19687	8.44e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000034533.7.wgt.RDat	ASTE1	3	1.31e+08	1.31e+08	0.0912	rs7636350	-1.791	rs2640474	 0.052957	 -4.74	-0.1430	340	  3	lasso	0.04742	2.20e-04	-0.13303	8.94e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000036054.8.wgt.RDat	TBC1D23	3	1.00e+08	1.00e+08	0.2593	rs3850726	 2.827	rs7637157	 0.146164	 -6.73	-1.9070	358	  2	lasso	0.13676	3.62e-10	 1.85295	6.39e-02
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000041802.6.wgt.RDat	LSG1	3	1.94e+08	1.94e+08	0.6530	rs7612496	-2.864	rs3821402	 0.373919	  9.90	-0.6825	536	 21	enet	0.39843	7.41e-31	-0.18045	8.57e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000047457.9.wgt.RDat	CP	3	1.49e+08	1.49e+08	0.1462	rs3732557	-3.256	rs6788873	-0.000234	 -4.05	 1.3910	544	  7	lasso	0.01708	1.92e-02	-0.81913	4.13e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000055955.11.wgt.RDat	ITIH4	3	5.28e+07	5.29e+07	0.4613	rs2255107	 2.178	rs2276817	 0.291739	  8.92	 1.5560	389	  5	lasso	0.29968	3.50e-22	 1.51781	1.29e-01
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000058063.11.wgt.RDat	ATP11B	3	1.83e+08	1.83e+08	0.0931	rs9882050	 2.262	rs529155	 0.013918	 -4.18	-0.8900	360	  6	enet	0.01203	4.16e-02	 0.86684	3.86e-01
