PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000028528.10.wgt.RDat	SNX1	15	6.44e+07	6.44e+07	0.2503	rs41380646	 3.21	rs12102207	 0.063515	  4.80	 1.869	292	  4	enet	0.05973	3.66e-05	 1.34114	0.17988
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000033800.9.wgt.RDat	PIAS1	15	6.83e+07	6.85e+07	0.1396	rs16952095	-2.86	rs338372	 0.100586	 -6.10	-0.297	452	  4	lasso	0.11530	9.66e-09	 0.01496	0.98806
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000035664.7.wgt.RDat	DAPK2	15	6.42e+07	6.44e+07	0.0878	rs41380646	 3.20	rs7180823	 0.028081	 -3.99	 0.504	295	 22	enet	0.02249	8.51e-03	-0.16439	0.86942
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000041357.11.wgt.RDat	PSMA4	15	7.88e+07	7.88e+07	0.1905	rs2011323	-2.65	rs2292117	 0.108387	 -6.05	-0.268	427	  7	lasso	0.12178	3.61e-09	 0.12228	0.90268
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000062524.11.wgt.RDat	LTK	15	4.18e+07	4.18e+07	0.1142	rs12439488	 2.77	rs9944249	 0.040565	  4.23	-1.259	342	  5	lasso	0.06057	3.24e-05	-0.49514	0.62050
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000067221.9.wgt.RDat	STOML1	15	7.43e+07	7.43e+07	0.2847	rs5015024	 2.67	rs734854	 0.185167	  7.18	 0.867	404	  4	lasso	0.15842	1.23e-11	 0.89028	0.37332
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000067369.9.wgt.RDat	TP53BP1	15	4.37e+07	4.38e+07	0.0750	rs35302555	 2.54	rs1058298	 0.023235	 -4.43	 1.485	266	266	blup	0.05488	7.42e-05	-0.28233	0.77769
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000069869.11.wgt.RDat	NEDD4	15	5.61e+07	5.63e+07	0.1655	rs11858505	 3.68	rs3759865	-0.003591	  3.94	 0.226	374	374	blup	0.02272	8.22e-03	-1.33705	0.18121
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000069943.5.wgt.RDat	PIGB	15	5.56e+07	5.56e+07	0.1444	rs11858505	 3.68	rs12902710	 0.064965	  4.91	 0.015	446	  4	lasso	0.08813	5.65e-07	-0.14931	0.88131
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000074603.14.wgt.RDat	DPP8	15	6.57e+07	6.58e+07	0.0729	rs4776661	 3.25	rs593647	 0.054435	 -4.13	 0.400	318	318	blup	0.00974	5.97e-02	 0.03782	0.96983
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000075131.5.wgt.RDat	TIPIN	15	6.66e+07	6.67e+07	0.5300	rs2439430	-3.03	rs12915164	 0.402254	 10.48	 0.557	520	 10	lasso	0.44509	1.86e-35	 0.57998	0.56193
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000081014.6.wgt.RDat	AP4E1	15	5.12e+07	5.13e+07	0.0973	rs2459397	-2.31	rs10744956	-0.003746	  4.06	-0.636	477	477	blup	0.00912	6.59e-02	-0.68739	0.49184
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000090487.6.wgt.RDat	SPG21	15	6.53e+07	6.53e+07	0.5333	rs4776661	 3.25	rs2946662	 0.500803	-11.52	-2.593	304	  5	lasso	0.49780	3.89e-41	 2.82156	0.00478
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103599.15.wgt.RDat	IQCH	15	6.75e+07	6.78e+07	0.0707	rs11852468	 3.27	rs8031500	 0.050721	 -4.47	-0.618	482	  2	lasso	0.03193	2.11e-03	 0.53763	0.59083
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103642.7.wgt.RDat	LACTB	15	6.34e+07	6.34e+07	0.2338	rs11853804	-2.76	rs2652822	 0.157638	  7.36	 0.938	516	  3	lasso	0.19301	4.67e-14	 1.26163	0.20708
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103653.12.wgt.RDat	CSK	15	7.51e+07	7.51e+07	0.1697	rs5015024	 2.67	rs4886619	 0.044767	  4.13	 1.197	327	327	blup	0.05546	6.82e-05	 0.70222	0.48254
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103671.5.wgt.RDat	TRIP4	15	6.47e+07	6.47e+07	0.1644	rs17208301	 2.64	rs7165925	 0.035815	  5.53	 1.216	289	  4	lasso	0.07919	2.11e-06	 1.09211	0.27478
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103723.8.wgt.RDat	AP3B2	15	8.33e+07	8.34e+07	0.5295	rs12443081	-2.53	rs7163848	 0.223064	  8.30	-0.644	235	 37	enet	0.25109	2.41e-18	-0.27069	0.78663
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103740.5.wgt.RDat	ACSBG1	15	7.85e+07	7.85e+07	0.1424	rs2011323	-2.65	rs11631100	 0.128147	  6.33	-2.236	409	  9	enet	0.12550	2.05e-09	-2.02033	0.04335
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103811.11.wgt.RDat	CTSH	15	7.92e+07	7.92e+07	0.4067	rs1829673	-2.44	rs12148472	 0.250784	 -8.19	-0.187	437	  6	lasso	0.30183	2.33e-22	 0.25033	0.80233
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103855.13.wgt.RDat	CD276	15	7.40e+07	7.40e+07	0.1431	rs8030574	 2.86	rs11574495	 0.047342	  4.71	-0.479	361	361	blup	0.04901	1.74e-04	-0.75388	0.45092
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103876.7.wgt.RDat	FAH	15	8.04e+07	8.05e+07	0.3623	rs12591114	-3.29	rs1370276	 0.144975	  6.42	 2.117	528	 30	enet	0.18818	1.03e-13	 1.41297	0.15766
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103932.7.wgt.RDat	RPAP1	15	4.18e+07	4.18e+07	0.2055	rs12439488	 2.77	rs2274858	 0.159478	  7.52	 1.422	364	  7	lasso	0.18738	1.17e-13	 1.19733	0.23118
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103942.8.wgt.RDat	HOMER2	15	8.35e+07	8.37e+07	0.1394	rs12148084	-2.84	rs12442894	 0.058692	 -4.92	-1.061	312	  4	lasso	0.07022	7.90e-06	 1.08404	0.27835
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000103966.5.wgt.RDat	EHD4	15	4.22e+07	4.23e+07	0.2849	rs12439488	 2.77	rs11638729	 0.180071	 -7.01	 0.866	433	  4	lasso	0.19294	4.73e-14	-0.77975	0.43554
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104043.10.wgt.RDat	ATP8B4	15	5.02e+07	5.04e+07	0.1305	rs7166047	 3.12	rs11632708	-0.002425	  3.18	 0.138	437	437	blup	0.01700	1.94e-02	-0.03534	0.97181
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000104093.9.wgt.RDat	DMXL2	15	5.17e+07	5.19e+07	0.1413	rs16964486	 2.34	rs716986	 0.058360	 -5.03	-0.473	469	469	blup	0.07354	4.85e-06	-0.53566	0.59219
