PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000006016.6.wgt.RDat	CRLF1	19	18683418	18718551	0.1679	rs885683	 3.48	rs2238647	-0.005796	  3.47	-1.0390	373	373	blup	 1.20e-02	8.02e-02	 0.1269	0.89900
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000007129.13.wgt.RDat	CEACAM21	19	42055886	42093197	0.3018	rs10407348	 3.19	rs11882144	 0.053112	 -5.09	-0.9470	318	  8	enet	 1.16e-01	2.53e-06	 1.3353	0.18177
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000008382.11.wgt.RDat	MPND	19	 4343524	 4360083	0.2019	rs1138253	-2.92	rs8104459	 0.018002	 -3.75	 1.3250	368	368	blup	 3.88e-02	5.28e-03	-0.5926	0.55346
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000010310.4.wgt.RDat	GIPR	19	46171502	46186982	0.2793	rs713411	 3.29	rs10415769	 0.064628	 -4.17	-0.5090	379	  3	lasso	 6.48e-02	4.10e-04	 0.4624	0.64378
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000011590.9.wgt.RDat	ZBTB32	19	36195429	36207940	0.1866	rs7254211	 3.65	rs10401695	 0.073246	 -4.83	 0.2210	446	  3	lasso	 7.06e-02	2.33e-04	-0.5079	0.61150
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000012061.11.wgt.RDat	ERCC1	19	45910591	45982086	0.4802	rs17357122	 2.99	rs2298881	 0.132766	 -5.08	 0.3620	379	 54	enet	 1.39e-01	2.52e-07	 0.2108	0.83307
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000012124.10.wgt.RDat	CD22	19	35810164	35838258	0.5446	rs7254211	 3.65	rs11669734	 0.352118	  7.95	-0.7980	493	 13	lasso	 3.74e-01	1.97e-19	-0.8416	0.40001
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.2998	rs7253808	 2.50	rs8101881	 0.072839	  5.08	 0.2660	419	419	blup	 1.17e-01	2.25e-06	-0.6297	0.52889
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000022556.11.wgt.RDat	NLRP2	19	55464498	55512510	0.4883	rs11878562	 3.25	rs269913	 0.038067	  4.85	-0.7900	482	 10	lasso	 9.40e-02	2.30e-05	 0.5074	0.61189
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000037757.9.wgt.RDat	MRI1	19	13875346	13884981	0.2845	rs12971679	 2.26	rs371671	 0.209781	 -6.15	 0.7668	330	  4	lasso	 2.08e-01	1.60e-10	-0.7306	0.46504
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000062370.12.wgt.RDat	ZNF112	19	44830708	44871377	0.2257	rs3208856	-3.35	rs1582	 0.080685	  4.93	-0.2510	449	  4	lasso	 5.92e-02	7.15e-04	-0.4746	0.63508
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000064547.9.wgt.RDat	LPAR2	19	19734477	19739739	0.0906	rs247782	 3.21	rs1036215	 0.038648	 -4.53	 0.3280	346	  6	enet	 5.46e-02	1.12e-03	-0.7491	0.45377
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000064932.11.wgt.RDat	SBNO2	19	 1107636	 1174282	0.2328	rs4536588	-3.62	rs10853952	-0.005775	  3.41	-0.1420	432	432	blup	 1.94e-03	2.49e-01	 1.5270	0.12676
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.6785	rs4536588	-3.62	rs2285899	 0.253018	  8.25	 0.2650	468	 10	lasso	 4.99e-01	7.88e-28	 0.3058	0.75974
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000073050.7.wgt.RDat	XRCC1	19	44047192	44084625	0.4002	rs3213287	 2.80	rs3213255	 0.295426	  7.33	 0.9380	393	 20	enet	 2.56e-01	6.36e-13	 0.5237	0.60047
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000076650.2.wgt.RDat	GPATCH1	19	33571786	33621448	0.2632	rs12150976	-2.29	rs1559088	 0.116797	  5.48	 0.1360	455	  2	lasso	 1.14e-01	3.04e-06	 0.1768	0.85967
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000076924.7.wgt.RDat	XAB2	19	 7684411	 7694451	0.1808	rs2032887	 2.81	rs4134813	-0.005053	 -3.64	-0.2750	414	414	blup	 2.39e-02	2.33e-02	 0.0366	0.97079
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000076944.10.wgt.RDat	STXBP2	19	 7701877	 7712759	0.2175	rs17199538	 2.83	rs7359905	 0.030324	 -4.33	-0.3380	412	 17	enet	 4.74e-02	2.27e-03	-0.3580	0.72038
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000079313.7.wgt.RDat	REXO1	19	 1815586	 1848452	0.2324	rs11665732	 3.52	rs12974664	 0.073315	 -4.30	-1.7900	388	 17	enet	 7.98e-02	9.37e-05	 1.9981	0.04570
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000079462.3.wgt.RDat	PAFAH1B3	19	42801185	42807698	0.1705	rs10408367	 2.58	rs10407506	-0.005810	 -2.78	-0.4750	170	  5	lasso	-5.03e-03	7.15e-01	-0.9175	0.35886
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000081665.9.wgt.RDat	ZNF506	19	19896648	19932560	0.4538	rs247782	 3.21	rs248933	 0.227602	  6.96	-0.4100	300	 37	enet	 3.02e-01	2.61e-15	 0.1722	0.86329
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000083828.11.wgt.RDat	ZNF586	19	58281023	58331098	0.2943	rs10425889	 3.25	rs2158013	 0.026379	 -4.70	 0.3390	484	 13	enet	 4.37e-02	3.27e-03	 0.9162	0.35959
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000086544.2.wgt.RDat	ITPKC	19	41223008	41246760	0.1611	rs17726963	 2.57	rs2561530	 0.016252	  4.08	 0.7520	430	 10	enet	 1.50e-02	5.84e-02	 0.9737	0.33019
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000089335.16.wgt.RDat	ZNF302	19	35168552	35177302	0.4824	rs11671685	 2.61	rs8112651	 0.353418	 -7.96	-0.6330	414	  6	lasso	 3.62e-01	1.05e-18	 0.5330	0.59406
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000090661.7.wgt.RDat	CERS4	19	 8271620	 8327305	0.5903	rs2232778	 3.32	rs7258249	 0.379808	  8.17	 1.0910	387	  8	lasso	 3.88e-01	2.72e-20	 1.0852	0.27784
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000096996.11.wgt.RDat	IL12RB1	19	18169805	18209754	0.3183	rs885683	 3.48	rs375947	 0.035619	 -4.60	 1.1550	417	417	blup	 6.13e-02	5.81e-04	-0.6729	0.50101
