PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000042317.12.wgt.RDat	SPATA7	14	8.89e+07	8.89e+07	0.562	rs411418	 2.21	rs2401751	 0.470751	-8.52	-0.384	465	 38	enet	 0.55672	6.67e-27	 0.3998	0.6893
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000066427.17.wgt.RDat	ATXN3	14	9.25e+07	9.26e+07	0.231	rs17783624	-3.07	rs4904858	 0.015260	-3.74	 0.038	524	524	blup	 0.06643	1.10e-03	-0.4166	0.6770
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000092020.6.wgt.RDat	PPP2R3C	14	3.56e+07	3.56e+07	0.191	rs3138045	-2.35	rs12100841	 0.095474	-4.48	 0.401	367	  2	lasso	 0.11398	2.21e-05	-0.0935	0.9255
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000092036.12.wgt.RDat	HAUS4	14	2.34e+07	2.34e+07	0.442	rs226998	-2.69	rs2145542	 0.245073	 6.42	 1.709	571	 27	enet	 0.24902	1.35e-10	 1.7592	0.0785
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000092094.6.wgt.RDat	OSGEP	14	2.09e+07	2.09e+07	0.810	rs949937	-2.87	rs883037	 0.557902	-9.06	-0.014	656	 15	lasso	 0.53501	1.98e-25	-0.0467	0.9628
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000092203.9.wgt.RDat	TOX4	14	2.19e+07	2.20e+07	0.434	rs4982507	-3.17	rs933192	 0.155387	-5.28	-0.996	562	 10	lasso	 0.22183	1.75e-09	 0.3413	0.7329
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000092295.7.wgt.RDat	TGM1	14	2.47e+07	2.47e+07	0.315	rs743272	-2.61	rs941504	 0.168740	-5.24	-0.512	502	  6	lasso	 0.15737	5.58e-07	 0.4744	0.6352
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000100461.13.wgt.RDat	RBM23	14	2.34e+07	2.34e+07	0.301	rs226998	-2.69	rs1570342	 0.142314	-5.23	-0.105	576	 14	enet	 0.19636	1.79e-08	-0.8518	0.3943
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000100483.9.wgt.RDat	VCPKMT	14	5.06e+07	5.06e+07	0.157	rs10162482	-2.77	rs7160591	 0.053274	-3.77	-0.995	353	353	blup	 0.03901	1.03e-02	 0.4892	0.6247
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000100504.12.wgt.RDat	PYGL	14	5.13e+07	5.14e+07	0.328	rs8020721	-3.11	rs8019419	 0.021307	-3.93	 1.667	521	 16	enet	 0.05087	3.90e-03	-0.4195	0.6748
