PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000027001.7.wgt.RDat	MIPEP	13	2.43e+07	2.45e+07	0.262	rs2031587	-2.84	rs11617019	 0.063797	 4.19	 0.784	761	  6	lasso	0.04304	6.08e-03	 1.3542	0.175659
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000075673.7.wgt.RDat	ATP12A	13	2.53e+07	2.53e+07	0.318	rs9783537	 3.16	rs9507399	 0.000896	 4.23	-0.106	566	 22	enet	0.12957	3.36e-06	 0.4503	0.652509
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000080166.11.wgt.RDat	DCT	13	9.51e+07	9.51e+07	0.225	rs9302020	 3.08	rs767925	 0.096193	 5.08	-0.458	569	  4	lasso	0.11934	8.31e-06	-0.6157	0.538103
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000083544.9.wgt.RDat	TDRD3	13	6.10e+07	6.11e+07	0.215	rs7985791	 2.78	rs9570315	-0.004185	-2.93	-0.421	457	457	blup	0.01033	1.11e-01	 0.9577	0.338200
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000102547.14.wgt.RDat	CAB39L	13	4.99e+07	5.00e+07	0.291	rs9568257	-2.40	rs2077848	 0.008242	 3.72	 1.410	404	 21	enet	0.09937	4.78e-05	 1.0726	0.283433
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000102554.9.wgt.RDat	KLF5	13	7.36e+07	7.37e+07	0.195	rs4885080	 3.39	rs9600064	-0.002563	 3.77	-0.233	508	508	blup	0.00674	1.58e-01	 1.5984	0.109951
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000102595.14.wgt.RDat	UGGT2	13	9.65e+07	9.67e+07	0.374	rs1889860	-2.50	rs10508027	 0.094981	-4.93	-1.118	330	330	blup	0.08359	1.87e-04	-0.5702	0.568525
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000102683.6.wgt.RDat	SGCG	13	2.38e+07	2.39e+07	0.291	rs7995225	-2.48	rs11617228	 0.048484	 4.18	 0.665	666	  6	lasso	0.04867	3.75e-03	 0.6647	0.506226
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000102780.12.wgt.RDat	DGKH	13	4.26e+07	4.28e+07	0.320	rs9315855	-3.22	rs9315897	-0.002573	 3.79	-1.138	509	509	blup	0.08422	1.77e-04	-1.0165	0.309415
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000102796.6.wgt.RDat	DHRS12	13	5.23e+07	5.24e+07	0.519	rs9591402	-3.06	rs1058141	 0.039788	-3.89	 1.200	376	376	blup	0.08431	1.76e-04	-1.2763	0.201837
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000102805.9.wgt.RDat	CLN5	13	7.76e+07	7.76e+07	0.172	rs283973	-2.62	rs9573972	 0.015025	-3.67	-0.647	450	  4	lasso	0.02271	3.58e-02	 0.8933	0.371698
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000120664.6.wgt.RDat	SPG20OS	13	3.69e+07	3.69e+07	0.170	rs9531314	 3.15	rs1886856	 0.017316	 4.60	 1.720	514	  2	lasso	0.01571	6.74e-02	 1.7171	0.085968
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.427	rs9531314	 3.15	rs9546762	 0.328928	 7.07	-1.054	540	 26	enet	0.27617	2.57e-12	-1.1506	0.249912
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.579	rs9567099	 3.15	rs17553284	 0.449068	-8.34	 0.214	602	  3	lasso	0.45117	2.26e-21	-0.1806	0.856652
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000120699.8.wgt.RDat	EXOSC8	13	3.76e+07	3.76e+07	0.168	rs9531964	 2.77	rs1924422	 0.038297	-3.62	 0.932	528	528	blup	0.00787	1.41e-01	-0.8867	0.375256
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000123179.9.wgt.RDat	EBPL	13	5.02e+07	5.03e+07	0.588	rs2687936	 2.75	rs9568298	 0.308867	-7.11	-0.296	398	  4	lasso	0.29276	4.44e-13	 0.3471	0.728484
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000123191.9.wgt.RDat	ATP7B	13	5.25e+07	5.26e+07	0.546	rs17600031	 2.19	rs3742290	 0.258019	-6.55	 0.363	355	  1	lasso	0.24775	4.76e-11	-0.3630	0.716605
