PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000003989.12.wgt.RDat	SLC7A2	8	1.74e+07	1.74e+07	0.3353	rs7822029	-2.95	rs2705103	 7.60e-02	 -6.53	 0.382	785	  7	lasso	 0.06501	 6.21e-09	-0.1670	0.86733
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000008988.5.wgt.RDat	RPS20	8	5.70e+07	5.70e+07	0.0976	rs12675846	 3.45	rs2668007	 9.95e-02	  7.81	-0.188	375	  7	lasso	 0.09443	 2.14e-12	-0.1040	0.91714
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000014164.6.wgt.RDat	ZC3H3	8	1.45e+08	1.45e+08	0.1532	rs12680363	 2.75	rs896945	 9.68e-02	 -7.39	-0.524	360	 20	enet	 0.10996	 2.92e-14	 0.8149	0.41512
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000029534.15.wgt.RDat	ANK1	8	4.15e+07	4.18e+07	0.0964	rs7826221	-3.30	rs750625	 6.78e-02	 -6.11	-0.827	405	  6	lasso	 0.06526	 5.81e-09	 0.4560	0.64840
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000046889.14.wgt.RDat	PREX2	8	6.89e+07	6.91e+07	0.0834	rs971191	-2.70	rs10504417	-2.03e-03	 -3.72	-0.479	538	  3	lasso	-0.00142	 5.81e-01	 1.2316	0.21811
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000047249.12.wgt.RDat	ATP6V1H	8	5.46e+07	5.48e+07	0.0462	rs11775527	-2.64	rs3735831	 1.57e-02	 -3.94	-0.423	385	  2	lasso	 0.01046	 1.33e-02	 0.1819	0.85569
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000048392.7.wgt.RDat	RRM2B	8	1.03e+08	1.03e+08	0.2106	rs517811	 3.08	rs11777942	 1.53e-01	 -8.77	 2.347	496	  5	lasso	 0.14891	 4.57e-19	-2.2934	0.02182
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000066827.11.wgt.RDat	ZFAT	8	1.35e+08	1.36e+08	0.1122	rs9324521	 2.93	rs9987094	 1.05e-01	  7.37	 0.890	578	  3	lasso	 0.10188	 2.75e-13	 1.1856	0.23576
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000066855.11.wgt.RDat	MTFR1	8	6.66e+07	6.67e+07	0.2900	rs4284070	-2.59	rs7008671	 2.58e-01	 11.41	-0.312	366	  5	lasso	 0.26735	 4.55e-35	-0.2823	0.77769
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000070501.7.wgt.RDat	POLB	8	4.22e+07	4.22e+07	0.1359	rs4436107	-3.06	rs3136717	 6.34e-02	 -5.90	 1.222	293	  2	lasso	 0.05303	 1.52e-07	-1.2305	0.21850
