PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000004534.10.wgt.RDat	RBM6	3	5.00e+07	5.01e+07	0.205	rs17606778	 1.64	rs9861216	 0.22606	 5.37	-0.1050	338	  9	lasso	0.20231	4.93e-07	-0.13690	8.91e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000010282.10.wgt.RDat	HHATL	3	4.27e+07	4.27e+07	0.357	rs7628932	-2.47	rs17074778	 0.21916	-5.53	-1.8970	467	  5	lasso	0.22575	9.37e-08	 1.70526	8.81e-02
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000011376.5.wgt.RDat	LARS2	3	4.54e+07	4.56e+07	0.421	rs952621	 3.00	rs12638088	 0.34242	-6.16	 0.7350	512	  6	lasso	0.32016	7.13e-11	-0.73489	4.62e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000041802.6.wgt.RDat	LSG1	3	1.94e+08	1.94e+08	0.731	rs7612496	-2.86	rs3821402	 0.38951	 6.64	-0.6825	536	  7	enet	0.34806	7.14e-12	-0.64978	5.16e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000055955.11.wgt.RDat	ITIH4	3	5.28e+07	5.29e+07	0.496	rs2255107	 2.18	rs2276817	 0.48233	 7.28	 1.5560	389	 10	lasso	0.48500	1.81e-17	 1.55265	1.21e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000070476.10.wgt.RDat	ZXDC	3	1.26e+08	1.26e+08	0.476	rs2305228	 3.01	rs813556	 0.35889	-6.40	 0.7750	533	  6	lasso	0.32941	3.36e-11	-0.86726	3.86e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000073111.9.wgt.RDat	MCM2	3	1.27e+08	1.27e+08	0.319	rs796701	 2.99	rs9825729	-0.00895	 3.38	 0.3880	465	465	blup	0.01009	1.49e-01	 0.61824	5.36e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000075975.11.wgt.RDat	MKRN2	3	1.26e+07	1.26e+07	0.340	rs13077495	-2.71	rs11706408	 0.05058	 4.42	 1.5440	459	  7	lasso	0.06707	3.64e-03	 1.92453	5.43e-02
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000079257.3.wgt.RDat	LXN	3	1.58e+08	1.58e+08	0.258	rs340298	 2.44	rs41434057	 0.04641	 3.50	 0.7300	392	  5	lasso	0.08579	1.11e-03	 0.90591	3.65e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000082701.10.wgt.RDat	GSK3B	3	1.20e+08	1.20e+08	0.152	rs11918691	 2.25	rs334550	 0.01323	-3.60	 0.2930	454	  4	lasso	0.03476	2.86e-02	-0.47668	6.34e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000088538.12.wgt.RDat	DOCK3	3	5.07e+07	5.14e+07	0.113	rs34762184	-1.77	rs4586853	 0.06726	 3.79	-0.2620	314	  2	lasso	0.05113	1.00e-02	-0.26470	7.91e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000090530.5.wgt.RDat	LEPREL1	3	1.90e+08	1.90e+08	0.490	rs16865609	 3.46	rs3773978	 0.03157	 3.40	-0.7650	565	  8	lasso	0.05014	1.07e-02	-0.00619	9.95e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000093167.13.wgt.RDat	LRRFIP2	3	3.71e+07	3.72e+07	0.223	rs6809976	 3.23	rs963078	 0.10191	 4.90	-1.9360	424	424	blup	0.13403	4.96e-05	-1.92203	5.46e-02
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000113812.9.wgt.RDat	ACTR8	3	5.39e+07	5.39e+07	0.458	rs1380608	-2.53	rs3017	 0.22060	-5.38	 0.1610	507	 10	lasso	0.23376	5.26e-08	-0.42252	6.73e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000113971.14.wgt.RDat	NPHP3	3	1.32e+08	1.32e+08	0.670	rs12493846	-3.09	rs12636883	 0.41319	-6.75	-0.3610	402	  8	lasso	0.43380	3.18e-15	 0.79626	4.26e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000114166.7.wgt.RDat	KAT2B	3	2.01e+07	2.02e+07	0.161	rs615861	 2.68	rs2929394	 0.03153	 4.25	-0.5790	420	  6	enet	0.04626	1.37e-02	-0.92223	3.56e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000114331.8.wgt.RDat	ACAP2	3	1.95e+08	1.95e+08	0.341	rs863582	-6.32	rs13062518	 0.03233	 4.27	 0.8520	361	361	blup	0.12929	6.77e-05	 1.44486	1.48e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000114547.5.wgt.RDat	ROPN1B	3	1.26e+08	1.26e+08	0.230	rs2305228	 3.01	rs883207	 0.04282	-3.80	-0.7640	438	438	blup	0.06527	4.08e-03	 0.43812	6.61e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000114735.5.wgt.RDat	HEMK1	3	5.06e+07	5.06e+07	0.148	rs34762184	-1.77	rs6787890	 0.04397	-3.44	-1.3290	315	315	blup	0.04554	1.43e-02	 0.77366	4.39e-01
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000114770.12.wgt.RDat	ABCC5	3	1.84e+08	1.84e+08	0.208	rs6763683	-2.56	rs7646621	 0.07059	 4.75	-1.2560	482	  6	lasso	0.08779	9.78e-04	-1.32060	1.87e-01
