PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000004534.10.wgt.RDat	RBM6	3	5.00e+07	5.01e+07	0.3903	rs17606778	 1.635	rs4688755	 0.348984	 6.69	-0.1310	338	 24	enet	0.31393	1.42e-11	-0.17900	0.857940
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000011376.5.wgt.RDat	LARS2	3	4.54e+07	4.56e+07	0.3298	rs952621	 3.003	rs12638088	 0.204646	-5.20	 0.7350	512	 10	enet	0.12968	2.95e-05	-0.41882	0.675348
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000041802.6.wgt.RDat	LSG1	3	1.94e+08	1.94e+08	0.7519	rs7612496	-2.864	rs3821402	 0.527210	 7.98	-0.6825	536	  5	lasso	0.50075	6.95e-20	-0.67376	0.500463
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000055955.11.wgt.RDat	ITIH4	3	5.28e+07	5.29e+07	0.3451	rs2255107	 2.178	rs2276817	 0.196055	 5.65	 1.5560	389	 29	enet	0.25723	1.75e-09	 1.16928	0.242292
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000066405.8.wgt.RDat	CLDN18	3	1.38e+08	1.38e+08	0.2775	rs16847638	 2.522	rs9846722	-0.002248	 3.35	 1.2100	359	359	blup	0.03392	2.42e-02	 0.91176	0.361895
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000070476.10.wgt.RDat	ZXDC	3	1.26e+08	1.26e+08	0.4747	rs2305228	 3.010	rs812368	 0.167398	-5.34	 0.7840	534	 12	lasso	0.12906	3.08e-05	-0.66973	0.503030
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000072756.12.wgt.RDat	TRNT1	3	3.17e+06	3.19e+06	0.3253	rs12494869	-3.016	rs3762760	 0.113786	 4.52	 0.5710	817	  3	lasso	0.05344	6.17e-03	 0.42722	0.669222
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000082684.10.wgt.RDat	SEMA5B	3	1.23e+08	1.23e+08	0.2399	rs17212030	 3.087	rs3821688	 0.063340	 4.12	-0.6140	485	 14	enet	0.12382	4.48e-05	-0.16953	0.865377
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000082701.10.wgt.RDat	GSK3B	3	1.20e+08	1.20e+08	0.1680	rs12721609	-2.482	rs11917714	 0.015237	 3.41	-1.4080	455	454	blup	0.03832	1.77e-02	-0.48834	0.625310
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000093167.13.wgt.RDat	LRRFIP2	3	3.71e+07	3.72e+07	0.3201	rs6809976	 3.231	rs906482	 0.009412	-3.05	 0.7080	424	424	blup	0.07691	1.21e-03	-0.57885	0.562692
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000113812.9.wgt.RDat	ACTR8	3	5.39e+07	5.39e+07	0.4537	rs1380608	-2.526	rs1982171	 0.123756	-4.94	 0.5910	504	  9	lasso	0.16441	2.36e-06	 0.31282	0.754416
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000113971.14.wgt.RDat	NPHP3	3	1.32e+08	1.32e+08	0.7755	rs12493846	-3.087	rs2369832	 0.475057	-8.07	-0.0970	402	  9	lasso	0.61544	1.13e-26	 0.56943	0.569064
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000114544.11.wgt.RDat	SLC41A3	3	1.26e+08	1.26e+08	0.2211	rs2305228	 3.010	rs6771703	 0.054338	 4.33	-0.3860	456	456	blup	0.09643	3.10e-04	-1.21942	0.222684
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000114670.9.wgt.RDat	NEK11	3	1.31e+08	1.31e+08	0.2351	rs7636350	-1.791	rs6790096	 0.075753	 3.92	 0.0840	340	340	blup	0.12138	5.33e-05	-0.30628	0.759393
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000114744.4.wgt.RDat	COMMD2	3	1.49e+08	1.49e+08	0.4474	rs7632041	 3.101	rs7622141	 0.012248	 3.51	-1.4420	477	 45	enet	0.12833	3.25e-05	-1.57385	0.115523
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000114857.13.wgt.RDat	NKTR	3	4.26e+07	4.27e+07	0.2357	rs7628932	-2.470	rs2271184	 0.005175	-3.33	 1.4060	474	474	blup	0.06742	2.34e-03	-0.61311	0.539801
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000114904.8.wgt.RDat	NEK4	3	5.27e+07	5.28e+07	0.2300	rs2255107	 2.178	rs2071042	 0.108371	-4.91	 1.2060	395	  5	lasso	0.13071	2.74e-05	-0.82875	0.407246
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000118017.3.wgt.RDat	A4GNT	3	1.38e+08	1.38e+08	0.2509	rs16847638	 2.522	rs2622744	 0.200778	-5.31	-0.7090	364	  3	lasso	0.23221	1.32e-08	 1.16482	0.244092
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000118849.5.wgt.RDat	RARRES1	3	1.58e+08	1.58e+08	0.1330	rs340298	 2.440	rs7646881	 0.061916	 4.03	-1.9660	400	  4	lasso	0.08449	7.14e-04	-1.05997	0.289157
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000125046.10.wgt.RDat	SSUH2	3	8.66e+06	8.79e+06	0.5089	rs9874577	 3.438	rs926147	 0.268027	-5.89	-0.2290	736	  9	lasso	0.28248	2.14e-10	 0.02798	0.977676
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000127249.10.wgt.RDat	ATP13A4	3	1.93e+08	1.93e+08	0.4644	rs2367937	 2.675	rs9831563	 0.270284	-6.38	 0.3670	474	 11	lasso	0.29659	6.42e-11	-0.10819	0.913845
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000129055.8.wgt.RDat	ANAPC13	3	1.34e+08	1.34e+08	0.5229	rs7637889	 3.699	rs9835204	 0.438876	-7.95	 0.0730	469	  5	lasso	0.49617	1.20e-19	-0.06627	0.947159
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000138459.4.wgt.RDat	SLC35A5	3	1.12e+08	1.12e+08	0.2233	rs10934164	-2.534	rs2705534	 0.053599	-4.21	 1.0080	437	  5	lasso	0.07145	1.77e-03	-1.03796	0.299290
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000138468.11.wgt.RDat	SENP7	3	1.01e+08	1.01e+08	0.1722	rs2713770	 3.725	rs2682386	 0.113194	 4.26	 1.1510	370	  3	lasso	0.06232	3.33e-03	 1.37077	0.170448
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144455.9.wgt.RDat	SUMF1	3	3.74e+06	4.51e+06	0.3466	rs10494174	-3.376	rs4685744	 0.129065	 4.46	-0.2420	646	  7	lasso	0.08255	8.17e-04	-0.09751	0.922322
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144559.6.wgt.RDat	TAMM41	3	1.18e+07	1.19e+07	0.7420	rs13077495	-2.706	rs9876026	 0.376366	-7.34	-1.2630	492	 21	enet	0.45079	2.13e-17	 1.02703	0.304408
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144791.5.wgt.RDat	LIMD1	3	4.56e+07	4.57e+07	0.5053	rs952621	 3.003	rs11710266	 0.316884	 6.27	 0.2770	521	 24	enet	0.32126	7.39e-12	 0.03584	0.971407
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144792.5.wgt.RDat	ZNF660	3	4.46e+07	4.46e+07	0.5390	rs9825080	-2.158	rs1402752	 0.518191	 7.99	 0.3470	316	 13	enet	0.52889	2.14e-21	 0.20251	0.839514
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144815.10.wgt.RDat	NXPE3	3	1.01e+08	1.02e+08	0.3414	rs10936956	-2.815	rs2288273	 0.068199	-4.28	-1.3820	329	  4	lasso	0.13392	2.17e-05	 0.69387	0.487766
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144824.15.wgt.RDat	PHLDB2	3	1.11e+08	1.12e+08	0.2256	rs4682062	 2.912	rs13074817	 0.025584	 3.54	-0.2030	528	528	blup	0.00802	1.63e-01	-1.62380	0.104419
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000144895.7.wgt.RDat	EIF2A	3	1.50e+08	1.50e+08	0.7035	rs4305439	 3.672	rs7631671	 0.250216	-5.63	-2.2970	435	 10	lasso	0.23288	1.25e-08	 3.02734	0.002467
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000145020.10.wgt.RDat	AMT	3	4.95e+07	4.95e+07	0.1474	rs35713889	 1.416	rs3905330	 0.052315	-4.33	 0.2810	287	287	blup	0.05855	4.33e-03	-0.33520	0.737476
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000153558.9.wgt.RDat	FBXL2	3	3.33e+07	3.34e+07	0.2102	rs6550166	-3.150	rs9830766	 0.055219	 4.13	-1.0630	345	345	blup	0.09826	2.73e-04	-0.24622	0.805511
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000154767.10.wgt.RDat	XPC	3	1.42e+07	1.42e+07	0.4501	rs1433354	 3.494	rs2607739	 0.101657	-4.40	 0.3290	584	584	blup	0.12818	3.28e-05	 0.11253	0.910404
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000154928.12.wgt.RDat	EPHB1	3	1.34e+08	1.35e+08	0.3170	rs7637889	 3.699	rs6767950	 0.147833	 5.37	 0.7210	456	456	blup	0.17821	8.45e-07	-0.66269	0.507531
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000155893.7.wgt.RDat	ACPL2	3	1.41e+08	1.41e+08	0.2220	rs2640006	-2.645	rs1318221	 0.095344	 4.27	-1.0580	400	 22	enet	0.09073	4.62e-04	-0.93280	0.350923
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000156931.11.wgt.RDat	VPS8	3	1.85e+08	1.85e+08	0.2929	rs6763683	-2.564	rs9830734	 0.030784	 4.54	 1.0700	427	 29	enet	0.10894	1.29e-04	 0.23354	0.815345
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000160799.7.wgt.RDat	CCDC12	3	4.70e+07	4.70e+07	0.1366	rs1138518	 2.132	rs7644977	 0.013958	-3.48	 1.4410	289	  4	enet	0.02060	6.29e-02	-1.80284	0.071414
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000161202.13.wgt.RDat	DVL3	3	1.84e+08	1.84e+08	0.3168	rs6763683	-2.564	rs1490496	-0.005503	-3.33	-0.7750	490	490	blup	0.01584	8.95e-02	-0.12713	0.898838
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000163377.10.wgt.RDat	FAM19A4	3	6.88e+07	6.90e+07	0.3092	rs4447768	 2.795	rs9868990	 0.008530	 3.67	 0.4700	467	 35	enet	0.07821	1.11e-03	 0.08016	0.936107
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000163389.6.wgt.RDat	POGLUT1	3	1.19e+08	1.19e+08	0.2737	rs9857226	-2.555	rs1797839	 0.122463	 5.13	 1.3010	511	  6	lasso	0.15186	5.93e-06	 0.99420	0.320127
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000163515.6.wgt.RDat	RETNLB	3	1.08e+08	1.08e+08	0.3668	rs1350235	 2.991	rs12695186	 0.211061	-5.76	 0.5990	439	  5	lasso	0.31463	1.33e-11	-0.78985	0.429614
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000163576.13.wgt.RDat	EFHB	3	1.99e+07	2.00e+07	0.6595	rs7627200	 2.444	rs1133328	 0.547132	 8.20	-1.1530	381	  3	lasso	0.52584	3.16e-21	-1.21983	0.222529
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000163618.13.wgt.RDat	CADPS	3	6.24e+07	6.29e+07	0.2439	rs304202	 2.017	rs9868884	-0.008126	 3.59	-0.8680	605	605	blup	0.03584	2.11e-02	-0.10695	0.914832
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000163666.4.wgt.RDat	HESX1	3	5.72e+07	5.73e+07	0.5242	rs1472038	 2.894	rs17825630	 0.023958	-3.37	 1.3970	400	  6	lasso	0.05463	5.68e-03	-0.19963	0.841767
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000163684.7.wgt.RDat	RPP14	3	5.83e+07	5.83e+07	0.3311	rs4681881	 2.561	rs3773010	 0.295731	-6.05	 0.6740	458	  1	lasso	0.28607	1.58e-10	-0.67400	0.500311
