PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000008988.5.wgt.RDat	RPS20	8	5.70e+07	5.70e+07	0.444	rs12675846	 3.45	rs4738279	 0.02351	-4.27	-0.697	375	 35	enet	0.2172	2.53e-07	-0.64605	0.5182
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000015592.12.wgt.RDat	STMN4	8	2.71e+07	2.71e+07	0.353	rs12676342	-3.04	rs17366947	 0.21426	-5.70	 0.007	635	  3	lasso	0.2235	1.63e-07	 0.18251	0.8552
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000034239.6.wgt.RDat	EFCAB1	8	4.96e+07	4.96e+07	0.278	rs10098811	 3.45	rs12548278	 0.18896	 4.71	 1.058	292	  4	lasso	0.1801	3.12e-06	 0.64830	0.5168
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000036448.5.wgt.RDat	MYOM2	8	1.99e+06	2.11e+06	0.575	rs3735869	 3.23	rs12681998	 0.24381	 5.79	-0.001	681	 10	lasso	0.2950	9.02e-10	 0.12390	0.9014
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000071894.10.wgt.RDat	CPSF1	8	1.46e+08	1.46e+08	0.757	rs2955224	 3.22	rs2272666	 0.45312	-7.66	 0.442	185	  7	lasso	0.5630	8.34e-21	-0.29554	0.7676
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000078674.13.wgt.RDat	PCM1	8	1.78e+07	1.79e+07	0.571	rs7460737	-2.82	rs478420	 0.42821	 6.83	 1.850	870	  8	lasso	0.4196	2.82e-14	 1.66752	0.0954
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000104442.5.wgt.RDat	ARMC1	8	6.65e+07	6.65e+07	0.186	rs4284070	-2.59	rs6995242	 0.09800	 4.42	 0.389	363	  1	lasso	0.0862	1.25e-03	 0.38900	0.6973
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000104497.9.wgt.RDat	SNX16	8	8.27e+07	8.28e+07	0.302	rs10091077	 3.46	rs774471	 0.22578	-5.01	-0.288	323	  3	lasso	0.2030	6.66e-07	-0.26364	0.7921
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000120910.10.wgt.RDat	PPP3CC	8	2.23e+07	2.24e+07	0.322	rs11135684	 3.15	rs2449341	 0.15560	-4.46	 0.828	527	527	blup	0.1509	2.12e-05	-1.30982	0.1903
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000120915.9.wgt.RDat	EPHX2	8	2.73e+07	2.74e+07	0.425	rs12676342	-3.04	rs4149244	 0.17048	 4.78	 1.237	641	 16	lasso	0.1883	1.80e-06	 1.97188	0.0486
