PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000064601.12.wgt.RDat	CTSA	20	44518783	44527398	0.3849	rs2012180	-2.90	rs742034	 0.13058	-5.39	-1.079	512	 17	enet	0.13891	1.20e-05	 1.0281	0.30389
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000078699.17.wgt.RDat	CBFA2T2	20	32077881	32237842	0.2124	rs1078761	 4.32	rs293726	 0.03793	-4.54	 0.117	350	350	blup	0.14013	1.10e-05	-1.0952	0.27342
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000078814.11.wgt.RDat	MYH7B	20	33563206	33590206	0.2043	rs6120870	 2.91	rs6088667	 0.18189	 5.16	 0.110	351	  1	lasso	0.17098	1.08e-06	 0.1100	0.91241
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000088305.14.wgt.RDat	DNMT3B	20	31350191	31397162	0.2975	rs8118663	-3.77	rs2424906	 0.25924	 5.95	-2.033	423	  1	lasso	0.24716	2.56e-09	-2.0330	0.04205
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.3103	rs2423045	 3.34	rs6038067	 0.01282	-4.25	-1.687	608	 10	lasso	0.03200	2.62e-02	 1.9650	0.04941
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000089091.12.wgt.RDat	DZANK1	20	18364011	18447770	0.3347	rs910897	-2.85	rs6045413	 0.10750	-4.55	-1.660	460	460	blup	0.16732	1.43e-06	 3.1232	0.00179
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000089177.13.wgt.RDat	KIF16B	20	16252749	16554078	0.4944	rs4814533	-2.96	rs6131851	 0.04447	-4.70	 1.559	765	765	blup	0.21968	2.41e-08	-0.6101	0.54182
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000089195.10.wgt.RDat	TRMT6	20	 5917881	 5931182	0.4993	rs6139797	 3.14	rs237422	-0.00650	 3.30	 0.053	603	603	blup	0.04180	1.29e-02	 1.5360	0.12453
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000100987.10.wgt.RDat	VSX1	20	25051521	25062996	0.6618	rs6138478	 2.19	rs2207632	 0.41395	-7.30	-0.254	475	  9	lasso	0.42675	1.20e-16	 0.6646	0.50632
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000100997.14.wgt.RDat	ABHD12	20	25275379	25371619	0.2973	rs6138478	 2.19	rs417110	 0.13953	 5.25	 0.411	364	 10	lasso	0.22644	1.40e-08	 0.4479	0.65421
