PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000004534.10.wgt.RDat	RBM6	3	5.00e+07	5.01e+07	0.3578	rs17606778	 1.64	rs4688755	 3.16e-01	  8.56	-0.1310	339	 31	enet	 0.31244	3.25e-18	-0.10392	9.17e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000010322.11.wgt.RDat	NISCH	3	5.25e+07	5.25e+07	0.1233	rs4605534	 2.16	rs11626	 6.96e-02	  4.19	-0.1010	365	365	blup	 0.02594	1.25e-02	 1.79368	7.29e-02
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000011376.5.wgt.RDat	LARS2	3	4.54e+07	4.56e+07	0.1826	rs952621	 3.00	rs12638088	 1.51e-01	 -5.79	 0.7350	511	  5	lasso	 0.14725	1.04e-08	-0.70607	4.80e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000016391.6.wgt.RDat	CHDH	3	5.38e+07	5.39e+07	0.1730	rs1380608	-2.53	rs3821867	 5.13e-02	  3.84	-0.2830	506	506	blup	 0.01919	2.75e-02	-0.02537	9.80e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000034533.7.wgt.RDat	ASTE1	3	1.31e+08	1.31e+08	0.1588	rs7636350	-1.79	rs6784576	-3.64e-03	 -3.30	 0.0110	340	 45	enet	 0.00985	8.48e-02	-1.21951	2.23e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000041802.6.wgt.RDat	LSG1	3	1.94e+08	1.94e+08	0.6433	rs7612496	-2.86	rs3821402	 4.47e-01	  9.59	-0.6825	536	  9	lasso	 0.43985	3.46e-27	-0.67103	5.02e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000055955.11.wgt.RDat	ITIH4	3	5.28e+07	5.29e+07	0.5131	rs2255107	 2.18	rs2276817	 2.92e-01	  7.76	 1.5560	389	  7	lasso	 0.31313	2.93e-18	 1.54044	1.23e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000057019.11.wgt.RDat	DCBLD2	3	9.85e+07	9.86e+07	0.1875	rs278370	 3.31	rs828617	 3.30e-02	 -4.47	-1.5260	400	 23	enet	 0.07073	7.70e-05	 1.45584	1.45e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000058063.11.wgt.RDat	ATP11B	3	1.83e+08	1.83e+08	0.2048	rs9882050	 2.26	rs2049285	 8.90e-02	 -5.03	-0.8930	360	  7	lasso	 0.07807	3.34e-05	 0.97956	3.27e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000064835.6.wgt.RDat	POU1F1	3	8.73e+07	8.73e+07	0.1236	rs6793602	-2.98	rs6789301	 4.83e-02	  4.46	 0.4530	337	337	blup	 0.06878	9.61e-05	 0.10901	9.13e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000070087.9.wgt.RDat	PFN2	3	1.50e+08	1.50e+08	0.1513	rs4305439	 3.67	rs4681530	-7.77e-04	  3.46	 0.5930	416	416	blup	 0.03919	2.74e-03	 0.47254	6.37e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000070476.10.wgt.RDat	ZXDC	3	1.26e+08	1.26e+08	0.4001	rs2305228	 3.01	rs813556	 3.42e-01	 -8.50	 0.7750	534	 10	lasso	 0.33443	1.22e-19	-0.96846	3.33e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000081148.11.wgt.RDat	IMPG2	3	1.01e+08	1.01e+08	0.1104	rs2595904	 3.83	rs475521	 2.53e-02	  4.04	 0.4620	389	389	blup	 0.04009	2.48e-03	 0.67671	4.99e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000082781.7.wgt.RDat	ITGB5	3	1.24e+08	1.25e+08	0.3368	rs9854005	 2.61	rs1948696	 1.34e-01	 -6.46	 0.2280	597	 20	enet	 0.19556	2.66e-11	 0.16904	8.66e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000088543.10.wgt.RDat	C3orf18	3	5.06e+07	5.06e+07	0.0845	rs34762184	-1.77	rs417592	 2.67e-02	  4.39	-0.1410	319	319	blup	 0.05490	4.63e-04	-0.79175	4.29e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000090530.5.wgt.RDat	LEPREL1	3	1.90e+08	1.90e+08	0.1830	rs16865609	 3.46	rs765711	 6.47e-02	  4.64	 0.9560	565	565	blup	 0.07860	3.15e-05	 0.19290	8.47e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000091986.11.wgt.RDat	CCDC80	3	1.12e+08	1.12e+08	0.2782	rs7617193	-3.20	rs13082005	-2.20e-03	  4.02	-0.5200	459	459	blup	 0.06371	1.71e-04	 0.68611	4.93e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000093167.13.wgt.RDat	LRRFIP2	3	3.71e+07	3.72e+07	0.0919	rs6809976	 3.23	rs7631605	 3.28e-02	  3.99	-2.1140	424	424	blup	 0.05092	7.26e-04	-2.24074	2.50e-02
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000113790.6.wgt.RDat	EHHADH	3	1.85e+08	1.85e+08	0.1916	rs9857968	 2.65	rs6795830	 4.82e-02	 -4.70	-0.3510	341	341	blup	 0.07441	5.07e-05	-0.29250	7.70e-01
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000113812.9.wgt.RDat	ACTR8	3	5.39e+07	5.39e+07	0.1646	rs1380608	-2.53	rs4687758	 1.03e-01	 -5.09	 0.4250	507	  7	enet	 0.10900	9.53e-07	-0.89189	3.72e-01
