PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000003509.11.wgt.RDat	NDUFAF7	2	3.75e+07	3.75e+07	0.4527	rs17019886	-2.78	rs1056021	 0.101831	 4.88	 0.422000	486	 28	enet	 0.18077	5.11e-07	 1.12397	0.26103
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000005436.9.wgt.RDat	GCFC2	2	7.59e+07	7.59e+07	0.5256	rs7588536	 2.38	rs714938	-0.007889	 3.21	-2.005000	529	529	blup	 0.03132	2.75e-02	-1.33466	0.18199
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000006607.9.wgt.RDat	FARP2	2	2.42e+08	2.42e+08	0.4399	rs7593101	-2.63	rs10933558	 0.320488	 6.70	-1.260000	373	 12	enet	 0.29277	5.24e-11	-1.15874	0.24656
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000023228.9.wgt.RDat	NDUFS1	2	2.07e+08	2.07e+08	0.2601	rs11901486	 3.42	rs6718656	 0.184248	-5.28	 0.555000	419	 10	enet	 0.10725	1.21e-04	-0.63375	0.52625
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000040933.11.wgt.RDat	INPP4A	2	9.91e+07	9.92e+07	0.1492	rs3754876	 3.65	rs2278210	 0.071269	 3.89	-0.677000	316	  2	lasso	 0.06090	3.31e-03	 0.43724	0.66194
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000042493.11.wgt.RDat	CAPG	2	8.56e+07	8.56e+07	0.3620	rs3770099	-3.42	rs3770102	 0.195896	 5.03	 0.808000	459	  3	lasso	 0.20015	1.14e-07	 0.62979	0.52884
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000049319.2.wgt.RDat	SRD5A2	2	3.17e+07	3.18e+07	0.3325	rs12996218	 2.91	rs17011353	-0.006548	 3.58	 0.135000	424	 25	enet	 0.10529	1.39e-04	-0.14270	0.88653
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000054219.9.wgt.RDat	LY75	2	1.61e+08	1.61e+08	0.3218	rs4665145	-4.10	rs6735923	 0.041889	-4.13	-2.565000	445	445	blup	 0.06844	1.94e-03	 2.22947	0.02578
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000055813.5.wgt.RDat	CCDC85A	2	5.64e+07	5.66e+07	0.4852	rs6728383	 3.47	rs1160648	 0.261533	 5.97	-1.318000	475	 10	enet	 0.25335	1.53e-09	-1.27039	0.20395
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000064012.17.wgt.RDat	CASP8	2	2.02e+08	2.02e+08	0.6478	rs6711866	 1.99	rs6735656	 0.513230	 8.12	 0.918000	352	 17	enet	 0.53136	4.96e-22	 0.73099	0.46478
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000064989.8.wgt.RDat	CALCRL	2	1.88e+08	1.88e+08	0.1105	rs9646747	-2.66	rs13035938	 0.062059	-3.86	 0.906000	249	  5	lasso	 0.07357	1.35e-03	-0.64992	0.51574
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000068615.12.wgt.RDat	REEP1	2	8.64e+07	8.66e+07	0.1335	rs4553826	-1.71	rs1863063	 0.058500	 3.85	 0.792000	418	418	blup	 0.01959	6.54e-02	 0.79913	0.42421
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000068654.11.wgt.RDat	POLR1A	2	8.62e+07	8.63e+07	0.5413	rs308904	 1.94	rs1991106	 0.327335	-6.86	 1.150000	459	 11	lasso	 0.33862	8.21e-13	-1.19461	0.23224
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000068781.16.wgt.RDat	STON1-GTF2A1L	2	4.88e+07	4.90e+07	0.4585	rs876968	-2.59	rs2140551	 0.277481	-5.94	 0.481000	506	  6	lasso	 0.29109	6.07e-11	 0.11030	0.91217
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000071967.7.wgt.RDat	CYBRD1	2	1.72e+08	1.72e+08	0.2457	rs12474993	-2.88	rs7581904	 0.069496	-4.49	 0.867000	357	 25	enet	 0.11045	9.61e-05	-1.44816	0.14757
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000072195.10.wgt.RDat	SPEG	2	2.20e+08	2.20e+08	0.2716	rs12469789	 2.96	rs748515	 0.179297	-4.86	 0.286000	461	  5	lasso	 0.16296	1.99e-06	-0.61343	0.53959
Brain_Cerebellar_Hemisphere	./GTEx_v7/Brain_Cerebellar_Hemisphere/Brain_Cerebellar_Hemisphere.ENSG00000075886.10.wgt.RDat	TUBA3D	2	1.32e+08	1.32e+08	0.3070	rs34052165	 4.34	rs2175144	-0.006333	 2.71	 0.949864	169	169	blup	 0.01009	1.36e-01	 0.59396	0.55254
