PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000003393.10.wgt.RDat	ALS2	2	2.03e+08	2.03e+08	0.1825	rs16838661	-3.54	rs13419174	 0.112246	 -5.12	-0.040	425	  2	lasso	 0.101125	1.36e-06	 0.17203	0.86341
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000003436.10.wgt.RDat	TFPI	2	1.88e+08	1.88e+08	0.2834	rs9646747	-2.66	rs10153820	 0.189168	 -6.53	-1.177	268	  4	lasso	 0.167481	3.46e-10	 1.18094	0.23763
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000005436.9.wgt.RDat	GCFC2	2	7.59e+07	7.59e+07	0.1606	rs7588536	 2.38	rs7590218	 0.093910	  5.27	-1.410	529	  3	lasso	 0.103993	9.63e-07	-1.75090	0.07996
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000006607.9.wgt.RDat	FARP2	2	2.42e+08	2.42e+08	0.2496	rs7593101	-2.63	rs10185319	 0.134234	 -5.88	-0.099	373	  4	lasso	 0.094297	3.11e-06	 0.01402	0.98882
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000011523.9.wgt.RDat	CEP68	2	6.53e+07	6.53e+07	0.2727	rs17029539	 2.86	rs1009358	 0.298313	 -8.09	-0.954	428	  5	lasso	 0.262284	8.60e-16	 1.03462	0.30084
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000018699.7.wgt.RDat	TTC27	2	3.29e+07	3.30e+07	0.3936	rs1454312	 2.95	rs7594173	 0.196778	 -6.51	-0.319	426	  5	lasso	 0.197296	6.96e-12	 0.28116	0.77858
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000019169.9.wgt.RDat	MARCO	2	1.20e+08	1.20e+08	0.2313	rs729735	 3.42	rs4491733	 0.050513	 -4.52	 1.637	530	530	blup	 0.045493	1.04e-03	-0.95608	0.33903
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000021826.10.wgt.RDat	CPS1	2	2.11e+08	2.12e+08	0.1142	rs6713085	-3.10	rs10932334	 0.104336	  5.07	 1.135	346	  2	lasso	 0.097321	2.16e-06	 1.13880	0.25479
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000023228.9.wgt.RDat	NDUFS1	2	2.07e+08	2.07e+08	0.2499	rs11901486	 3.42	rs7601686	 0.076806	 -5.22	 0.921	420	420	blup	 0.132722	2.82e-08	-0.32751	0.74328
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000028116.12.wgt.RDat	VRK2	2	5.81e+07	5.84e+07	0.1822	rs17049105	 3.73	rs1025754	 0.002672	 -4.65	 0.747	382	382	blup	 0.051255	5.27e-04	-1.42126	0.15524
