PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000020256.15.wgt.RDat	ZFP64	20	50668202	50820847	0.1082	rs2869621	 3.49	rs11697616	 1.21e-02	 -4.30	-0.016	476	 11	enet	 0.027068	6.78e-04	 1.49160	0.13580
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000022277.8.wgt.RDat	RTFDC1	20	55043647	55093943	0.1247	rs1571462	 3.57	rs376900	 2.23e-02	 -4.59	-0.654	587	  3	lasso	 0.052483	3.15e-06	 0.72163	0.47052
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000054793.9.wgt.RDat	ATP9A	20	50213053	50385173	0.1303	rs761380	-3.60	rs6096573	 5.74e-02	  5.12	 0.795	538	 16	enet	 0.046229	1.18e-05	 0.98340	0.32541
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000062598.13.wgt.RDat	ELMO2	20	44994688	45061704	0.1396	rs2012180	-2.90	rs2274675	 4.91e-02	  5.32	 1.452	532	  5	lasso	 0.056072	1.47e-06	 1.29086	0.19675
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000064601.12.wgt.RDat	CTSA	20	44518783	44527398	0.1704	rs2012180	-2.90	rs17446462	 4.81e-02	 -4.45	-0.272	512	  8	lasso	 0.018586	4.16e-03	 0.21862	0.82694
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000064655.14.wgt.RDat	EYA2	20	45523263	45817492	0.1657	rs6017949	 2.67	rs1206748	 2.30e-02	 -4.79	-0.233	527	  5	lasso	 0.066422	1.63e-07	 0.47563	0.63434
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000078804.8.wgt.RDat	TP53INP2	20	33292094	33301243	0.2344	rs6088466	 2.19	rs6088638	 1.19e-01	  6.95	 0.958	324	  2	lasso	 0.115665	3.73e-12	 1.02732	0.30427
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000078814.11.wgt.RDat	MYH7B	20	33563206	33590206	0.2860	rs6120870	 2.91	rs6120828	 1.95e-01	  8.83	 0.182	352	 17	enet	 0.203700	4.88e-21	-0.47794	0.63269
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.3162	rs6120870	 2.91	rs11696967	 2.01e-01	 -8.97	 0.439	345	  4	lasso	 0.210959	8.23e-22	-0.66666	0.50499
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088305.14.wgt.RDat	DNMT3B	20	31350191	31397162	0.0748	rs8118663	-3.77	rs6088008	 4.22e-02	  4.97	-2.018	423	  8	enet	 0.039663	4.72e-05	-1.99936	0.04557
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088340.11.wgt.RDat	FER1L4	20	34146636	34195484	0.1405	rs6120870	 2.91	rs11699044	 1.21e-01	 -7.28	 0.393	309	  4	lasso	 0.112521	7.48e-12	-0.45954	0.64585
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088367.16.wgt.RDat	EPB41L1	20	34679426	34820721	0.1395	rs1275394	-1.88	rs6141600	 6.58e-02	  6.54	 0.373	251	251	blup	 0.069714	8.10e-08	 0.18406	0.85396
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088832.10.wgt.RDat	FKBP1A	20	 1349622	 1373806	0.1408	rs16995146	-3.07	rs6131399	 4.36e-03	  4.35	 0.689	661	661	blup	 0.002421	1.65e-01	 1.50036	0.13352
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088833.13.wgt.RDat	NSFL1C	20	 1422807	 1448417	0.1967	rs16995146	-3.07	rs6033807	 1.41e-01	 -7.88	 0.027	648	  9	enet	 0.164643	5.44e-17	-0.02608	0.97920
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088836.8.wgt.RDat	SLC4A11	20	 3208063	 3219836	0.0641	rs2853215	-3.06	rs4507156	 2.61e-02	  4.28	 0.425	439	  4	lasso	 0.014448	1.02e-02	 0.13888	0.88954
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088854.11.wgt.RDat	C20orf194	20	 3229951	 3388272	0.1546	rs2853215	-3.06	rs2422864	 4.76e-02	 -5.24	 0.362	444	  3	lasso	 0.068744	9.96e-08	 0.25670	0.79741
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088882.7.wgt.RDat	CPXM1	20	 2774715	 2781283	0.1320	rs6114789	 3.46	rs11698364	 1.71e-02	 -4.11	-0.222	544	 31	enet	 0.029000	4.50e-04	 0.55718	0.57741
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088888.13.wgt.RDat	MAVS	20	 3827487	 3849280	0.1644	rs11570007	-3.52	rs2464	 2.08e-02	  4.49	-1.207	541	 46	enet	 0.040047	4.35e-05	-1.97088	0.04874
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088899.10.wgt.RDat	LZTS3	20	 3143263	 3154192	0.2743	rs2787089	-2.31	rs1056881	 7.22e-02	  5.62	-1.726	424	 15	enet	 0.098807	1.52e-10	-1.61061	0.10726
