PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000010379.11.wgt.RDat	SLC6A13	12	3.30e+05	3.72e+05	0.227	rs4980848	 2.74	rs7967868	-8.16e-03	-3.32	 0.771	342	342	blup	 0.05682	4.88e-03	-1.3154	0.188360
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000013573.12.wgt.RDat	DDX11	12	3.12e+07	3.13e+07	0.889	rs256722	-3.63	rs6487966	 7.61e-01	-9.59	-0.696	457	 18	enet	 0.73936	9.24e-37	 0.7776	0.436785
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000063046.13.wgt.RDat	EIF4B	12	5.34e+07	5.34e+07	0.246	rs12821902	-2.64	rs7313065	 5.95e-04	 3.48	-1.737	596	596	blup	 0.01734	8.00e-02	-0.9506	0.341825
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000076067.7.wgt.RDat	RBMS2	12	5.69e+07	5.70e+07	0.262	rs17118953	 2.49	rs3782235	 1.62e-01	-4.93	-0.816	305	  3	lasso	 0.13411	2.15e-05	 0.9709	0.331617
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000089154.6.wgt.RDat	GCN1L1	12	1.21e+08	1.21e+08	0.326	rs11064881	-3.09	rs10774543	 7.39e-02	-3.92	 1.148	375	375	blup	 0.04979	7.95e-03	-1.6866	0.091675
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000094916.9.wgt.RDat	CBX5	12	5.46e+07	5.47e+07	0.317	rs11171019	-2.78	rs4512901	 2.61e-02	-3.79	 0.876	436	436	blup	 0.09335	3.85e-04	-1.1279	0.259358
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000110871.10.wgt.RDat	COQ5	12	1.21e+08	1.21e+08	0.593	rs1169286	 3.84	rs4767902	 2.68e-01	 6.03	-0.860	408	408	blup	 0.27994	2.65e-10	-1.5917	0.111452
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000110944.4.wgt.RDat	IL23A	12	5.67e+07	5.67e+07	0.196	rs17118953	 2.49	rs2371455	-7.01e-03	 3.48	 0.411	266	266	blup	 0.03584	2.11e-02	 0.9591	0.337486
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000111215.7.wgt.RDat	PRR4	12	1.10e+07	1.13e+07	0.608	rs1016322	 2.83	rs6488330	 3.08e-01	 6.81	 0.971	358	 24	enet	 0.35314	4.04e-13	 0.9430	0.345675
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000111231.4.wgt.RDat	GPN3	12	1.11e+08	1.11e+08	0.235	rs16940912	 3.20	rs9804764	 7.10e-02	 4.40	 2.785	249	  7	lasso	 0.15505	4.69e-06	 2.2042	0.027509
