PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000004777.14.wgt.RDat	ARHGAP33	19	36265434	36279724	0.1500	rs7254211	 3.65	rs231214	 0.083062	 -5.47	 1.3420	431	  4	lasso	 0.088251	5.33e-08	-1.3547	0.17550
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005206.12.wgt.RDat	SPPL2B	19	 2328620	 2355099	0.1803	rs11665732	 3.52	rs12460552	 0.089873	  5.40	-0.1250	415	 24	enet	 0.075642	4.80e-07	-0.7085	0.47861
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000007080.6.wgt.RDat	CCDC124	19	18043825	18054800	0.2197	rs885683	 3.48	rs4808722	 0.046756	  5.50	 0.1870	428	  6	lasso	 0.093777	2.02e-08	-0.1165	0.90724
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000007129.13.wgt.RDat	CEACAM21	19	42055886	42093197	0.3860	rs10407348	 3.19	rs2302188	 0.197217	 -8.61	 0.3350	318	 13	enet	 0.275059	1.15e-23	 0.9763	0.32889
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000007255.6.wgt.RDat	TRAPPC6A	19	45666186	45681495	0.1291	rs405697	 3.11	rs8104024	 0.018935	 -3.84	-2.2710	372	372	blup	 0.029273	1.41e-03	-0.4225	0.67268
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000008382.11.wgt.RDat	MPND	19	 4343524	 4360083	0.1228	rs1138253	-2.92	rs732716	 0.008600	  3.80	-0.4700	370	370	blup	 0.042867	1.36e-04	 0.3439	0.73092
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000011485.10.wgt.RDat	PPP5C	19	46850251	46896238	0.2263	rs713411	 3.29	rs4802307	 0.171210	 -7.39	 1.0750	413	  1	lasso	 0.167346	3.09e-14	-1.0750	0.28237
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000011590.9.wgt.RDat	ZBTB32	19	36195429	36207940	0.0917	rs7254211	 3.65	rs173003	 0.043742	 -4.87	 0.2720	446	446	blup	 0.031349	9.86e-04	-0.0470	0.96253
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000012061.11.wgt.RDat	ERCC1	19	45910591	45982086	0.1884	rs17357122	 2.99	rs2298881	 0.147548	 -6.93	 0.3620	379	  3	lasso	 0.143514	2.63e-12	-0.3146	0.75303
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000012124.10.wgt.RDat	CD22	19	35810164	35838258	0.1594	rs7254211	 3.65	rs10411704	 0.165760	  7.36	-0.7540	493	  3	lasso	 0.156793	2.24e-13	-0.7690	0.44190
