PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000012779.6.wgt.RDat	ALOX5	10	4.59e+07	4.59e+07	0.0835	rs12256114	-2.77	rs892691	 0.025874	 -4.00	-0.1890	348	  3	lasso	 0.05393	1.45e-04	-0.0992	0.92095
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000043591.4.wgt.RDat	ADRB1	10	1.16e+08	1.16e+08	0.1228	rs7895170	-3.05	rs10509983	-0.004102	 -3.77	-0.9370	561	561	blup	 0.01689	2.36e-02	 1.4980	0.13413
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000052749.9.wgt.RDat	RRP12	10	9.91e+07	9.92e+07	0.1865	rs7894232	 3.37	rs2297988	 0.101499	  5.22	 0.7020	487	  5	lasso	 0.08530	1.98e-06	 0.3670	0.71359
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000065613.9.wgt.RDat	SLK	10	1.06e+08	1.06e+08	0.1525	rs966645	-3.29	rs3781332	-0.004021	 -3.49	-0.1800	422	422	blup	 0.03084	3.38e-03	 0.4331	0.66497
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000065665.16.wgt.RDat	SEC61A2	10	1.22e+07	1.22e+07	0.1636	rs7911448	-2.79	rs2399786	 0.091241	 -5.56	 0.7120	529	529	blup	 0.05221	1.83e-04	-0.9762	0.32896
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000075826.12.wgt.RDat	SEC31B	10	1.02e+08	1.02e+08	0.2634	rs11597005	 2.30	rs2295772	 0.261953	 -8.13	-0.8320	431	  3	lasso	 0.23896	2.43e-16	 0.8320	0.40541
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000079332.10.wgt.RDat	SAR1A	10	7.19e+07	7.19e+07	0.3374	rs881823	-3.04	rs15801	 0.190911	  7.07	-1.7620	706	  6	lasso	 0.18024	2.32e-12	-1.6197	0.10530
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000095485.12.wgt.RDat	CWF19L1	10	1.02e+08	1.02e+08	0.4760	rs11597005	 2.30	rs12784396	 0.414537	 10.12	 0.3040	401	 12	enet	 0.41373	3.19e-30	 0.4664	0.64092
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000095564.9.wgt.RDat	BTAF1	10	9.37e+07	9.38e+07	0.0657	rs12241256	 3.03	rs1341263	 0.032128	  4.07	-2.3950	315	315	blup	 0.03823	1.23e-03	-1.7285	0.08389
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000099251.10.wgt.RDat	HSD17B7P2	10	3.86e+07	3.87e+07	0.0811	rs17587699	-2.17	rs1740736	 0.075066	  4.99	 0.0070	138	 12	enet	 0.07142	1.33e-05	-0.0332	0.97350
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000099282.5.wgt.RDat	TSPAN15	10	7.12e+07	7.13e+07	0.2649	rs10998997	-3.00	rs10509313	 0.117843	  5.63	-0.0610	723	  5	lasso	 0.09801	3.39e-07	 0.2963	0.76696
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000099290.11.wgt.RDat	FAM21A	10	5.18e+07	5.19e+07	0.6933	NA	   NA	NA	       NA	    NA	     NA	262	  0	lasso	 0.49536	3.58e-38	     NA	     NA
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107518.12.wgt.RDat	ATRNL1	10	1.17e+08	1.18e+08	0.0634	rs808258	 2.47	rs7908665	 0.014669	 -3.86	 0.5920	288	  4	lasso	 0.01961	1.60e-02	 0.0955	0.92389
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107537.9.wgt.RDat	PHYH	10	1.33e+07	1.33e+07	0.4046	rs11258624	-2.96	rs12570229	 0.171476	  6.54	 0.3300	698	  8	lasso	 0.18475	1.17e-12	 0.5750	0.56528
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107593.15.wgt.RDat	PKD2L1	10	1.02e+08	1.02e+08	0.1704	rs11597005	 2.30	rs6584356	 0.124572	  5.74	-0.1550	410	  1	lasso	 0.12094	1.35e-08	-0.1550	0.87682
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107611.10.wgt.RDat	CUBN	10	1.69e+07	1.72e+07	0.2135	rs7088676	-3.09	rs7912064	 0.106263	  5.50	 1.7700	677	  3	lasso	 0.07547	7.64e-06	 1.6743	0.09406
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107614.17.wgt.RDat	TRDMT1	10	1.72e+07	1.72e+07	0.2500	rs4525114	-2.65	rs10795460	 0.066237	  5.06	-0.6310	654	 11	enet	 0.09009	1.02e-06	-0.5445	0.58612
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107643.11.wgt.RDat	MAPK8	10	4.95e+07	4.96e+07	0.2023	rs733394	-2.37	rs2698761	 0.055935	 -4.96	 0.3880	370	370	blup	 0.09879	3.05e-07	-0.4910	0.62340
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107651.8.wgt.RDat	SEC23IP	10	1.22e+08	1.22e+08	0.1206	rs4623810	-2.78	rs4752325	 0.011973	  4.16	-1.2290	505	505	blup	 0.03312	2.47e-03	-0.9447	0.34479
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107679.10.wgt.RDat	PLEKHA1	10	1.24e+08	1.24e+08	0.1534	rs2280141	 3.17	rs7904674	 0.017764	  3.86	-0.5800	618	618	blup	 0.02196	1.15e-02	-1.1543	0.24839
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107736.15.wgt.RDat	CDH23	10	7.32e+07	7.36e+07	0.1698	rs7100483	 3.89	rs9415996	 0.028354	  4.24	 1.8970	697	697	blup	 0.03467	2.00e-03	 0.7823	0.43405
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107742.8.wgt.RDat	SPOCK2	10	7.38e+07	7.38e+07	0.1162	rs10509334	-3.47	rs1245541	 0.001306	  4.11	-0.3910	491	491	blup	 0.04139	7.97e-04	-0.6877	0.49166
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107745.12.wgt.RDat	MICU1	10	7.41e+07	7.44e+07	0.1333	rs10458655	-3.85	rs9416017	 0.060725	  4.49	 1.1550	264	  4	lasso	 0.03137	3.14e-03	 1.1183	0.26343
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107779.7.wgt.RDat	BMPR1A	10	8.85e+07	8.87e+07	0.1477	rs7091555	 2.71	rs6586034	 0.081754	 -5.32	 1.8320	340	  5	lasso	 0.10919	7.11e-08	-1.8721	0.06120
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107798.13.wgt.RDat	LIPA	10	9.10e+07	9.12e+07	0.1896	rs9658706	 2.28	rs1051338	 0.113484	  5.41	-0.3370	562	  5	lasso	 0.09466	5.41e-07	-0.4481	0.65406
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107854.5.wgt.RDat	TNKS2	10	9.36e+07	9.36e+07	0.2648	rs12241256	 3.12	rs10881971	 0.109648	 -6.55	-2.4240	305	 16	enet	 0.15309	1.31e-10	 1.6568	0.09756
