PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000003393.10.wgt.RDat	ALS2	2	2.03e+08	2.03e+08	0.2475	rs16838661	-3.54	rs16838147	 0.146064	 -8.40	-0.053	425	  9	lasso	 0.140133	 2.09e-15	 0.193264	8.47e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000003400.10.wgt.RDat	CASP10	2	2.02e+08	2.02e+08	0.1737	rs7584595	-2.54	rs11674246	 0.095909	 -6.45	-0.796	356	  6	lasso	 0.115573	 7.48e-13	 0.582090	5.61e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000003436.10.wgt.RDat	TFPI	2	1.88e+08	1.88e+08	0.0650	rs9646747	-2.66	rs8176605	 0.007228	 -4.20	 2.251	268	  3	lasso	 0.036006	 6.17e-05	-1.989925	4.66e-02
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000005436.9.wgt.RDat	GCFC2	2	7.59e+07	7.59e+07	0.1154	rs7588536	 2.38	rs2286238	 0.023715	 -5.10	-0.177	529	  6	lasso	 0.035832	 6.41e-05	 0.105796	9.16e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000005448.12.wgt.RDat	WDR54	2	7.46e+07	7.47e+07	0.0356	rs6705417	 3.22	rs3771738	 0.013896	 -3.96	 0.350	384	384	blup	 0.018914	 2.95e-03	-0.823468	4.10e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000006607.9.wgt.RDat	FARP2	2	2.42e+08	2.42e+08	0.1286	rs7593101	-2.63	rs7578199	 0.098638	  6.47	-0.763	373	 14	enet	 0.098767	 3.85e-11	-0.882424	3.78e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000011523.9.wgt.RDat	CEP68	2	6.53e+07	6.53e+07	0.2205	rs17029539	 2.86	rs1009358	 0.140978	 -8.52	-0.954	428	  4	lasso	 0.160077	 1.58e-17	 0.929708	3.53e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000013016.10.wgt.RDat	EHD3	2	3.15e+07	3.15e+07	0.1022	rs8179695	 3.32	rs11681503	 0.050769	  5.06	-1.337	565	 13	enet	 0.024421	 8.42e-04	-1.131244	2.58e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000014641.13.wgt.RDat	MDH1	2	6.38e+07	6.38e+07	0.1037	rs10496104	 3.62	rs262494	 0.032326	  4.32	 0.642	272	  5	lasso	 0.049622	 2.89e-06	 1.135605	2.56e-01
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000018699.7.wgt.RDat	TTC27	2	3.29e+07	3.30e+07	0.1699	rs1454312	 2.95	rs13029809	 0.049578	 -5.57	 0.271	426	  4	lasso	 0.044818	 8.51e-06	 0.350925	7.26e-01
