PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000001167.10.wgt.RDat	NFYA	6	4.10e+07	4.11e+07	0.1854	rs846526	 2.92	rs6924867	 0.107078	  6.45	 0.496	570	  8	lasso	0.09797	8.91e-10	 0.34918	0.72695
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000001561.6.wgt.RDat	ENPP4	6	4.61e+07	4.61e+07	0.3026	rs9381438	 2.75	rs12665453	 0.139407	  7.34	 0.557	507	  8	lasso	0.15855	3.11e-15	 0.48400	0.62839
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000005700.10.wgt.RDat	IBTK	6	8.29e+07	8.30e+07	0.0737	rs9444011	 2.72	rs9449437	 0.006026	 -4.23	-1.117	385	385	blup	0.01455	1.28e-02	 0.55277	0.58042
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000008018.8.wgt.RDat	PSMB1	6	1.71e+08	1.71e+08	0.0666	rs3013264	 2.67	rs3734763	 0.022048	 -4.79	-1.453	267	267	blup	0.03757	1.35e-04	 0.93420	0.35020
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000008083.9.wgt.RDat	JARID2	6	1.52e+07	1.55e+07	0.1705	rs742039	-2.00	rs4715960	 0.045205	  4.16	-0.871	418	  7	lasso	0.02731	1.01e-03	-0.75636	0.44943
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000008196.8.wgt.RDat	TFAP2B	6	5.08e+07	5.08e+07	0.2334	rs280344	 2.59	rs13197282	 0.113163	 -6.76	 0.177	360	  1	lasso	0.09448	1.80e-09	-0.17700	0.85951
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000009413.11.wgt.RDat	REV3L	6	1.12e+08	1.12e+08	0.0832	rs9320354	 2.62	rs706909	 0.004547	  3.64	 0.982	426	426	blup	0.01790	6.53e-03	-0.68929	0.49064
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000010017.9.wgt.RDat	RANBP9	6	1.36e+07	1.37e+07	0.1925	rs2439538	 3.76	rs204247	 0.070590	  5.36	-0.483	530	  5	lasso	0.08146	2.43e-08	-1.09937	0.27160
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000010030.9.wgt.RDat	ETV7	6	3.63e+07	3.64e+07	0.2272	rs16888069	 3.11	rs879036	 0.159651	 -7.64	 0.562	490	  2	lasso	0.17425	1.05e-16	-0.43545	0.66324
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000016402.8.wgt.RDat	IL20RA	6	1.37e+08	1.37e+08	0.3536	rs13203080	-3.20	rs9483976	 0.090452	  6.64	-0.469	463	 31	enet	0.17039	2.43e-16	 0.12624	0.89955
