PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.2919	rs6586304	 3.92	rs9983923	 0.084438	 5.18	 1.351	783	  7	lasso	0.10733	3.22e-08	 1.59294	0.11117
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000141959.12.wgt.RDat	PFKL	21	45719934	45747259	0.2255	rs582152	 4.33	rs3761392	 0.033948	-5.11	 0.493	487	 21	enet	0.02515	5.73e-03	-0.70230	0.48249
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000142156.10.wgt.RDat	COL6A1	21	47401651	47424964	0.1644	rs2839108	 2.33	rs9977111	 0.010123	-3.86	-1.225	471	471	blup	0.04373	3.77e-04	 1.62102	0.10501
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.2727	rs11701698	-2.89	rs2834224	 0.258682	-8.31	-0.587	459	  6	lasso	0.26353	2.65e-19	 0.43975	0.66012
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000154645.9.wgt.RDat	CHODL	21	19273580	19639690	0.4322	rs2824455	-3.73	rs988095	 0.296359	 8.88	 0.077	537	  8	lasso	0.28868	2.72e-21	-0.13073	0.89599
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000154654.10.wgt.RDat	NCAM2	21	22370633	22915650	0.2554	rs1580385	 2.40	rs13047099	 0.061525	-4.88	-0.579	493	  6	lasso	0.05493	7.37e-05	 0.57803	0.56324
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000154719.9.wgt.RDat	MRPL39	21	26957968	26979829	0.1433	rs12483240	 2.23	rs9984734	 0.041453	-4.80	 1.340	378	378	blup	0.05882	4.18e-05	-1.25543	0.20932
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156239.7.wgt.RDat	N6AMT1	21	30244513	30257693	0.2157	rs8134891	 2.17	rs2832115	 0.093689	-5.77	-0.671	473	473	blup	0.13098	8.82e-10	 0.17149	0.86384
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.3542	rs8134891	 2.17	rs2150403	 0.280489	 8.94	-0.949	431	  5	lasso	0.26760	1.28e-19	-1.03238	0.30189
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000156265.11.wgt.RDat	MAP3K7CL	21	30449792	30548210	0.1181	rs8134891	 2.17	rs2245023	 0.016026	 4.41	 0.326	429	429	blup	0.05264	1.03e-04	-0.46176	0.64425
