PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005801.12.wgt.RDat	ZNF195	11	3.36e+06	3.40e+06	0.3126	rs11026080	 2.93	rs6578339	 0.221531	 -8.44	 0.475	412	  6	lasso	 0.23266	8.36e-20	-0.62785	0.530103
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000007372.16.wgt.RDat	PAX6	11	3.18e+07	3.18e+07	0.3089	rs2863231	 2.56	rs569385	 0.075166	  5.95	-0.054	382	382	blup	 0.13177	2.26e-11	-0.45821	0.646804
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000011405.9.wgt.RDat	PIK3C2A	11	1.71e+07	1.72e+07	0.0990	rs11024342	 2.75	rs11824348	-0.002452	  3.67	 0.576	539	  4	lasso	 0.00145	2.29e-01	 0.28769	0.773587
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000014138.4.wgt.RDat	POLA2	11	6.50e+07	6.51e+07	0.0871	rs674485	-2.75	rs560097	 0.012635	 -4.11	-1.323	335	 13	enet	 0.03086	1.07e-03	 1.93534	0.052949
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.6145	rs13447749	 3.07	rs535801	 0.625025	 13.98	 0.381	439	  4	lasso	 0.62536	2.82e-68	 0.41227	0.680143
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000021762.15.wgt.RDat	OSBPL5	11	3.11e+06	3.19e+06	0.2421	rs11026080	 2.93	rs10833221	 0.126788	  6.45	-0.790	445	  6	lasso	 0.12502	7.70e-11	-0.20390	0.838432
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000023171.10.wgt.RDat	GRAMD1B	11	1.23e+08	1.23e+08	0.2024	rs17686210	 2.80	rs12788072	 0.071422	  5.38	-0.322	586	  5	lasso	 0.08147	1.74e-07	-0.48465	0.627924
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000023191.12.wgt.RDat	RNH1	11	4.95e+05	5.07e+05	0.1895	rs1599726	-2.74	rs10540	 0.029660	 -5.93	-0.508	418	418	blup	 0.06688	2.19e-06	 0.35145	0.725248
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000052850.5.wgt.RDat	ALX4	11	4.43e+07	4.43e+07	0.1634	rs1665150	-3.34	rs4755809	 0.076963	  5.25	-0.471	610	  2	enet	 0.03503	5.23e-04	-0.29101	0.771042
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000069696.6.wgt.RDat	DRD4	11	6.37e+05	6.41e+05	0.2433	rs1599726	-2.74	rs10331	 0.015962	  4.36	-0.423	471	 30	enet	 0.09683	1.18e-08	-1.48631	0.137198
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000070081.11.wgt.RDat	NUCB2	11	1.72e+07	1.74e+07	0.1449	rs11024342	 2.75	rs214092	 0.002107	  3.83	 0.086	539	 15	enet	 0.04265	1.41e-04	 1.51328	0.130210
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000074201.4.wgt.RDat	CLNS1A	11	7.72e+07	7.73e+07	0.0531	rs621456	 2.94	rs2276415	 0.009314	  4.16	-1.788	363	 11	enet	 0.02464	3.15e-03	-1.84335	0.065278
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000077616.6.wgt.RDat	NAALAD2	11	8.99e+07	8.99e+07	0.2236	rs562085	-2.75	rs7928477	 0.049092	  4.85	-0.632	260	260	blup	 0.05728	1.15e-05	-0.43997	0.659958
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000080854.10.wgt.RDat	IGSF9B	11	1.34e+08	1.34e+08	0.1406	rs7928003	-2.61	rs502834	 0.070923	  4.90	-0.543	535	  4	lasso	 0.05917	8.27e-06	-0.55431	0.579364
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000084207.11.wgt.RDat	GSTP1	11	6.74e+07	6.74e+07	0.1925	rs11227871	 2.19	rs7952081	 0.110686	 -6.26	-1.670	259	  7	lasso	 0.11465	4.98e-10	 1.47620	0.139890
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000085063.10.wgt.RDat	CD59	11	3.37e+07	3.38e+07	0.3585	rs1009449	 3.14	rs704697	 0.113687	  7.08	 0.941	446	 18	enet	 0.14931	9.02e-13	 1.29332	0.195901
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000085117.7.wgt.RDat	CD82	11	4.46e+07	4.46e+07	0.3950	rs16938088	 3.48	rs1344709	 0.176923	 -7.82	 0.512	604	  8	lasso	 0.16638	3.71e-14	-0.76759	0.442729
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000087365.10.wgt.RDat	SF3B2	11	6.58e+07	6.58e+07	0.1187	rs531784	-2.83	rs547404	 0.096666	 -5.72	 1.027	358	  3	lasso	 0.09131	3.12e-08	-0.95675	0.338695
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000087884.10.wgt.RDat	AAMDC	11	7.75e+07	7.76e+07	0.1307	rs621456	 2.94	rs12418734	 0.093418	 -5.88	-1.783	353	353	blup	 0.09718	1.11e-08	 1.27409	0.202633
