PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000002919.10.wgt.RDat	SNX11	17	46180719	46200436	0.2314	rs17616799	-2.82	rs11651097	 0.209609	 -6.97	-2.306	446	 22	enet	 0.21751	1.91e-13	 1.86740	0.061846
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000005156.7.wgt.RDat	LIG3	17	33307513	33332083	0.3248	rs12150241	 3.39	rs1634800	 0.184526	 -6.79	-2.182	491	  5	lasso	 0.24252	5.33e-15	 2.05627	0.039757
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000005955.8.wgt.RDat	GGNBP2	17	34900737	34946278	0.2459	rs7217637	 2.87	rs1483544	 0.116824	  6.10	-2.129	321	 22	enet	 0.18706	1.29e-11	-2.28371	0.022388
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000006042.7.wgt.RDat	TMEM98	17	31254928	31272124	0.2986	rs319774	-3.39	rs7225406	 0.025989	 -5.03	-0.287	530	  9	lasso	 0.13716	9.52e-09	 1.84238	0.065419
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000006114.11.wgt.RDat	SYNRG	17	35874900	35969544	0.2942	rs3110647	 3.44	rs2158235	 0.275869	  7.84	 0.856	307	  2	lasso	 0.31139	1.53e-19	 1.06770	0.285656
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000006282.15.wgt.RDat	SPATA20	17	48623667	48633213	0.7570	rs11079938	-2.88	rs6504675	 0.381218	 -9.63	 0.963	467	 20	enet	 0.45192	2.24e-30	-0.83625	0.403014
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000007171.12.wgt.RDat	NOS2	17	26083792	26127525	0.4890	rs6505524	 3.04	rs8078361	 0.436500	  9.79	 3.000	304	  3	lasso	 0.42424	4.84e-28	 2.93893	0.003293
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000008283.11.wgt.RDat	CYB561	17	61509665	61523739	0.0833	rs958334	-2.72	rs9895557	 0.045187	 -4.20	 1.398	258	258	blup	 0.03858	2.04e-03	-0.65812	0.510460
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000008838.13.wgt.RDat	MED24	17	38175350	38217468	0.1756	rs3764352	 2.78	rs6503534	 0.044350	  5.13	 0.247	303	  4	lasso	 0.07825	1.58e-05	 0.45530	0.648895
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000011295.11.wgt.RDat	TTC19	17	15902694	15948329	0.2194	rs673760	 2.90	rs2157992	 0.186655	 -7.05	 0.217	279	279	blup	 0.21584	2.41e-13	-0.33996	0.733889
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000013306.11.wgt.RDat	SLC25A39	17	42396993	42402238	0.1736	rs124719	-2.95	rs2011895	 0.003257	 -3.89	 1.104	341	341	blup	 0.04841	6.13e-04	-1.09010	0.275668
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000029725.12.wgt.RDat	RABEP1	17	 5185558	 5289129	0.1749	rs9909283	 2.98	rs8073133	 0.130666	  5.62	-0.802	459	  3	lasso	 0.11267	2.17e-07	-0.85140	0.394548
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000040531.10.wgt.RDat	CTNS	17	 3539762	 3564836	0.3533	rs224534	-3.68	rs1048682	 0.149120	 -5.84	-1.170	531	  5	lasso	 0.12112	7.43e-08	 1.12497	0.260603
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000049283.13.wgt.RDat	EPN3	17	48609904	48621111	0.2795	rs11079938	-3.02	rs9890721	 0.194878	  6.61	-0.383	474	 11	enet	 0.19786	2.94e-12	-0.60485	0.545280
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000055483.15.wgt.RDat	USP36	17	76783463	76837523	0.3297	rs12946859	 3.25	rs7213123	 0.250311	 -7.84	 1.505	626	  5	lasso	 0.23540	1.49e-14	-1.47093	0.141310
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000056661.9.wgt.RDat	PCGF2	17	36891298	36904631	0.3877	rs1859262	 2.41	rs12937167	 0.166851	  6.22	-0.390	349	  9	lasso	 0.22992	3.28e-14	-0.09189	0.926784
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000068097.10.wgt.RDat	HEATR6	17	58120555	58156292	0.2542	rs345187	-2.03	rs2087840	 0.113802	  5.55	 0.059	226	  2	lasso	 0.09841	1.30e-06	 0.05896	0.952981
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000068120.10.wgt.RDat	COASY	17	40713485	40718295	0.1538	rs7359598	-2.13	rs9913501	 0.008096	 -3.30	 1.533	254	254	blup	 0.01400	4.42e-02	-0.49430	0.621098
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000070540.8.wgt.RDat	WIPI1	17	66422071	66453654	0.2071	rs4147983	 3.11	rs2952291	 0.157181	  6.25	-0.387	433	  6	enet	 0.18212	2.51e-11	 0.14724	0.882941
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000073536.13.wgt.RDat	NLE1	17	33455772	33469334	0.1502	rs12150241	 3.39	rs4796047	 0.066332	  4.05	 0.537	422	  4	lasso	 0.02861	6.97e-03	 0.57643	0.564324
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000073584.14.wgt.RDat	SMARCE1	17	38781214	38804760	0.1259	rs1510078	 2.24	rs11659024	 0.041067	 -4.80	 0.644	397	  2	lasso	 0.04233	1.29e-03	-0.71989	0.471592
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000073605.14.wgt.RDat	GSDMB	17	38060848	38074903	0.1087	rs3764352	 2.78	rs3169572	 0.001140	 -3.25	-0.849	291	291	blup	 0.02120	1.76e-02	 2.29931	0.021487
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000073969.14.wgt.RDat	NSF	17	44668035	44834830	0.1735	rs3851791	 3.13	rs7212246	 0.021574	  3.83	-1.134	148	148	blup	 0.02316	1.38e-02	-1.75175	0.079816
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000074755.10.wgt.RDat	ZZEF1	17	 3907739	 4046314	0.1748	rs4790210	-2.86	rs9909229	 0.097527	  4.96	 0.909	472	  3	lasso	 0.08303	8.78e-06	 0.66334	0.507111
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000087191.8.wgt.RDat	PSMC5	17	61905032	61909379	0.2653	rs12150245	-3.24	rs1982400	 0.216724	 -7.40	 0.193	328	 18	enet	 0.26003	4.08e-16	-0.71440	0.474981
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000091536.12.wgt.RDat	MYO15A	17	18012020	18083116	0.1953	rs9901291	 3.01	rs8065026	 0.086628	  5.78	 1.046	326	  6	lasso	 0.19969	2.28e-12	 0.69136	0.489339
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000091542.8.wgt.RDat	ALKBH5	17	18086392	18113268	0.2563	rs2273027	 2.74	rs12939469	 0.128637	  5.58	-2.105	307	 19	enet	 0.13801	8.54e-09	-2.00504	0.044959
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000091622.11.wgt.RDat	PITPNM3	17	 6354790	 6459814	0.1733	rs2309572	 3.08	rs2280114	 0.015155	  4.10	-0.295	583	583	blup	 0.05000	5.04e-04	-1.25124	0.210846
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000091640.3.wgt.RDat	SPAG7	17	 4862521	 4871167	0.3406	rs4790210	-2.86	rs3786044	 0.182888	  6.41	-1.004	440	 13	enet	 0.17048	1.20e-10	-0.76081	0.446771
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000091947.5.wgt.RDat	TMEM101	17	42088556	42101314	0.2657	rs1513670	 3.17	rs12953033	 0.041010	 -4.86	-0.224	363	  3	lasso	 0.07622	2.03e-05	 0.01670	0.986679
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000092931.7.wgt.RDat	MFSD11	17	74732631	74777531	0.2239	rs11077851	 3.52	rs10048187	 0.008777	 -3.53	 2.532	532	  4	lasso	 0.01529	3.74e-02	-3.37025	0.000751
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108244.12.wgt.RDat	KRT23	17	39078948	39093886	0.1981	rs1510078	 2.24	rs8072775	 0.093452	  5.37	-0.206	444	  2	lasso	 0.12895	2.74e-08	-0.64743	0.517352
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108264.12.wgt.RDat	TADA2A	17	35766965	35839835	0.3232	rs3110647	 3.44	rs853220	 0.240140	  7.51	 0.879	358	  4	lasso	 0.26207	3.01e-16	 0.93600	0.349274
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108272.9.wgt.RDat	DHRS11	17	34948228	34957235	0.1292	rs7217637	 2.82	rs12936319	 0.093967	 -5.38	-2.717	310	  3	lasso	 0.09326	2.47e-06	 2.69391	0.007062
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108296.7.wgt.RDat	CWC25	17	36956687	36981734	0.2430	rs1859262	 2.41	rs228250	 0.124977	  5.53	-0.532	370	  1	lasso	 0.10135	8.99e-07	-0.53200	0.594726
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108379.5.wgt.RDat	WNT3	17	44839872	44910424	0.3482	rs3851791	 3.13	rs142167	 0.187943	  7.37	 0.479	258	  5	lasso	 0.24605	3.19e-15	 0.91216	0.361685
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108384.10.wgt.RDat	RAD51C	17	56769934	56811703	0.2354	rs8178281	 2.57	rs34058624	 0.195286	  7.01	-1.779	305	  7	lasso	 0.19462	4.59e-12	-1.19863	0.230674
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108395.9.wgt.RDat	TRIM37	17	57059999	57183958	0.1189	rs9912727	 2.85	rs7503190	 0.126066	 -5.96	 1.096	289	  4	lasso	 0.14100	5.80e-09	-0.88356	0.376935
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108439.5.wgt.RDat	PNPO	17	46018872	46025654	0.0677	rs17616799	-2.82	rs11079803	 0.022584	 -4.38	-0.144	376	 12	enet	 0.04712	7.17e-04	-0.27482	0.783453
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108443.9.wgt.RDat	RPS6KB1	17	57970447	58027925	0.1720	rs7207830	-2.24	rs2526354	 0.143807	  6.20	-0.333	267	  2	lasso	 0.12206	6.59e-08	-0.32449	0.745570
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108448.16.wgt.RDat	TRIM16L	17	18601311	18639431	0.2157	rs2428373	 2.92	rs9912852	 0.047838	  5.09	-0.401	214	 13	enet	 0.12212	6.55e-08	 0.73581	0.461845
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108465.10.wgt.RDat	CDK5RAP3	17	46045176	46059138	0.1680	rs17616799	-2.82	rs2905855	 0.012602	  4.21	 1.691	388	388	blup	 0.06936	4.72e-05	 2.18344	0.029003
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108474.12.wgt.RDat	PIGL	17	16120523	16250988	0.2041	rs673760	 2.90	rs9890539	 0.067704	  4.39	 0.091	301	301	blup	 0.04331	1.14e-03	 0.47618	0.633948
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108509.16.wgt.RDat	CAMTA2	17	 4871287	 4890939	0.2015	rs12600601	-2.87	rs11650939	 0.049601	 -5.02	-0.341	426	426	blup	 0.09460	2.09e-06	 0.51595	0.605890
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108510.5.wgt.RDat	MED13	17	60019966	60142643	0.0639	rs7219969	 3.38	rs1990338	-0.000180	 -3.42	-0.295	249	249	blup	 0.02199	1.60e-02	 0.22124	0.824903
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108523.11.wgt.RDat	RNF167	17	 4843547	 4848517	0.1149	rs4790210	-2.86	rs238242	 0.028490	  3.67	 0.302	445	445	blup	 0.03486	3.22e-03	 0.86655	0.386190
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108556.7.wgt.RDat	CHRNE	17	 4801357	 4806369	0.3400	rs4790210	-2.86	rs3760490	 0.180628	 -6.49	 0.255	443	  6	lasso	 0.16037	4.60e-10	-0.27689	0.781864
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108587.10.wgt.RDat	GOSR1	17	28804380	28854610	0.0848	rs6505179	 3.36	rs216475	 0.045217	  4.58	 2.025	321	321	blup	 0.03973	1.77e-03	 2.68843	0.007179
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108588.9.wgt.RDat	CCDC47	17	61822610	61853711	0.1030	rs12150245	-2.93	rs16947005	 0.047717	  4.92	 1.121	315	315	blup	 0.10402	6.44e-07	 0.51702	0.605142
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108592.12.wgt.RDat	FTSJ3	17	61896793	61907372	0.4536	rs12150245	-3.23	rs2137144	 0.511906	-10.83	 0.272	330	 16	lasso	 0.52232	6.94e-37	-0.09968	0.920601
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108599.10.wgt.RDat	AKAP10	17	19807615	19881656	0.0896	rs11656096	-2.89	rs175922	 0.032263	  4.14	 0.141	283	 20	enet	 0.03089	5.26e-03	-0.09360	0.925427
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108604.11.wgt.RDat	SMARCD2	17	61909444	61920425	0.0660	rs12150245	-3.24	rs1982400	-0.004516	 -3.61	 0.193	329	329	blup	 0.00435	1.64e-01	 0.75954	0.447529
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108639.3.wgt.RDat	SYNGR2	17	76164639	76169608	0.1986	rs10512616	-3.30	rs4071641	 0.160287	  6.13	 0.278	531	  2	lasso	 0.13268	1.70e-08	 0.41673	0.676876
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108666.5.wgt.RDat	C17orf75	17	30651681	30677042	0.2680	rs7225669	-2.94	rs6505294	 0.053552	 -5.12	 0.309	255	  3	lasso	 0.12539	4.31e-08	 0.22896	0.818902
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108774.10.wgt.RDat	RAB5C	17	40276994	40307016	0.1874	rs6503679	 2.67	rs1122326	 0.136735	  5.63	 0.793	320	 17	enet	 0.12921	2.65e-08	 0.82393	0.409977
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108784.5.wgt.RDat	NAGLU	17	40688190	40696467	0.2541	rs7359598	-2.13	rs630539	 0.051650	 -4.20	-1.824	248	  6	lasso	 0.06213	1.14e-04	 0.93023	0.352251
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108786.6.wgt.RDat	HSD17B1	17	40701232	40707231	0.1142	rs7359598	-2.13	rs2676531	 0.138532	  5.65	-1.914	252	  2	lasso	 0.13092	2.13e-08	-1.91400	0.055620
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108788.7.wgt.RDat	MLX	17	40719086	40725257	0.1291	rs7359598	-2.13	rs8082188	 0.011122	  3.45	 0.016	256	256	blup	 0.00731	1.08e-01	 0.44501	0.656314
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108797.7.wgt.RDat	CNTNAP1	17	40835936	40851832	0.4467	rs7359598	-2.13	rs2271029	 0.505133	-10.69	-1.026	267	  3	lasso	 0.51402	4.53e-36	 1.19559	0.231857
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108823.11.wgt.RDat	SGCA	17	48243346	48253292	0.4920	rs11651418	-2.66	rs2412299	 0.311678	  8.31	-0.999	448	  7	lasso	 0.32109	3.23e-20	-0.87862	0.379609
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108828.11.wgt.RDat	VAT1	17	41166622	41177140	0.0903	rs7359598	-2.13	rs382571	 0.034052	 -4.20	 0.423	268	  4	lasso	 0.04148	1.43e-03	-0.05045	0.959760
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108846.11.wgt.RDat	ABCC3	17	48712138	48769613	0.2459	rs11079938	-2.81	rs16949221	 0.034275	 -4.46	 2.254	436	436	blup	 0.02712	8.40e-03	-0.86168	0.388862
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108852.10.wgt.RDat	MPP2	17	41952725	41987068	0.3277	rs1513670	 3.17	rs105025	 0.135897	  5.53	-0.356	363	  5	lasso	 0.15901	5.50e-10	 1.55211	0.120637
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108924.9.wgt.RDat	HLF	17	53342373	53402426	0.1641	rs12450808	 3.20	rs7218159	 0.094463	  4.95	 1.227	539	  4	lasso	 0.06700	6.30e-05	 1.10952	0.267204
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108947.4.wgt.RDat	EFNB3	17	 7608520	 7614696	0.5594	rs12943817	 3.32	rs1123547	 0.268912	  8.38	-2.911	512	 15	enet	 0.33799	2.04e-21	-2.98439	0.002841
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000108963.13.wgt.RDat	DPH1	17	 1933404	 1945898	0.4104	rs8070402	 2.72	rs8065878	 0.163574	  7.11	 0.949	465	  8	lasso	 0.24059	7.06e-15	 0.57271	0.566838
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000109063.10.wgt.RDat	MYH3	17	10531843	10560626	0.3725	rs11869897	 3.42	rs2662959	 0.120059	  5.37	-0.509	524	 55	enet	 0.10552	5.33e-07	 0.07962	0.936541
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000109072.9.wgt.RDat	VTN	17	26691290	26700110	0.2063	rs8078361	 3.00	rs7226182	 0.146906	  6.58	-0.982	270	 14	lasso	 0.13981	6.76e-09	-1.04943	0.293981
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000120093.7.wgt.RDat	HOXB3	17	46626232	46667634	0.2341	rs3815472	-2.60	rs7503053	 0.056995	 -4.61	 0.238	399	 18	enet	 0.10396	6.49e-07	-1.14134	0.253730
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000121101.11.wgt.RDat	TEX14	17	56634039	56769416	0.1271	rs8178281	 2.57	rs302877	 0.106891	  5.89	 0.229	305	305	blup	 0.11774	1.14e-07	 0.10930	0.912964
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000124422.7.wgt.RDat	USP22	17	20902910	20947073	0.1183	rs9899697	 2.70	rs1871276	 0.105119	  4.95	-0.240	217	  2	lasso	 0.08706	5.33e-06	-0.43454	0.663898
Pancreas	./GTEx_v7/Pancreas/Pancreas.ENSG00000125445.6.wgt.RDat	MRPS7	17	73257886	73262308	0.3395	rs746840	 2.52	rs2242229	 0.245686	 -7.96	 0.275	377	  4	lasso	 0.25661	6.77e-16	-0.31167	0.755290
