PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000056487.11.wgt.RDat	PHF21B	22	45277042	45405880	0.525	rs5765377	-3.01	rs9614922	-0.01142	-3.16	 0.287	664	664	blup	 0.05251	2.03e-02	-1.3765	0.1687
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.526	rs16994515	 3.38	rs6008552	 0.30406	 5.25	 0.253	463	  4	lasso	 0.21813	4.49e-06	 0.1458	0.8841
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099940.7.wgt.RDat	SNAP29	22	21213271	21245506	0.380	rs2079099	 2.22	rs5759767	 0.01238	-3.76	-1.366	431	 35	enet	 0.08415	4.30e-03	 1.0812	0.2796
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099974.7.wgt.RDat	DDTL	22	24309089	24314721	0.418	rs9620326	-2.69	rs2739338	 0.01489	 4.36	-1.035	405	 12	lasso	 0.06063	1.36e-02	-0.8378	0.4021
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099984.6.wgt.RDat	GSTT2	22	24322339	24326106	0.676	rs9620326	-2.69	rs2739338	 0.39578	 5.84	-1.035	399	 11	lasso	 0.55598	2.47e-16	-0.7987	0.4245
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000100038.15.wgt.RDat	TOP3B	22	22311397	22337213	0.365	rs4239891	-2.59	rs2266977	 0.25260	-4.75	-2.020	415	  4	lasso	 0.21602	5.03e-06	 2.3117	0.0208
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000100053.5.wgt.RDat	CRYBB3	22	25595817	25603330	0.448	rs5760932	 2.87	rs2269672	 0.18213	 4.75	-1.023	450	  8	lasso	 0.21930	4.21e-06	-1.8370	0.0662
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000100197.16.wgt.RDat	CYP2D6	22	42522501	42526908	0.425	rs12484402	-3.69	rs2142694	 0.28831	-5.10	 1.653	358	 18	enet	 0.20622	8.54e-06	-0.0584	0.9534
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000100330.11.wgt.RDat	MTMR3	22	30279144	30426855	0.346	rs2074732	-2.72	rs5752973	 0.03520	-4.11	-0.717	395	  6	lasso	 0.07208	7.77e-03	 0.4667	0.6407
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000100336.13.wgt.RDat	APOL4	22	36585172	36600886	0.592	rs16997076	 3.13	rs5750195	-0.01213	 3.37	 0.305	500	500	blup	 0.15381	1.33e-04	 0.1881	0.8508
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000100376.7.wgt.RDat	FAM118A	22	45704849	45737836	0.885	rs16994023	 3.09	rs104664	 0.56402	 7.07	 1.773	615	 18	lasso	 0.59760	4.22e-18	 1.8208	0.0686
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000100429.13.wgt.RDat	HDAC10	22	50683612	50688288	0.321	rs9616204	-3.36	rs7290465	 0.05382	 4.36	 1.104	397	  2	lasso	 0.07009	8.57e-03	 1.3447	0.1787
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000128218.7.wgt.RDat	VPREB3	22	24094930	24096655	0.579	rs6003692	 2.97	rs131442	 0.10500	 4.28	-0.223	463	 16	lasso	 0.10292	1.71e-03	-0.4842	0.6283
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000128262.4.wgt.RDat	POM121L9P	22	24647796	24661493	0.721	rs140335	-2.85	rs738811	 0.23729	-5.13	 0.799	354	 13	enet	 0.17786	3.83e-05	-0.6450	0.5190
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000130943.5.wgt.RDat	PKDREJ	22	46651560	46659219	0.751	rs16994515	 3.44	rs9627295	 0.47280	-6.29	 0.902	467	 34	enet	 0.45073	1.67e-12	-0.2449	0.8065
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000133424.16.wgt.RDat	LARGE	22	33558212	34318829	0.454	rs11704879	-3.52	rs2267222	 0.05353	 3.58	-0.445	640	640	blup	 0.07799	5.82e-03	-1.1112	0.2665
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000133433.6.wgt.RDat	GSTT2B	22	24299601	24303373	0.757	rs9620326	-2.69	rs2739338	 0.32550	 5.55	-1.035	404	 14	lasso	 0.34986	1.89e-09	-0.7655	0.4440
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000133519.8.wgt.RDat	ZDHHC8P1	22	23732793	23744913	0.550	rs6003692	 2.97	rs13056375	 0.33919	 5.52	-1.357	516	  5	lasso	 0.28136	1.26e-07	-1.3638	0.1726
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000161180.6.wgt.RDat	CCDC116	22	21987005	21991616	0.292	rs34043275	 2.93	rs11705283	 0.04207	-3.73	-0.441	296	  9	lasso	 0.17578	4.27e-05	 0.2226	0.8239
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000167065.9.wgt.RDat	DUSP18	22	31048038	31063587	0.621	rs5753149	 3.08	rs13053290	 0.11678	-4.33	 0.644	450	 35	enet	 0.10720	1.38e-03	-0.2922	0.7701
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000167077.8.wgt.RDat	MEI1	22	42095503	42195460	0.256	rs12484402	-3.69	rs9611566	 0.06777	 3.98	 1.411	309	309	blup	 0.14157	2.48e-04	 0.6400	0.5222
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000182841.8.wgt.RDat	RRP7B	22	42951229	42978044	0.490	rs5758991	-4.19	rs137088	 0.18160	-4.49	-0.066	422	  8	lasso	 0.13931	2.78e-04	-0.0751	0.9401
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000183066.10.wgt.RDat	WBP2NL	22	42394729	42454357	0.342	rs12484402	-3.69	rs5751247	 0.11760	-4.38	 0.595	353	  9	enet	 0.13021	4.39e-04	-1.0555	0.2912
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000183172.8.wgt.RDat	SMDT1	22	42475695	42480288	0.595	rs12484402	-3.69	rs6002621	 0.45491	-6.62	-1.365	343	343	blup	 0.43916	3.98e-12	 1.2374	0.2160
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000183628.8.wgt.RDat	DGCR6	22	18893541	18901751	0.401	rs982520	-3.15	rs17742907	 0.31404	-5.23	 2.108	452	  7	lasso	 0.28492	1.03e-07	-2.5217	0.0117
