PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000025708.8.wgt.RDat	TYMP	22	50964181	50968485	0.1519	rs138240	 2.87	rs140522	 6.64e-02	 -5.19	 0.4810	318	 13	enet	0.068799	2.55e-06	-0.34209	0.73228
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000025770.14.wgt.RDat	NCAPH2	22	50946645	50961901	0.0752	rs137879	-2.88	rs13057433	 1.68e-03	  3.50	-0.8950	328	328	blup	0.017184	1.32e-02	-0.08291	0.93392
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000070371.11.wgt.RDat	CLTCL1	22	19166986	19279239	0.2134	rs5746800	 3.38	rs8143071	 1.59e-01	  6.75	 2.6040	488	 25	enet	0.151188	1.89e-12	 2.45310	0.01416
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000070413.14.wgt.RDat	DGCR2	22	19023795	19109967	0.1423	rs5746800	 3.38	rs712965	 1.29e-02	 -4.25	 0.0440	423	423	blup	0.034263	7.61e-04	 0.64952	0.51600
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000073169.9.wgt.RDat	SELO	22	50639408	50656045	0.2889	rs9616204	-3.36	rs6010202	 1.55e-01	  6.91	-1.0700	397	 35	enet	0.195293	6.05e-16	-1.23073	0.21842
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.6315	rs16994515	 3.38	rs6008552	 3.80e-01	 10.73	 0.2530	464	 25	enet	0.421449	2.19e-37	-0.50368	0.61449
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000075240.12.wgt.RDat	GRAMD4	22	46971909	47075688	0.2795	rs11705132	 2.92	rs2542037	 4.29e-02	  4.73	 0.7570	552	552	blup	0.057117	1.76e-05	 0.71573	0.47416
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000077935.12.wgt.RDat	SMC1B	22	45739944	45809500	0.1211	rs11912590	 3.12	rs4823262	 5.46e-03	 -3.41	-0.2470	577	 11	enet	0.029156	1.77e-03	 0.21818	0.82729
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000077942.13.wgt.RDat	FBLN1	22	45898118	45997015	0.1391	rs16994023	 3.12	rs2142661	 8.59e-02	 -5.46	 0.3480	540	  4	lasso	0.075138	8.88e-07	-0.11147	0.91124
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000079974.13.wgt.RDat	RABL2B	22	51205929	51222091	0.1826	rs134774	-2.44	rs2285395	 1.52e-01	  6.80	 0.3700	194	  1	lasso	0.146354	4.45e-12	 0.37000	0.71138
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000093000.14.wgt.RDat	NUP50	22	45559722	45583896	0.7265	rs5765377	-3.01	rs973703	 4.74e-01	 11.94	 0.4280	659	 24	enet	0.506256	1.20e-47	 1.10531	0.26902
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000093010.7.wgt.RDat	COMT	22	19929130	19957418	0.2047	rs5746800	 3.38	rs9332362	 4.58e-02	 -4.68	 0.3970	520	 23	enet	0.077521	5.97e-07	-1.07889	0.28064
