PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000003249.9.wgt.RDat	DBNDD1	16	90071273	90086451	0.5068	rs101151	-2.39	rs12918773	 0.098187	 5.53	 1.362	278	 12	lasso	 0.260764	3.66e-13	 1.9107	0.05604
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000007541.10.wgt.RDat	PIGQ	16	  616995	  634136	0.1586	rs611862	-2.40	rs4984907	-0.004400	 4.02	-0.120	477	477	blup	 0.016737	4.86e-02	-0.8935	0.37162
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000010539.7.wgt.RDat	ZNF200	16	 3272325	 3286221	0.2006	rs2285675	 2.85	rs220380	-0.004932	 3.64	 1.620	396	396	blup	 0.053687	1.22e-03	 0.2858	0.77500
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000011638.6.wgt.RDat	TMEM159	16	21169698	21191937	0.1700	rs3103810	 2.30	rs12708641	 0.078865	 4.52	-1.611	272	  5	lasso	 0.091182	3.04e-05	-1.1244	0.26086
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000015413.5.wgt.RDat	DPEP1	16	89679716	89704839	0.2127	rs101151	-2.39	rs11645553	 0.047585	-5.02	-0.276	447	  5	lasso	 0.085380	5.41e-05	-0.1216	0.90319
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000040199.14.wgt.RDat	PHLPP2	16	71678654	71758604	0.2788	rs16971009	-3.19	rs2334877	 0.090300	 5.00	 0.394	439	  6	lasso	 0.103234	9.15e-06	 0.0661	0.94734
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.8471	rs2285675	 2.49	rs9928222	 0.485053	 9.34	-0.474	340	 16	lasso	 0.530335	2.99e-30	-0.4870	0.62626
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.2878	rs17808854	-2.47	rs2492883	 0.050522	 4.45	-0.802	475	 27	enet	 0.123698	1.16e-06	 0.0972	0.92256
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000064270.8.wgt.RDat	ATP2C2	16	84402133	84497793	0.2888	rs244844	-3.41	rs3943846	 0.001771	-3.74	 1.085	872	872	blup	 0.038020	5.70e-03	-0.3876	0.69832
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.3518	rs4888444	-2.55	rs7197382	 0.118471	 5.51	-1.845	391	  6	lasso	 0.185507	1.79e-09	-1.7867	0.07398
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000066654.8.wgt.RDat	THUMPD1	16	20744986	20753406	0.2064	rs7198481	-2.44	rs9927006	 0.096357	 4.27	-1.480	399	  4	lasso	 0.085722	5.23e-05	-1.5961	0.11046
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000069329.11.wgt.RDat	VPS35	16	46690054	46723106	0.1434	rs7193042	 3.12	rs7187475	-0.005593	 3.40	-0.354	107	107	blup	 0.031916	1.04e-02	 0.0222	0.98232
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000072864.8.wgt.RDat	NDE1	16	15737124	15820210	0.4646	rs8187863	-2.26	rs16967494	 0.057260	-3.94	-1.261	411	 15	lasso	 0.032215	1.01e-02	 0.3939	0.69368
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000076344.11.wgt.RDat	RGS11	16	  318300	  325940	0.3563	rs216590	-2.39	rs9940585	 0.036522	 4.46	 0.129	343	 29	enet	 0.096136	1.86e-05	-0.9058	0.36505
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000077238.9.wgt.RDat	IL4R	16	27324989	27376099	0.2991	rs11646703	-3.29	rs4787948	 0.112649	-5.26	 0.939	493	  7	lasso	 0.127804	7.64e-07	-0.9760	0.32907
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000085644.9.wgt.RDat	ZNF213	16	 3179778	 3192806	0.1424	rs2285675	 2.85	rs11649450	 0.127620	 5.04	-1.154	390	  1	lasso	 0.102215	1.01e-05	-1.1540	0.24850
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000085721.8.wgt.RDat	RRN3	16	15153879	15188174	0.4333	rs8062460	 1.38	rs11863214	 0.196232	 5.91	 1.043	102	  4	lasso	 0.190642	1.03e-09	 0.9711	0.33149
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000089486.12.wgt.RDat	CDIP1	16	 4560676	 4588829	0.2291	rs6500585	 3.97	rs860891	 0.094480	-5.58	-1.886	427	  3	lasso	 0.116813	2.33e-06	 1.9766	0.04808
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000090238.7.wgt.RDat	YPEL3	16	30103635	30107565	0.1884	rs7204270	 2.67	rs7205802	 0.105587	 5.16	 1.269	225	  3	lasso	 0.102198	1.01e-05	 1.2020	0.22938
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000091262.10.wgt.RDat	ABCC6	16	16242785	16317379	0.3138	rs8187863	-2.26	rs2239322	 0.135641	 5.49	 0.370	356	 15	enet	 0.209899	1.24e-10	-0.0929	0.92602
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000099365.5.wgt.RDat	STX1B	16	31000577	31021949	0.1242	rs9937837	 2.61	rs732172	 0.064574	 4.72	 0.438	231	  7	enet	 0.093935	2.31e-05	 0.9500	0.34209
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000099377.9.wgt.RDat	HSD3B7	16	30996519	31000473	0.2307	rs9937837	 2.61	rs12445568	 0.240358	 6.53	 0.423	231	  4	lasso	 0.242654	3.04e-12	 0.4361	0.66275
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000099385.7.wgt.RDat	BCL7C	16	30844947	30905868	0.1990	rs9937837	 2.61	rs11647243	 0.019272	-3.24	-0.256	235	235	blup	 0.070588	2.32e-04	 0.8510	0.39476
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000100726.10.wgt.RDat	TELO2	16	 1543345	 1560427	0.3441	rs753357	 3.17	rs1053730	 0.079422	-4.94	-0.941	498	  4	lasso	 0.132537	4.71e-07	 0.1203	0.90426
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000102858.8.wgt.RDat	MGRN1	16	 4666494	 4740975	0.5551	rs6500585	 3.97	rs841225	 0.368439	-8.41	-1.348	421	 22	enet	 0.401971	3.61e-21	 1.7203	0.08538
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000102882.7.wgt.RDat	MAPK3	16	30125426	30134827	0.2384	rs7204270	 2.67	rs6565174	 0.004157	-4.18	-0.273	227	227	blup	 0.053644	1.23e-03	 0.3008	0.76356
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000102886.10.wgt.RDat	GDPD3	16	30116131	30125177	0.2940	rs7204270	 2.67	rs8061772	 0.092082	-4.93	 0.883	226	  3	lasso	 0.111094	4.16e-06	-0.3079	0.75819
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000102890.10.wgt.RDat	ELMO3	16	67233014	67237932	0.1112	rs12446736	 1.98	rs363164	 0.023520	 4.12	 1.031	262	  7	enet	 0.050384	1.69e-03	 0.0445	0.96453
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000102904.10.wgt.RDat	TSNAXIP1	16	67840668	67866051	0.1572	NA	   NA	NA	       NA	   NA	    NA	231	  0	enet	 0.141728	1.83e-07	     NA	     NA
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000102934.5.wgt.RDat	PLLP	16	57290004	57318599	0.3837	rs13332223	 3.45	rs12922657	 0.215671	 6.21	 0.995	571	  5	lasso	 0.197686	4.77e-10	 1.0741	0.28279
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000102967.7.wgt.RDat	DHODH	16	72042487	72058954	0.3740	rs17609347	-3.34	rs9929256	 0.079842	 4.47	 0.444	370	 27	enet	 0.219242	4.37e-11	 0.1327	0.89442
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103037.7.wgt.RDat	SETD6	16	58549383	58553854	0.3357	rs1058132	-3.51	rs151815	 0.097044	 4.69	 1.219	476	476	blup	 0.090429	3.28e-05	 0.9305	0.35212
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103042.4.wgt.RDat	SLC38A7	16	58699013	58719008	0.2869	rs1058132	-3.51	rs2280397	-0.004977	-3.18	-3.351	472	 61	enet	 0.045484	2.73e-03	 2.1212	0.03391
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103051.14.wgt.RDat	COG4	16	70514471	70557468	0.3868	rs16970442	-1.82	rs12445830	 0.094980	 4.41	 0.229	159	  4	lasso	 0.063930	4.47e-04	-0.3276	0.74319
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103066.8.wgt.RDat	PLA2G15	16	68279207	68294961	0.1533	rs11075692	-2.28	rs4783554	 0.041104	 4.09	 0.556	309	309	blup	 0.087524	4.37e-05	 0.5276	0.59779
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103121.4.wgt.RDat	CMC2	16	81009698	81034939	0.3193	rs11641758	 3.08	rs17750740	 0.011173	-3.80	 1.946	677	677	blup	 0.002215	2.41e-01	 0.6936	0.48795
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103148.11.wgt.RDat	NPRL3	16	  135385	  188859	0.4719	rs216590	-2.39	rs2541605	 0.206460	-6.60	-0.441	276	  6	lasso	 0.206427	1.82e-10	 0.2346	0.81448
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103152.7.wgt.RDat	MPG	16	  127006	  133255	0.1846	rs216590	-2.39	rs2541632	 0.036202	 4.40	-0.239	246	  4	lasso	 0.011894	8.09e-02	-0.8808	0.37843
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103168.12.wgt.RDat	TAF1C	16	84211525	84220669	0.7010	rs244844	-3.41	rs3803643	 0.491210	-9.51	 0.586	967	  5	lasso	 0.511384	9.13e-29	-0.6905	0.48989
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103174.7.wgt.RDat	NAGPA	16	 5074845	 5084142	0.2672	rs7110	 3.16	rs1001170	 0.085301	 5.25	 0.061	440	 11	enet	 0.125019	1.01e-06	 0.6586	0.51015
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000103199.9.wgt.RDat	ZNF500	16	 4798240	 4817625	0.2909	rs7110	 3.16	rs759988	 0.129881	 5.56	-1.111	388	388	blup	 0.128501	7.12e-07	-1.2348	0.21690
