PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000003989.12.wgt.RDat	SLC7A2	8	1.74e+07	1.74e+07	0.2946	rs7822029	-2.95	rs12056521	-0.003958	  3.87	 0.293	784	 48	enet	 0.04719	2.31e-03	-0.53623	0.5918
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000014164.6.wgt.RDat	ZC3H3	8	1.45e+08	1.45e+08	0.3752	rs12680363	 2.75	rs4242488	 0.276696	 -7.26	-0.509	360	  4	lasso	 0.27369	7.85e-14	 0.43106	0.6664
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000034239.6.wgt.RDat	EFCAB1	8	4.96e+07	4.96e+07	0.5418	rs10098811	 3.45	rs4873289	 0.237010	  6.69	 0.937	292	  3	lasso	 0.22703	1.82e-11	 0.29479	0.7682
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000034677.7.wgt.RDat	RNF19A	8	1.01e+08	1.01e+08	0.3222	rs1039153	-3.08	rs1788204	 0.280575	 -7.23	 1.917	398	  5	lasso	 0.27950	3.90e-14	-1.95457	0.0506
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000036448.5.wgt.RDat	MYOM2	8	1.99e+06	2.11e+06	0.7019	rs3735869	 3.23	rs10099190	 0.273386	  7.26	-0.450	681	681	blup	 0.31273	6.38e-16	-0.06122	0.9512
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000064313.7.wgt.RDat	TAF2	8	1.21e+08	1.21e+08	0.2434	rs16892701	-3.01	rs6469845	 0.068106	 -5.45	 0.809	460	  3	lasso	 0.13868	2.50e-07	-1.21742	0.2234
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000070718.7.wgt.RDat	AP3M2	8	4.20e+07	4.20e+07	0.2738	rs7826221	-3.30	rs7016041	 0.124519	 -5.48	 1.341	363	  3	lasso	 0.11745	2.19e-06	-0.87372	0.3823
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000071894.10.wgt.RDat	CPSF1	8	1.46e+08	1.46e+08	0.7699	rs2955224	 3.22	rs2977834	 0.533356	-10.02	 0.206	185	  9	lasso	 0.59417	9.89e-36	-0.22909	0.8188
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000076554.11.wgt.RDat	TPD52	8	8.09e+07	8.11e+07	0.3306	rs2920951	-2.92	rs6473198	 0.059008	  5.57	-0.447	356	 22	enet	 0.18211	2.59e-09	-1.35337	0.1759
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000085719.7.wgt.RDat	CPNE3	8	8.75e+07	8.76e+07	0.2165	rs11784259	 2.59	rs7830480	 0.082731	 -4.66	 1.899	439	439	blup	 0.09926	1.36e-05	-2.05139	0.0402
