PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000023839.6.wgt.RDat	ABCC2	10	1.02e+08	1.02e+08	0.322	rs12253861	 2.56	rs1999440	 0.028748	-3.75	 0.198	452	 13	lasso	0.09674	2.32e-03	-0.4530	0.65052
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000075826.12.wgt.RDat	SEC31B	10	1.02e+08	1.02e+08	0.662	rs11597005	 2.30	rs2273695	 0.192496	-4.94	-0.844	430	430	blup	0.34715	2.25e-09	 0.7733	0.43934
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000079332.10.wgt.RDat	SAR1A	10	7.19e+07	7.19e+07	0.374	rs881823	-3.04	rs15801	 0.266557	 4.80	-1.762	704	  3	lasso	0.15654	1.16e-04	-1.7013	0.08889
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000095485.12.wgt.RDat	CWF19L1	10	1.02e+08	1.02e+08	0.486	rs11597005	 2.30	rs11597086	 0.302068	 5.08	 0.435	401	  4	lasso	0.31141	2.10e-08	 0.9997	0.31747
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000095787.17.wgt.RDat	WAC	10	2.88e+07	2.89e+07	0.553	rs2807729	-2.98	rs11007134	-0.010551	-3.36	 0.285	584	584	blup	0.13349	3.72e-04	 1.1819	0.23726
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099290.11.wgt.RDat	FAM21A	10	5.18e+07	5.19e+07	0.861	rs4935597	-3.01	rs2338050	 0.564387	-6.90	 1.727	262	 13	lasso	0.55450	2.83e-16	-1.8350	0.06651
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000107551.16.wgt.RDat	RASSF4	10	4.55e+07	4.55e+07	0.286	rs12256114	-2.77	rs17417060	 0.096992	 4.20	 1.069	465	  8	lasso	0.08785	3.59e-03	 0.5973	0.55031
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000107854.5.wgt.RDat	TNKS2	10	9.36e+07	9.36e+07	0.457	rs12241256	 3.12	rs3758499	 0.232436	-5.01	-2.367	305	  8	lasso	0.22955	2.40e-06	 2.4645	0.01372
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000107874.6.wgt.RDat	CUEDC2	10	1.04e+08	1.04e+08	0.377	rs17114641	 2.50	rs4919624	-0.003247	 3.64	-1.391	339	339	blup	0.04857	2.47e-02	-1.3969	0.16243
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000107984.5.wgt.RDat	DKK1	10	5.41e+07	5.41e+07	0.479	rs6480851	 3.35	rs12570371	-0.007714	-3.48	-1.316	604	604	blup	0.00503	2.37e-01	 2.4496	0.01430
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000108187.11.wgt.RDat	PBLD	10	7.00e+07	7.01e+07	0.403	rs2664444	-2.38	rs731063	 0.055389	 4.11	 0.555	381	  4	lasso	0.07091	8.23e-03	 0.0731	0.94174
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000119922.7.wgt.RDat	IFIT2	10	9.11e+07	9.11e+07	0.717	rs9658706	 2.28	rs7095466	 0.007425	-3.19	-0.646	559	 18	enet	0.03178	5.71e-02	-0.3156	0.75229
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000119943.6.wgt.RDat	PYROXD2	10	1.00e+08	1.00e+08	0.539	rs12221255	 2.27	rs3750604	 0.154343	 4.81	-1.163	492	492	blup	0.17659	4.10e-05	-1.0135	0.31084
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000120539.10.wgt.RDat	MASTL	10	2.74e+07	2.75e+07	0.619	rs17748862	-2.28	rs882474	 0.498693	-6.50	-0.283	457	 10	lasso	0.48503	1.15e-13	 0.1916	0.84802
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000120586.4.wgt.RDat	MRC1	10	1.81e+07	1.82e+07	0.641	rs17141568	 3.17	rs483822	 0.158938	 4.67	-0.454	377	377	blup	0.27254	2.11e-07	-0.5724	0.56705
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000122375.7.wgt.RDat	OPN4	10	8.84e+07	8.84e+07	0.600	rs7091555	 2.71	rs3740342	 0.255106	-5.28	-0.041	395	 10	lasso	0.18010	3.41e-05	-0.6221	0.53390
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000122378.9.wgt.RDat	FAM213A	10	8.22e+07	8.22e+07	0.379	rs2573361	 2.84	rs11202832	 0.083258	-4.02	-1.543	546	546	blup	0.06013	1.40e-02	 0.9429	0.34575
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000122863.5.wgt.RDat	CHST3	10	7.37e+07	7.38e+07	0.335	rs10509334	-3.47	rs1678627	 0.028069	-3.76	 1.373	566	566	blup	0.03369	5.18e-02	-0.9421	0.34615
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000133661.11.wgt.RDat	SFTPD	10	8.17e+07	8.17e+07	0.468	rs2573361	 2.84	rs11202666	 0.023762	 3.90	-0.664	304	 10	lasso	0.14480	2.10e-04	-0.6121	0.54045
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000138152.7.wgt.RDat	BTBD16	10	1.24e+08	1.24e+08	0.816	rs2280141	 3.17	rs9630110	 0.375645	-5.94	-0.639	600	 22	lasso	0.43101	7.25e-12	 1.2397	0.21508
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000138346.10.wgt.RDat	DNA2	10	7.02e+07	7.02e+07	0.375	rs2664444	-2.38	rs2031098	 0.099731	-4.47	 1.636	384	384	blup	0.27283	2.08e-07	-1.1317	0.25778
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000148484.13.wgt.RDat	RSU1	10	1.66e+07	1.69e+07	0.729	rs7088676	-3.09	rs921742	 0.314475	 5.41	-0.294	650	 12	lasso	0.35065	1.79e-09	-0.3158	0.75215
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000148604.9.wgt.RDat	RGR	10	8.60e+07	8.60e+07	0.415	rs7898778	 2.82	rs7908652	 0.026071	 3.84	-2.014	534	  8	lasso	0.17950	3.52e-05	-2.5574	0.01055
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000148719.10.wgt.RDat	DNAJB12	10	7.41e+07	7.41e+07	0.186	rs11000078	-2.83	rs9415068	 0.051807	 3.32	 0.938	364	364	blup	0.07340	7.29e-03	 2.6463	0.00814
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000150076.18.wgt.RDat	C10orf68	10	3.29e+07	3.32e+07	0.518	rs11594690	-2.40	rs2990979	 0.186405	 5.16	-0.241	341	341	blup	0.34734	2.22e-09	-0.4604	0.64525
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000150165.13.wgt.RDat	ANXA8L1	10	4.72e+07	4.72e+07	0.306	rs4644590	 2.10	rs7475977	 0.065336	 3.38	-0.566	 40	 10	enet	0.15522	1.24e-04	-0.1908	0.84868
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000151208.12.wgt.RDat	DLG5	10	7.96e+07	7.97e+07	0.692	rs1650154	 2.69	rs2289309	 0.361366	 5.91	-0.646	513	513	blup	0.30271	3.55e-08	-0.7234	0.46945
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000151640.8.wgt.RDat	DPYSL4	10	1.34e+08	1.34e+08	0.571	rs7096228	 2.58	rs2814167	 0.218742	 4.62	-0.374	461	  6	lasso	0.27580	1.75e-07	-0.4824	0.62950
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000151929.5.wgt.RDat	BAG3	10	1.21e+08	1.21e+08	0.562	rs4623810	-2.78	rs10886454	 0.066308	 3.93	-0.402	484	  9	lasso	0.05049	2.24e-02	-0.6104	0.54160
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000155254.8.wgt.RDat	MARVELD1	10	9.95e+07	9.95e+07	0.494	rs7341998	-3.06	rs10786370	 0.142763	 5.27	-0.186	438	 19	enet	0.24266	1.16e-06	-1.3862	0.16570
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000156026.10.wgt.RDat	MCU	10	7.45e+07	7.46e+07	0.215	rs10458655	-3.89	rs9415068	 0.026619	 3.26	 0.938	271	271	blup	0.05492	1.80e-02	 1.3712	0.17032
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000156042.13.wgt.RDat	TTC18	10	7.50e+07	7.51e+07	0.330	rs16930168	 2.49	rs7908682	 0.073968	-3.37	 2.102	220	220	blup	0.04214	3.40e-02	-2.2308	0.02570
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000165406.11.wgt.RDat	MARCH8	10	4.60e+07	4.61e+07	0.299	rs12256114	-2.77	rs7074191	-0.000591	 3.86	-1.531	228	228	blup	0.08085	5.06e-03	-0.9616	0.33626
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000165650.7.wgt.RDat	PDZD8	10	1.19e+08	1.19e+08	0.455	rs363395	 3.12	rs181440	 0.069794	-3.45	-0.070	540	540	blup	0.05853	1.51e-02	-0.5710	0.56797
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000165730.10.wgt.RDat	STOX1	10	7.06e+07	7.07e+07	0.461	rs5030948	-2.64	rs12268631	 0.258509	 5.13	 2.255	397	  6	lasso	0.19153	1.87e-05	 1.6619	0.09653
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000165806.15.wgt.RDat	CASP7	10	1.15e+08	1.15e+08	0.708	rs7895170	-3.05	rs7912899	 0.177155	 5.29	-0.559	600	 13	lasso	0.34436	2.68e-09	 0.4876	0.62583
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000165985.8.wgt.RDat	C1QL3	10	1.66e+07	1.66e+07	0.844	rs7088676	-3.09	rs7909832	 0.500702	-6.65	-0.335	599	 11	lasso	0.47847	1.94e-13	 0.4278	0.66878
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000166275.11.wgt.RDat	C10orf32	10	1.05e+08	1.05e+08	0.348	rs17114641	 2.50	rs12416687	 0.254077	-5.26	-0.101	344	  3	lasso	0.23200	2.10e-06	 0.1192	0.90515
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000166321.9.wgt.RDat	NUDT13	10	7.49e+07	7.49e+07	0.384	rs10458655	-2.73	rs11000637	 0.096718	-4.46	 1.375	218	218	blup	0.21172	6.35e-06	-2.1594	0.03082
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000169826.6.wgt.RDat	CSGALNACT2	10	4.36e+07	4.37e+07	0.375	rs2078397	-2.51	rs2742234	 0.239774	 5.16	-0.819	386	 16	enet	0.20229	1.05e-05	-0.8415	0.40006
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000170430.9.wgt.RDat	MGMT	10	1.31e+08	1.32e+08	0.562	rs7069786	 2.78	rs4750759	 0.236935	 5.57	-0.387	597	597	blup	0.35925	1.03e-09	 0.1517	0.87944
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000173124.10.wgt.RDat	C10orf129	10	9.70e+07	9.70e+07	0.487	rs1536555	 2.81	rs9332214	 0.162035	 4.00	-0.257	534	533	blup	0.16660	6.88e-05	 0.6052	0.54507
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000174194.11.wgt.RDat	AGAP8	10	5.12e+07	5.13e+07	0.803	rs3810951	 3.29	rs17720205	 0.370888	 5.63	-0.702	187	 18	enet	0.40291	5.39e-11	-1.7119	0.08692
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000178462.7.wgt.RDat	TUBAL3	10	5.44e+06	5.45e+06	0.420	rs871747	 2.88	rs4242790	 0.074204	-3.93	-1.190	624	  4	lasso	0.03230	5.56e-02	 0.5509	0.58167
