PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000054793.9.wgt.RDat	ATP9A	20	50213053	50385173	0.382	rs761380	-3.60	rs4811223	 2.49e-02	 3.98	 0.603	537	  9	lasso	0.10832	1.08e-03	 1.0935	0.2742
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.681	rs6061521	-2.65	rs6062384	 2.13e-01	 4.88	 0.845	500	 15	lasso	0.25188	4.39e-07	 0.9662	0.3340
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000088836.8.wgt.RDat	SLC4A11	20	 3208063	 3219836	0.476	rs2853215	-3.06	rs4507156	 7.46e-02	 4.15	 0.425	439	 23	enet	0.23789	9.90e-07	-0.9909	0.3217
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101004.10.wgt.RDat	NINL	20	25433341	25566153	0.132	rs11698047	-2.39	rs242130	 5.98e-02	-3.39	-1.109	266	266	blup	0.08328	3.89e-03	 0.0982	0.9218
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101017.9.wgt.RDat	CD40	20	44746911	44758502	0.502	rs2012180	-2.90	rs1883833	 6.93e-03	 3.93	-2.618	498	498	blup	0.08042	4.49e-03	-1.4156	0.1569
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101181.13.wgt.RDat	MTG2	20	60758085	60778624	0.715	rs6061521	-2.65	rs2427283	 8.48e-02	-3.85	 0.722	504	 20	lasso	0.22632	1.92e-06	-0.3584	0.7201
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101191.12.wgt.RDat	DIDO1	20	61509090	61569304	0.436	rs1056011	-2.47	rs6090155	 4.22e-02	-4.10	 0.710	470	 29	enet	0.24853	5.34e-07	-1.0001	0.3172
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101198.10.wgt.RDat	NKAIN4	20	61872136	61904046	0.457	rs2024946	-3.41	rs1555337	 2.57e-01	 4.75	-0.246	496	  4	lasso	0.21164	4.39e-06	-0.3405	0.7335
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101220.13.wgt.RDat	C20orf27	20	 3734155	 3749034	0.454	rs11570007	-3.62	rs3746638	-1.05e-02	 3.40	 0.987	512	512	blup	0.05182	1.92e-02	 1.4149	0.1571
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101236.12.wgt.RDat	RNF24	20	 3907956	 3996229	0.486	rs6107458	-3.41	rs998132	 2.48e-01	-5.05	-0.914	610	  6	lasso	0.26426	2.12e-07	 1.1058	0.2688
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101298.9.wgt.RDat	SNPH	20	 1246960	 1289972	0.569	rs16995146	-3.07	rs502522	-3.66e-05	 3.12	 0.369	701	701	blup	0.02711	6.88e-02	-1.0979	0.2723
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101307.11.wgt.RDat	SIRPB1	20	 1544167	 1600707	0.865	rs16995146	-3.07	rs6075340	 5.73e-01	 7.26	-1.605	626	 19	enet	0.55134	1.12e-16	-1.2571	0.2087
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101310.10.wgt.RDat	SEC23B	20	18488137	18542059	0.430	rs6136490	 2.82	rs6081172	 1.02e-02	 3.65	 1.051	478	478	blup	0.11666	7.07e-04	-0.1739	0.8619
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000101460.8.wgt.RDat	MAP1LC3A	20	33134658	33148149	0.241	rs2284390	-2.26	rs6058108	 1.15e-01	 3.94	-0.295	304	 26	enet	0.16747	4.92e-05	 0.8079	0.4191
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000124116.14.wgt.RDat	WFDC3	20	44376583	44420571	0.655	rs2012180	-2.90	rs6073905	 3.71e-01	-5.75	-0.229	529	 10	lasso	0.33435	2.70e-09	 0.4231	0.6722
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000125804.9.wgt.RDat	FAM182A	20	26035291	26073683	0.463	rs845802	-1.97	rs2752934	 1.57e-01	-4.53	 1.528	 85	 15	enet	0.31057	1.24e-08	-1.1810	0.2376
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000125818.13.wgt.RDat	PSMF1	20	 1093906	 1160596	0.603	rs16995146	-3.07	rs6074148	 1.61e-01	-4.46	 1.448	711	711	blup	0.23875	9.42e-07	-2.2206	0.0264
