PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000003249.9.wgt.RDat	DBNDD1	16	90071273	90086451	0.4055	rs101151	-2.39	rs1805007	 2.31e-01	  7.55	 0.823	277	  7	lasso	 0.21866	6.21e-15	 0.67610	0.49897
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000007541.10.wgt.RDat	PIGQ	16	  616995	  634136	0.2038	rs611862	-2.40	rs34409359	 1.22e-02	 -4.08	 0.244	478	 30	enet	 0.07487	8.29e-06	-0.49733	0.61896
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000038532.10.wgt.RDat	CLEC16A	16	11038345	11276046	0.1181	rs1104833	 2.89	rs2111218	 1.24e-02	 -3.93	-0.506	560	  3	lasso	 0.03472	1.98e-03	-0.01323	0.98945
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000040199.14.wgt.RDat	PHLPP2	16	71678654	71758604	0.1731	rs16971009	-3.19	rs4788548	 6.57e-02	  4.56	 0.014	439	  7	lasso	 0.05802	8.29e-05	 0.01387	0.98893
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.8018	rs2285675	 2.49	rs9928222	 6.76e-01	 12.87	-0.474	340	  9	lasso	 0.69914	1.55e-65	-0.33565	0.73714
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.2049	rs17808854	-2.47	rs2492883	 1.51e-01	  6.30	-0.802	476	  5	lasso	 0.13077	3.32e-09	-0.74582	0.45577
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.4745	rs4888444	-2.55	rs7189895	 4.35e-01	 10.36	-1.854	392	 10	lasso	 0.44488	4.06e-33	-1.49869	0.13395
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000070770.4.wgt.RDat	CSNK2A2	16	58191811	58231824	0.1278	rs1058132	-3.51	rs2550365	 1.56e-03	  3.60	-0.289	494	  3	lasso	 0.03881	1.13e-03	-0.43240	0.66545
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000072736.14.wgt.RDat	NFATC3	16	68118654	68255187	0.1421	rs4783553	 1.48	rs9888796	 1.28e-01	 -5.67	 0.938	276	 19	enet	 0.10173	2.02e-07	-0.56250	0.57378
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000072864.8.wgt.RDat	NDE1	16	15737124	15820210	0.1261	rs8187863	-2.26	rs1050113	 7.27e-02	 -5.05	-0.588	411	  3	lasso	 0.06639	2.65e-05	 0.57757	0.56356
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000076344.11.wgt.RDat	RGS11	16	  318300	  325940	0.2054	rs216590	-2.39	rs2685126	 8.35e-02	  5.00	-0.593	344	  5	lasso	 0.11421	3.50e-08	-0.47512	0.63470
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000085644.9.wgt.RDat	ZNF213	16	 3179778	 3192806	0.1823	rs2285675	 2.85	rs11647815	 8.40e-02	  5.34	-1.102	390	  6	lasso	 0.08921	1.15e-06	-1.78700	0.07394
