PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000017797.7.wgt.RDat	RALBP1	18	 9475007	 9538114	0.1441	rs4797352	-2.81	rs12457094	 1.98e-02	 -4.63	-0.222	525	525	blup	0.04787	8.34e-06	-0.3544	0.723042
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000049759.12.wgt.RDat	NEDD4L	18	55711599	56068772	0.1919	rs17808190	-2.80	rs4941275	 6.87e-02	  5.35	-1.779	609	609	blup	0.08150	6.47e-09	-0.1410	0.887867
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000074657.9.wgt.RDat	ZNF532	18	56529832	56653712	0.1897	rs9319941	-3.03	rs17695084	 1.01e-01	  6.36	-1.289	568	  6	lasso	0.11190	8.59e-12	-0.7276	0.466835
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000074695.5.wgt.RDat	LMAN1	18	56995055	57027194	0.2055	rs9319941	-3.03	rs4108696	 1.22e-01	  7.18	 0.965	656	  6	lasso	0.11480	4.52e-12	 0.9701	0.331980
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000075643.5.wgt.RDat	MOCOS	18	33767482	33852120	0.5571	rs17673891	-3.11	rs2155827	 1.75e-01	  8.29	-1.425	512	 12	lasso	0.30536	1.53e-32	-0.7072	0.479448
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000078043.11.wgt.RDat	PIAS2	18	44388353	44500111	0.0612	rs2684814	 4.28	rs509647	 1.94e-02	 -3.86	 3.118	520	520	blup	0.00713	5.29e-02	-3.7131	0.000205
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000078142.7.wgt.RDat	PIK3C3	18	39535171	39667794	0.1289	rs16960213	-3.27	rs8095411	 3.52e-02	 -4.54	-1.484	381	  6	lasso	0.04798	8.16e-06	 1.5184	0.128913
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000081923.6.wgt.RDat	ATP8B1	18	55313658	55470333	0.1221	rs9958503	-2.52	rs1968274	 2.65e-03	  4.32	 0.056	592	 14	enet	0.01675	6.20e-03	-0.1027	0.918166
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000082212.7.wgt.RDat	ME2	18	48405419	48474691	0.1490	rs4940047	 3.85	rs654136	 7.84e-02	 -6.15	-1.944	436	  6	lasso	0.09033	9.63e-10	 2.5272	0.011496
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000085415.11.wgt.RDat	SEH1L	18	12947132	12987535	0.1195	rs9951766	-3.21	rs17659896	 2.65e-02	  4.70	-0.518	389	  6	lasso	0.05025	5.04e-06	-0.4019	0.687784
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000091157.9.wgt.RDat	WDR7	18	54318906	54698828	0.1132	rs8094838	 2.41	rs9955319	 2.42e-02	 -4.45	-0.478	418	  3	lasso	0.02804	5.51e-04	 0.5634	0.573155
