PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000070413.14.wgt.RDat	DGCR2	22	19023795	19109967	0.1799	rs5746800	 3.38	rs17811029	 0.111071	 5.00	-0.057	412	  3	lasso	 0.11604	4.62e-05	-0.0454	0.96380
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000093000.14.wgt.RDat	NUP50	22	45559722	45583896	0.4286	rs5765377	-3.01	rs9615046	 0.220095	-6.16	 0.092	659	 12	enet	 0.25362	7.08e-10	-0.1361	0.89175
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000099917.13.wgt.RDat	MED15	22	20850200	20941782	0.1744	rs2079099	 2.22	rs4822389	 0.001941	 3.32	 1.401	344	344	blup	-0.00302	4.35e-01	 0.1187	0.90551
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000099937.6.wgt.RDat	SERPIND1	22	21128167	21142008	0.2363	rs2079099	 2.22	rs738057	 0.001013	 3.87	 1.115	432	432	blup	 0.04634	8.18e-03	 1.3945	0.16315
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000099940.7.wgt.RDat	SNAP29	22	21213271	21245506	0.3806	rs2079099	 2.22	rs6004060	 0.085520	-5.27	-0.170	432	  7	lasso	 0.18749	1.78e-07	 0.4638	0.64280
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000099977.9.wgt.RDat	DDT	22	24315293	24322660	0.2887	rs9620326	-2.69	rs5751761	 0.084120	-5.30	-0.300	402	  5	enet	 0.08378	5.15e-04	 0.3910	0.69581
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000099994.10.wgt.RDat	SUSD2	22	24577227	24585078	0.1866	rs140335	-2.85	rs2330635	 0.011720	-3.58	-1.232	353	353	blup	 0.07184	1.24e-03	 1.4693	0.14175
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000100024.10.wgt.RDat	UPB1	22	24863206	24924358	0.3823	rs140335	-2.85	rs5760440	 0.392097	 7.28	-1.123	384	  4	lasso	 0.37367	8.62e-15	-1.0427	0.29707
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000100033.12.wgt.RDat	PRODH	22	18904403	18924066	0.4142	rs982520	-3.15	rs2238732	 0.005745	 3.58	-0.655	439	439	blup	 0.13420	1.16e-05	-2.2081	0.02724
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000100034.9.wgt.RDat	PPM1F	22	22273793	22307209	0.1704	rs34043275	 2.93	rs5999749	 0.001871	-3.61	-0.596	414	414	blup	 0.06717	1.76e-03	 0.9939	0.32025
