PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000013561.13.wgt.RDat	RNF14	5	1.41e+08	1.41e+08	0.4148	rs13162099	-2.859	rs252136	 0.353966	 11.43	-0.948	540	 29	enet	 0.38330	 2.26e-39	-0.61907	5.36e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000037474.10.wgt.RDat	NSUN2	5	6.60e+06	6.63e+06	0.3562	rs850954	-3.056	rs3756424	 0.235981	  9.55	 0.125	628	 26	enet	 0.25079	 2.80e-24	-0.15212	8.79e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000038382.13.wgt.RDat	TRIO	5	1.41e+07	1.45e+07	0.1376	rs795542	-3.274	rs413198	 0.054586	 -5.12	-0.064	595	  4	lasso	 0.03079	 5.09e-04	 0.34435	7.31e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000039139.9.wgt.RDat	DNAH5	5	1.37e+07	1.39e+07	0.4423	rs795542	-3.274	rs429898	 0.337858	-11.34	-0.076	600	  9	enet	 0.38244	 2.89e-39	 0.35739	7.21e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000039560.9.wgt.RDat	RAI14	5	3.47e+07	3.48e+07	0.1358	rs12109986	 3.055	rs464609	 0.010584	 -4.18	-1.996	437	437	blup	 0.02190	 2.94e-03	 0.84584	3.98e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000040275.12.wgt.RDat	SPDL1	5	1.69e+08	1.69e+08	0.1860	rs149700	 3.526	rs17558310	 0.106430	 -6.34	-0.548	630	  5	lasso	 0.11565	 2.46e-11	 0.81868	4.13e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000043462.7.wgt.RDat	LCP2	5	1.70e+08	1.70e+08	0.1499	rs4323245	 3.927	rs11134622	 0.002076	  4.28	 1.166	759	 24	enet	 0.01226	 2.05e-02	 0.04372	9.65e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000044115.16.wgt.RDat	CTNNA1	5	1.38e+08	1.38e+08	0.2918	rs1368374	 2.222	rs160401	 0.341901	-11.25	-1.364	316	  6	lasso	 0.33827	 6.50e-34	 1.34061	1.80e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000047188.11.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.1068	rs9326879	 2.806	rs11957650	 0.073425	  5.74	-0.373	564	 13	enet	 0.07495	 8.83e-08	-0.16194	8.71e-01
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000048140.13.wgt.RDat	TSPAN17	5	1.76e+08	1.76e+08	0.3235	rs13167355	 3.044	rs1061799	 0.121327	  7.82	 1.563	406	 50	enet	 0.20739	 6.72e-20	 1.54258	1.23e-01
