PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000020256.15.wgt.RDat	ZFP64	20	50668202	50820847	0.0832	rs2869621	 3.49	rs1998152	 0.022468	 -4.30	-0.992	476	  4	lasso	0.01076	2.74e-02	 1.00322	0.315756
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000025772.7.wgt.RDat	TOMM34	20	43570771	43589127	0.1354	rs2092109	 2.40	rs1079900	 0.000072	 -3.92	-0.728	417	417	blup	0.02867	7.36e-04	 0.56646	0.571084
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000026559.9.wgt.RDat	KCNG1	20	49620193	49639666	0.1827	rs6067566	-2.91	rs2426284	 0.067982	 -5.95	 1.407	482	  4	lasso	0.08870	4.97e-09	-1.48532	0.137458
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000054793.9.wgt.RDat	ATP9A	20	50213053	50385173	0.2729	rs761380	-3.60	rs6096573	 0.125405	  7.28	 0.795	538	  8	lasso	0.12255	4.87e-12	 0.82358	0.410179
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.4402	rs6061521	-2.65	rs6010746	 0.222039	 -9.07	-0.410	501	  7	lasso	0.24784	3.67e-24	 0.36327	0.716403
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000061656.5.wgt.RDat	SPAG4	20	34203814	34208971	0.0428	rs6120870	 2.91	rs2425141	 0.012270	 -4.17	 0.299	307	307	blup	0.02166	2.97e-03	-0.55205	0.580915
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064601.12.wgt.RDat	CTSA	20	44518783	44527398	0.1457	rs2012180	-2.90	rs6130959	 0.082714	 -5.58	-1.019	512	512	blup	0.08282	1.62e-08	-0.02828	0.977439
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064787.8.wgt.RDat	BCAS1	20	52553316	52687304	0.2017	rs6068694	-3.57	rs6068717	-0.002676	  3.81	 1.909	561	561	blup	0.00232	1.77e-01	 3.11301	0.001852
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000078699.17.wgt.RDat	CBFA2T2	20	32077881	32237842	0.1427	rs1078761	 4.32	rs293727	 0.041371	 -4.94	-0.079	350	 29	enet	0.05166	7.90e-06	-1.40209	0.160889
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000078814.11.wgt.RDat	MYH7B	20	33563206	33590206	0.2673	rs6120870	 2.91	rs6120828	 0.173819	  8.28	 0.182	351	351	blup	0.18974	2.54e-18	-0.85822	0.390769
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000080839.7.wgt.RDat	RBL1	20	35624752	35724187	0.0680	rs6030416	 2.78	rs3748459	-0.002620	 -3.72	-0.688	264	264	blup	0.02660	1.11e-03	 0.28795	0.773384
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000087510.5.wgt.RDat	TFAP2C	20	55204358	55214339	0.1712	rs1571462	 3.57	rs6025075	 0.038273	  4.75	-1.184	680	  7	lasso	0.02561	1.35e-03	-0.45453	0.649445
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.3368	rs6120870	 2.91	rs6060270	 0.186480	 -8.76	 0.435	345	 35	enet	0.22312	1.26e-21	-0.88734	0.374894
