PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000005471.11.wgt.RDat	ABCB4	7	8.70e+07	8.71e+07	0.408	rs1202172	 2.65	rs6946119	 2.60e-02	 3.75	 1.003	439	  8	enet	 0.12403	4.83e-04	 0.50069	0.616588
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000008277.10.wgt.RDat	ADAM22	7	8.76e+07	8.78e+07	0.239	rs2041009	 2.65	rs1202283	 9.81e-02	 4.04	 1.122	369	  6	lasso	 0.07964	4.67e-03	 1.21440	0.224595
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000010270.9.wgt.RDat	STARD3NL	7	3.82e+07	3.83e+07	0.425	rs6972549	 3.46	rs10272752	 4.29e-03	-3.70	 0.854	628	 41	enet	 0.03024	5.84e-02	-0.19309	0.846889
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000066923.13.wgt.RDat	STAG3	7	9.98e+07	9.98e+07	0.448	rs11768465	 2.31	rs11764176	 2.51e-01	 5.22	 0.264	269	  9	lasso	 0.25583	3.48e-07	 0.19228	0.847520
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000078487.13.wgt.RDat	ZCWPW1	7	1.00e+08	1.00e+08	0.338	rs11768465	 2.31	rs6965458	 2.06e-01	 4.50	-0.342	310	  5	lasso	 0.18605	1.80e-05	-0.40306	0.686908
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000085514.11.wgt.RDat	PILRA	7	1.00e+08	1.00e+08	0.454	rs11768465	 2.31	rs11769057	 4.42e-01	 6.57	-0.237	300	  8	lasso	 0.45206	6.02e-13	-0.21688	0.828303
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000086232.8.wgt.RDat	EIF2AK1	7	6.06e+06	6.10e+06	0.351	rs1805324	-2.50	rs17136358	 2.08e-02	-3.50	-1.854	331	  4	lasso	 0.03245	5.20e-02	 2.42620	0.015258
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000086730.12.wgt.RDat	LAT2	7	7.36e+07	7.36e+07	0.337	rs2267818	-3.41	rs3135695	 7.67e-02	-4.19	 0.501	295	  7	lasso	 0.20323	7.02e-06	-0.64045	0.521882
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000105793.11.wgt.RDat	GTPBP10	7	9.00e+07	9.00e+07	0.197	rs12154932	-2.24	rs2285535	 8.15e-02	-3.91	-0.862	472	  6	lasso	 0.07861	4.92e-03	 0.82759	0.407904
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000105808.13.wgt.RDat	RASA4	7	1.02e+08	1.02e+08	0.282	rs1725600	 2.56	rs1608651	 6.78e-03	-3.25	 0.352	214	 31	enet	 0.06774	8.54e-03	 0.15997	0.872905
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000105856.9.wgt.RDat	HBP1	7	1.07e+08	1.07e+08	0.163	rs4727666	 2.45	rs6466139	 6.64e-02	 3.48	 0.326	336	336	blup	 0.07828	5.01e-03	-0.10374	0.917378
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000105928.9.wgt.RDat	DFNA5	7	2.47e+07	2.48e+07	0.637	rs17296878	-3.08	rs876308	 3.69e-01	 5.83	 0.228	629	 10	lasso	 0.30650	1.60e-08	-0.32332	0.746450
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000105976.10.wgt.RDat	MET	7	1.16e+08	1.16e+08	0.311	rs2402118	-5.00	rs11766819	 2.96e-01	-5.13	-4.359	343	  3	lasso	 0.27488	1.12e-07	 4.09622	0.000042
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000106077.14.wgt.RDat	ABHD11	7	7.32e+07	7.32e+07	0.318	rs13239907	 2.26	rs11764572	 5.60e-02	-3.46	-1.234	283	283	blup	 0.07436	6.11e-03	 0.97422	0.329949
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000106133.13.wgt.RDat	NSUN5P2	7	7.24e+07	7.24e+07	0.582	rs6460033	 1.89	rs34014814	 6.55e-02	 3.56	 0.934	100	 23	enet	 0.20454	6.52e-06	 0.40117	0.688298
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000106404.9.wgt.RDat	CLDN15	7	1.01e+08	1.01e+08	0.382	rs868606	 3.09	rs7778271	 6.66e-02	 3.59	-0.040	377	376	blup	 0.05303	1.80e-02	-0.52676	0.598363
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000106610.10.wgt.RDat	STAG3L4	7	6.68e+07	6.68e+07	0.564	rs4718559	 2.33	rs13230948	 3.50e-01	-5.88	 1.063	368	 11	enet	 0.41285	1.18e-11	-1.00796	0.313472
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000117868.11.wgt.RDat	ESYT2	7	1.59e+08	1.59e+08	0.199	rs430904	 3.00	rs1869363	 1.29e-01	 4.28	-1.477	406	  2	lasso	 0.16225	6.50e-05	-1.57428	0.115424
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000121716.14.wgt.RDat	PILRB	7	9.99e+07	1.00e+08	0.639	rs11768465	 2.31	rs6965458	 5.51e-01	 7.00	-0.342	292	 11	lasso	 0.49932	1.24e-14	-0.37337	0.708876
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000122507.16.wgt.RDat	BBS9	7	3.32e+07	3.36e+07	0.281	rs17170516	-2.56	rs10240165	 3.25e-02	-4.45	 0.179	347	347	blup	 0.20857	5.21e-06	-0.77166	0.440317
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000122687.13.wgt.RDat	FTSJ2	7	2.27e+06	2.28e+06	0.356	rs6974035	 3.27	rs6461233	 2.50e-01	 4.77	-1.281	418	  3	lasso	 0.19891	8.91e-06	-1.34470	0.178723
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000123965.12.wgt.RDat	PMS2P5	7	7.43e+07	7.44e+07	0.577	NA	   NA	NA	       NA	   NA	    NA	100	  0	enet	 0.17597	3.12e-05	      NA	      NA
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000126870.11.wgt.RDat	WDR60	7	1.59e+08	1.59e+08	0.268	rs430904	 2.64	rs2657381	 3.84e-02	-3.91	 0.307	401	401	blup	 0.07115	7.19e-03	 0.82685	0.408324
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000127364.2.wgt.RDat	TAS2R4	7	1.41e+08	1.41e+08	0.320	rs10280774	-2.76	rs2013816	 2.48e-01	 5.43	-0.498	483	  2	lasso	 0.22791	1.75e-06	-0.37822	0.705268
