PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000142207.5.wgt.RDat	URB1	21	33683329	33765335	0.532	rs41441847	-2.44	rs12627162	-0.01115	 3.23	-0.154	487	487	blup	0.1266	7.56e-04	-0.3299	0.74149
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.466	rs8134891	 2.17	rs2150403	 0.06908	 4.51	-0.949	431	  9	lasso	0.1517	2.29e-04	-1.6839	0.09220
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.777	rs41455449	-3.62	rs9983435	 0.19646	 4.70	-0.481	686	 44	enet	0.2148	1.01e-05	-0.1755	0.86067
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000160282.9.wgt.RDat	FTCD	21	47556176	47575481	0.354	rs2839371	 3.09	rs2968	 0.09343	-4.26	 2.061	498	  4	lasso	0.1148	1.32e-03	-2.0265	0.04271
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000160284.10.wgt.RDat	SPATC1L	21	47581062	47604390	0.528	rs2839377	 4.10	rs11908812	 0.15045	-4.06	 2.218	494	  9	lasso	0.1446	3.22e-04	-3.1602	0.00158
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000182093.10.wgt.RDat	WRB	21	40752170	40800454	0.594	rs41455449	-3.62	rs2837002	 0.15827	 4.41	 0.133	650	650	blup	0.1614	1.44e-04	 0.3793	0.70450
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000182362.9.wgt.RDat	YBEY	21	47706251	47717665	0.519	rs2839377	 4.10	rs1888539	 0.12802	 4.05	-1.106	464	  7	lasso	0.1572	1.76e-04	-2.6046	0.00920
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000184787.14.wgt.RDat	UBE2G2	21	46188955	46221934	0.633	rs582152	 4.33	rs9974306	 0.06320	-3.67	-1.704	559	  7	lasso	0.0905	4.08e-03	 1.9911	0.04647
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000205726.9.wgt.RDat	ITSN1	21	35014706	35272165	0.545	rs915562	 3.08	rs3761347	 0.04464	 3.66	 0.609	424	424	blup	0.1547	1.99e-04	-0.1449	0.88480
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000223768.1.wgt.RDat	LINC00205	21	46713200	46717269	0.671	rs2838718	 3.35	rs7276828	 0.29646	-5.35	-0.797	494	 16	lasso	0.2313	4.33e-06	-0.0232	0.98153
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000226496.1.wgt.RDat	LINC00323	21	42513427	42520060	0.889	rs2837864	-2.39	rs11701851	 0.13180	-4.80	-0.767	585	585	blup	0.1919	3.21e-05	 0.4234	0.67199
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000234880.1.wgt.RDat	LINC00163	21	46409779	46414001	0.720	rs582152	 4.33	rs1847283	-0.00833	-3.35	-0.260	603	 13	lasso	0.1659	1.15e-04	 0.4274	0.66909
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000239415.1.wgt.RDat	AP001469.9	21	47671616	47674047	0.462	rs2839377	 4.10	rs2839297	 0.03042	 3.67	 2.139	474	  9	lasso	0.0812	6.28e-03	 1.4820	0.13835
Brain_Substantia_nigra	./GTEx_v7/Brain_Substantia_nigra/Brain_Substantia_nigra.ENSG00000273492.1.wgt.RDat	AP000230.1	21	27543189	27589700	0.522	rs458076	 3.75	rs457581	 0.17067	 5.01	-1.399	513	  4	lasso	0.2535	1.35e-06	-1.4747	0.14029
