PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000003509.11.wgt.RDat	NDUFAF7	2	3.75e+07	3.75e+07	0.2327	rs17019886	-2.783	rs1056021	 0.156872	 4.77	 0.422	486	  4	lasso	0.1084	5.72e-05	 1.05e+00	0.295486
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000006607.9.wgt.RDat	FARP2	2	2.42e+08	2.42e+08	0.2846	rs7593101	-2.627	rs6745662	 0.149367	-5.72	 0.159	373	 15	enet	0.2024	2.63e-08	-5.58e-01	0.576907
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000021826.10.wgt.RDat	CPS1	2	2.11e+08	2.12e+08	0.2194	rs6713085	-3.097	rs3770685	 0.056758	-4.64	-0.116	346	  6	lasso	0.0960	1.50e-04	 5.61e-01	0.574959
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000023228.9.wgt.RDat	NDUFS1	2	2.07e+08	2.07e+08	0.3530	rs11901486	 3.419	rs752919	 0.279936	-6.39	 0.459	420	  3	lasso	0.3036	2.63e-12	-7.03e-01	0.482285
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000042493.11.wgt.RDat	CAPG	2	8.56e+07	8.56e+07	0.3799	rs3770099	-3.416	rs12465686	 0.151542	-5.08	-1.373	459	 43	enet	0.1589	9.99e-07	 1.33e+00	0.183571
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000054219.9.wgt.RDat	LY75	2	1.61e+08	1.61e+08	0.1858	rs4665145	-4.101	rs6735923	 0.048467	-4.38	-2.565	445	445	blup	0.1039	8.16e-05	 1.32e+00	0.187257
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000057935.9.wgt.RDat	MTA3	2	4.27e+07	4.30e+07	0.3281	rs17670415	-2.361	rs13023683	 0.017053	 3.68	-0.876	487	  6	lasso	0.0717	9.91e-04	-1.13e+00	0.260431
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000064012.17.wgt.RDat	CASP8	2	2.02e+08	2.02e+08	0.4402	rs6711866	 1.992	rs700635	 0.318200	 6.89	 0.416	352	 14	enet	0.3029	2.81e-12	 1.44e-01	0.885444
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000065413.12.wgt.RDat	ANKRD44	2	1.98e+08	1.98e+08	0.1775	rs6434893	 3.394	rs10497802	 0.001965	 2.99	-1.039	341	341	blup	0.0421	9.72e-03	-1.06e+00	0.287238
Brain_Cortex	./GTEx_v7/Brain_Cortex/Brain_Cortex.ENSG00000068615.12.wgt.RDat	REEP1	2	8.64e+07	8.66e+07	0.1732	rs4553826	-1.713	rs6718850	 0.016430	-3.38	-0.146	418	418	blup	0.0631	1.91e-03	 3.23e-01	0.746374
