PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005801.12.wgt.RDat	ZNF195	11	3.36e+06	3.40e+06	0.3018	rs11026080	 2.93	rs6578339	 0.221644	 -8.98	 0.4750	412	  2	lasso	 0.21294	3.10e-19	-0.44965	0.65297
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000007372.16.wgt.RDat	PAX6	11	3.18e+07	3.18e+07	0.2244	rs2863231	 2.56	rs3026390	 0.128935	  6.84	 0.2120	382	 11	enet	 0.11899	5.49e-11	 0.00312	0.99751
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000014138.4.wgt.RDat	POLA2	11	6.50e+07	6.51e+07	0.1041	rs674485	-2.75	rs677740	 0.068359	  5.17	 1.0940	335	 12	enet	 0.07636	1.72e-07	 2.01651	0.04375
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.5233	rs13447749	 3.07	rs535801	 0.539289	 13.44	 0.3810	439	  4	lasso	 0.55158	5.40e-60	 0.26908	0.78787
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000021300.9.wgt.RDat	PLEKHB1	11	7.34e+07	7.34e+07	0.0976	rs1791926	 3.00	rs680901	 0.098907	  5.84	 0.6020	345	  1	lasso	 0.09820	2.88e-09	 0.60200	0.54717
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000021762.15.wgt.RDat	OSBPL5	11	3.11e+06	3.19e+06	0.2617	rs11026080	 2.93	rs10833365	 0.128351	 -6.82	-0.6930	445	 11	enet	 0.12931	7.47e-12	 0.42246	0.67269
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000023191.12.wgt.RDat	RNH1	11	4.95e+05	5.07e+05	0.1909	rs1599726	-2.74	rs35255804	 0.091884	 -6.75	-0.5740	418	 21	enet	 0.13479	2.57e-12	 1.15265	0.24905
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000033327.8.wgt.RDat	GAB2	11	7.79e+07	7.81e+07	0.1087	rs11237338	 2.57	rs2292572	 0.049172	 -5.20	 0.3840	391	391	blup	 0.07628	1.74e-07	 0.69331	0.48812
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000036672.11.wgt.RDat	USP2	11	1.19e+08	1.19e+08	0.1433	rs4938717	 3.12	rs10892360	 0.049528	  4.79	 1.2700	423	 23	enet	 0.04827	3.03e-05	 2.17030	0.02998
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000042429.6.wgt.RDat	MED17	11	9.35e+07	9.35e+07	0.0892	rs2658767	-3.31	rs607349	 0.088910	  5.62	-0.8860	400	  7	lasso	 0.07752	1.38e-07	-0.94352	0.34542
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000048649.9.wgt.RDat	RSF1	11	7.74e+07	7.75e+07	0.1401	rs621456	 2.94	rs2051484	 0.094785	 -5.89	-1.9680	353	  5	lasso	 0.10443	8.86e-10	 1.81604	0.06936
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000049449.4.wgt.RDat	RCN1	11	3.18e+07	3.21e+07	0.2050	rs2863231	 2.56	rs477838	 0.108775	 -6.31	-0.4970	382	 28	enet	 0.09697	3.63e-09	 0.61728	0.53705
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000050165.13.wgt.RDat	DKK3	11	1.20e+07	1.20e+07	0.3737	rs11022104	 3.32	rs11022119	 0.112396	  7.34	-0.6350	773	  7	lasso	 0.22281	3.72e-20	-0.89665	0.36991
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000051009.6.wgt.RDat	FAM160A2	11	6.23e+06	6.26e+06	0.3028	rs10838688	 3.01	rs9659	 0.245845	  9.09	-1.3050	614	  1	lasso	 0.24181	5.88e-22	-1.30500	0.19189
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000052850.5.wgt.RDat	ALX4	11	4.43e+07	4.43e+07	0.1538	rs1665150	-3.34	rs2074051	 0.016508	 -3.10	 0.0160	610	  5	lasso	 0.02501	2.18e-03	-1.03348	0.30138
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000054967.8.wgt.RDat	RELT	11	7.31e+07	7.31e+07	0.0639	rs1791926	 2.71	rs12293998	 0.035073	  4.22	-0.7570	308	  2	lasso	 0.02802	1.25e-03	-0.72110	0.47085
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000064199.2.wgt.RDat	SPA17	11	1.25e+08	1.25e+08	0.2694	rs12291214	-2.42	rs7119225	 0.039051	 -4.55	-0.7650	504	 33	enet	 0.05756	5.52e-06	-0.03814	0.96958
