PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000006432.11.wgt.RDat	MAP3K9	14	7.12e+07	7.13e+07	0.0836	rs8016108	 2.45	rs8019156	 7.90e-02	  5.63	-0.6870	435	  6	lasso	 0.058648	1.99e-06	-0.64743	0.51736
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000009830.7.wgt.RDat	POMT2	14	7.77e+07	7.78e+07	0.2728	rs11846597	 2.88	rs2058916	 2.06e-02	  5.58	-0.5080	549	 35	enet	 0.093495	1.88e-09	 0.30534	0.76011
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000011114.10.wgt.RDat	BTBD7	14	9.37e+07	9.38e+07	0.1863	rs2148562	 2.64	rs17128905	-5.06e-04	 -4.00	 1.2500	410	410	blup	 0.013686	1.49e-02	-1.40819	0.15907
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000012963.9.wgt.RDat	UBR7	14	9.37e+07	9.37e+07	0.0904	rs2148562	 2.64	rs11621915	 5.96e-02	 -4.86	-1.2820	382	  2	lasso	 0.043046	4.32e-05	 1.26807	0.20477
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000012983.7.wgt.RDat	MAP4K5	14	5.09e+07	5.10e+07	0.0766	rs8020721	-3.11	rs12882884	 3.77e-02	  4.99	 0.5240	461	  9	enet	 0.066604	4.12e-07	-0.14995	0.88080
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000013523.5.wgt.RDat	ANGEL1	14	7.73e+07	7.73e+07	0.2403	rs2980895	 3.27	rs11628619	 2.98e-02	 -5.40	 0.0830	573	 11	enet	 0.086590	7.59e-09	 0.22476	0.82216
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000022976.11.wgt.RDat	ZNF839	14	1.03e+08	1.03e+08	0.1010	rs8003511	-2.33	rs4906179	 2.48e-02	  3.79	 0.1400	345	  4	lasso	 0.031840	3.93e-04	-0.45440	0.64954
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000023608.4.wgt.RDat	SNAPC1	14	6.22e+07	6.23e+07	0.3035	rs1254839	-2.88	rs7145164	 1.70e-01	 -7.97	 0.0350	526	  3	lasso	 0.160907	1.44e-15	-0.02544	0.97971
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000029364.7.wgt.RDat	SLC39A9	14	6.99e+07	6.99e+07	0.1461	rs11623375	-2.69	rs10132626	 6.59e-02	  5.93	-0.2080	431	  6	lasso	 0.078155	4.12e-08	 0.58373	0.55940
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000032219.14.wgt.RDat	ARID4A	14	5.88e+07	5.88e+07	0.1061	rs17093978	 3.48	rs7151036	 3.71e-02	  5.08	-1.2320	458	  3	lasso	 0.039599	8.51e-05	-1.35785	0.17451
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000033170.12.wgt.RDat	FUT8	14	6.59e+07	6.62e+07	0.1351	rs1953417	-2.68	rs1998035	 3.65e-02	  4.55	-2.4800	374	374	blup	 0.047194	1.91e-05	-1.21541	0.22421
