PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000004777.14.wgt.RDat	ARHGAP33	19	36265434	36279724	0.1759	rs7254211	 3.65	rs231231	 0.049881	 -6.01	 1.2540	431	  5	lasso	 0.094088	1.11e-09	-0.69889	0.48462
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000006015.13.wgt.RDat	C19orf60	19	18699535	18703146	0.1642	rs885683	 3.48	rs4808823	 0.176368	 -8.20	 0.0010	371	  3	lasso	 0.172836	4.96e-17	 0.02333	0.98139
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000006638.7.wgt.RDat	TBXA2R	19	 3594504	 3606838	0.0888	rs3816054	-3.59	rs2271875	 0.024764	  4.75	 0.1590	376	376	blup	 0.029691	5.28e-04	 1.94409	0.05188
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000007047.10.wgt.RDat	MARK4	19	45754516	45808541	0.6189	rs405697	 3.11	rs344807	 0.480864	 13.31	-2.0180	359	  7	lasso	 0.507461	1.84e-58	-2.22491	0.02609
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000007129.13.wgt.RDat	CEACAM21	19	42055886	42093197	0.5699	rs10407348	 3.19	rs2302188	 0.377430	-12.56	 0.3350	318	 10	lasso	 0.478368	6.90e-54	 0.58298	0.55991
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000008382.11.wgt.RDat	MPND	19	 4343524	 4360083	0.0846	rs1138253	-2.92	rs11882587	 0.019761	 -4.02	 1.9850	370	  2	lasso	 0.019467	4.23e-03	-1.75664	0.07898
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000008438.4.wgt.RDat	PGLYRP1	19	46522411	46526323	0.1313	rs713411	 3.29	rs12980641	 0.039809	 -4.52	 0.0760	414	 27	enet	 0.030542	4.45e-04	-1.06995	0.28464
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000011485.10.wgt.RDat	PPP5C	19	46850251	46896238	0.5449	rs713411	 3.29	rs4802307	 0.355153	-11.44	 1.0750	413	  7	lasso	 0.389582	2.37e-41	-1.25202	0.21056
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.1838	rs7253808	 2.50	rs12150889	 0.048769	  5.07	-0.6010	421	421	blup	 0.097187	5.86e-10	 0.02067	0.98351
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000022556.11.wgt.RDat	NLRP2	19	55464498	55512510	0.4406	rs11878562	 3.25	rs269913	 0.233781	  9.39	-0.7900	482	  8	lasso	 0.285168	9.78e-29	 0.11119	0.91146
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000037757.9.wgt.RDat	MRI1	19	13875346	13884981	0.1330	rs12971679	 2.26	rs371671	 0.041438	 -4.39	 0.7668	331	331	blup	 0.033442	2.48e-04	-0.20720	0.83585
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000039650.5.wgt.RDat	PNKP	19	50364461	50371166	0.2954	rs654877	 3.05	rs2257103	 0.219157	  9.13	-0.3260	348	  4	lasso	 0.261553	3.91e-26	-0.28523	0.77547
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000053501.8.wgt.RDat	USE1	19	17326155	17330638	0.1064	rs6512184	 2.81	rs2279002	 0.077472	 -5.75	 0.7790	407	  3	lasso	 0.078733	2.62e-08	-0.85695	0.39147
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000063127.11.wgt.RDat	SLC6A16	19	49792895	49828482	0.1693	rs8113362	 2.60	rs354022	 0.060728	 -5.27	-0.3160	376	376	blup	 0.077071	3.68e-08	-0.09480	0.92447
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000063322.9.wgt.RDat	MED29	19	39881943	39891277	0.1053	rs11879872	 3.00	rs3865515	-0.002386	 -3.28	 1.4630	455	455	blup	 0.003472	1.32e-01	-0.28446	0.77606
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000064490.9.wgt.RDat	RFXANK	19	19303399	19311702	0.0894	rs2075762	-2.99	rs10408395	 0.059737	  4.83	 0.1210	330	  4	lasso	 0.033184	2.61e-04	-0.04863	0.96121
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000064545.10.wgt.RDat	TMEM161A	19	19229978	19249322	0.0888	rs2075762	-2.99	rs10417318	 0.076738	 -5.44	-0.1840	324	  3	lasso	 0.066721	3.02e-07	 0.15042	0.88043
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000064547.9.wgt.RDat	LPAR2	19	19734477	19739739	0.2119	rs247782	 3.21	rs11670710	 0.172938	 -8.90	 0.7070	346	  7	lasso	 0.200007	1.02e-19	-0.51475	0.60673
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000064607.12.wgt.RDat	SUGP2	19	19101697	19144832	0.1156	rs2075762	-2.99	rs8104799	 0.041299	  5.05	 2.0000	331	  4	lasso	 0.036376	1.37e-04	 2.15810	0.03092
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000064666.10.wgt.RDat	CNN2	19	 1026298	 1039068	0.3668	rs4536588	-3.62	rs1058506	 0.165939	 -8.82	-1.9030	470	  9	lasso	 0.234809	2.77e-23	 1.58552	0.11285
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.4499	rs4536588	-3.62	rs10419072	 0.245367	-10.19	-1.8930	474	 38	enet	 0.321185	7.19e-33	 1.68906	0.09121
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000064932.11.wgt.RDat	SBNO2	19	 1107636	 1174282	0.1275	rs4536588	-3.62	rs2074451	 0.033424	  4.20	 0.1860	432	  3	lasso	 0.026289	1.05e-03	-0.03972	0.96831
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.4380	rs4536588	-3.62	rs2285899	 0.267389	 10.03	 0.2650	468	 12	enet	 0.331438	4.37e-34	-0.08387	0.93316
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000070404.5.wgt.RDat	FSTL3	19	  676392	  683385	0.2278	rs4536588	-3.62	rs916904	 0.003017	 -3.62	-0.7060	473	473	blup	 0.040285	6.25e-05	-0.29284	0.76964
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000072071.12.wgt.RDat	LPHN1	19	14260750	14316999	0.1119	rs3752221	 3.20	rs3815715	-0.000257	  3.49	 1.2690	316	  5	lasso	 0.003141	1.43e-01	 0.19609	0.84454
