PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000023516.7.wgt.RDat	AKAP11	13	4.28e+07	4.29e+07	0.337	rs7991069	-3.13	rs2122242	 0.17950	-5.17	-1.330	519	  8	lasso	0.16978	2.34e-06	 1.0277	0.30410
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000032742.13.wgt.RDat	IFT88	13	2.11e+07	2.13e+07	0.268	rs6490598	 2.96	rs2497475	 0.07811	 4.29	 2.663	511	 32	enet	0.13872	2.10e-05	 0.8294	0.40688
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000080166.11.wgt.RDat	DCT	13	9.51e+07	9.51e+07	0.425	rs9302020	 3.08	rs9561576	 0.37763	 6.67	-0.771	568	  7	lasso	0.36060	4.99e-13	-0.7654	0.44401
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000083535.11.wgt.RDat	PIBF1	13	7.34e+07	7.36e+07	0.288	rs4885080	 3.39	rs1000973	 0.18437	-5.09	 1.602	517	  7	lasso	0.13567	2.61e-05	-1.5080	0.13154
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000102547.14.wgt.RDat	CAB39L	13	4.99e+07	5.00e+07	0.248	rs9568257	-2.40	rs17072869	 0.04542	-3.87	-1.026	404	404	blup	0.09054	5.74e-04	 2.6777	0.00741
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000102710.15.wgt.RDat	SUPT20H	13	3.76e+07	3.76e+07	0.282	rs9531964	 2.77	rs9603180	 0.01094	 3.89	 0.909	537	537	blup	0.06284	3.71e-03	-0.2661	0.79016
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000102743.10.wgt.RDat	SLC25A15	13	4.14e+07	4.14e+07	0.438	rs954546	 2.89	rs2324743	-0.00181	-3.50	-0.453	386	386	blup	0.00511	2.09e-01	 1.5387	0.12387
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000102796.6.wgt.RDat	DHRS12	13	5.23e+07	5.24e+07	0.316	rs9591402	-3.06	rs9526795	 0.07059	-3.99	-0.334	375	  5	lasso	0.11778	8.97e-05	 0.1414	0.88753
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000118939.13.wgt.RDat	UCHL3	13	7.61e+07	7.62e+07	0.613	rs12875976	-2.92	rs2296146	 0.37542	-6.85	 0.884	556	 29	enet	0.48822	1.19e-18	-1.3732	0.16970
Brain_Frontal_Cortex_BA9	./GTEx_v7/Brain_Frontal_Cortex_BA9/Brain_Frontal_Cortex_BA9.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.629	rs9531314	 3.15	rs9546784	 0.41950	 7.11	-1.055	540	 19	lasso	0.36789	2.56e-13	-1.0279	0.30399
