PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000027001.7.wgt.RDat	MIPEP	13	2.43e+07	2.45e+07	0.1676	rs2031587	-2.84	rs11617019	 0.194287	  8.00	 0.784	761	  1	lasso	0.18839	5.52e-16	 0.78400	0.43304
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000032742.13.wgt.RDat	IFT88	13	2.11e+07	2.13e+07	0.1694	rs6490598	 2.96	rs4769124	 0.094224	  6.49	 1.612	511	  4	lasso	0.12642	5.97e-11	 2.43854	0.01475
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000057593.9.wgt.RDat	F7	13	1.14e+08	1.14e+08	0.1140	rs9604013	-3.06	rs10665	 0.000443	 -3.81	-1.027	448	448	blup	0.01620	1.39e-02	-1.01003	0.31248
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000080166.11.wgt.RDat	DCT	13	9.51e+07	9.51e+07	0.2723	rs9302020	 3.08	rs7337026	 0.142865	  6.97	-0.671	569	 10	lasso	0.12082	1.64e-10	-0.24415	0.80711
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000083535.11.wgt.RDat	PIBF1	13	7.34e+07	7.36e+07	0.0970	rs4885080	 3.39	rs2325483	 0.027434	 -4.88	 1.690	517	517	blup	0.04316	1.29e-04	-1.01439	0.31040
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000083544.9.wgt.RDat	TDRD3	13	6.10e+07	6.11e+07	0.1469	rs7985791	 2.78	rs12583456	 0.023666	  5.10	-0.638	457	457	blup	0.09006	3.88e-08	-0.38249	0.70210
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102452.11.wgt.RDat	NALCN	13	1.02e+08	1.02e+08	0.1319	rs1801803	 3.60	rs4397965	 0.065077	  5.57	 0.308	662	  4	lasso	0.06736	2.01e-06	 0.13725	0.89084
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102466.11.wgt.RDat	FGF14	13	1.02e+08	1.03e+08	0.1132	rs606663	 2.45	rs1457306	 0.007798	  4.13	-0.555	606	 17	enet	0.01613	1.41e-02	-0.38560	0.69980
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102572.10.wgt.RDat	STK24	13	9.91e+07	9.92e+07	0.1431	rs7328138	-2.96	rs4772087	 0.018056	 -4.75	 1.315	680	680	blup	0.06064	6.42e-06	-2.14162	0.03222
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102580.10.wgt.RDat	DNAJC3	13	9.63e+07	9.64e+07	0.1064	rs9584288	 3.24	rs9561969	 0.060020	 -5.43	-1.705	508	 18	enet	0.06596	2.57e-06	 1.62521	0.10412
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102595.14.wgt.RDat	UGGT2	13	9.65e+07	9.67e+07	0.1644	rs1889860	-2.50	rs9516625	 0.126430	 -6.45	-0.300	330	  5	lasso	0.12255	1.20e-10	 0.79818	0.42477
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102606.13.wgt.RDat	ARHGEF7	13	1.12e+08	1.12e+08	0.3534	rs7394	 3.13	rs3825461	 0.240319	  8.72	-0.230	585	  2	lasso	0.23417	6.14e-20	-0.30208	0.76259
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102683.6.wgt.RDat	SGCG	13	2.38e+07	2.39e+07	0.1444	rs7995225	-2.48	rs577379	 0.002027	 -3.68	-1.010	667	667	blup	0.00877	5.37e-02	-0.39722	0.69120
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102699.5.wgt.RDat	PARP4	13	2.50e+07	2.51e+07	0.2191	rs9783537	 3.16	rs4770687	 0.090417	  5.61	-0.223	656	  2	lasso	0.07072	1.13e-06	 0.17714	0.85940
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102710.15.wgt.RDat	SUPT20H	13	3.76e+07	3.76e+07	0.0768	rs9531964	 2.77	rs1199982	 0.036982	 -4.50	 1.257	538	 18	enet	0.03628	4.21e-04	-0.71754	0.47304
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102738.6.wgt.RDat	MRPS31	13	4.13e+07	4.13e+07	0.1181	rs954546	 2.89	rs17254382	 0.009157	  4.23	-1.063	397	397	blup	0.02989	1.27e-03	-0.68494	0.49338
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102760.12.wgt.RDat	RGCC	13	4.20e+07	4.20e+07	0.1405	rs9315855	-3.22	rs4942068	 0.089357	  5.39	 0.257	350	  3	lasso	0.06337	4.01e-06	 0.51242	0.60836
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102781.9.wgt.RDat	KATNAL1	13	3.08e+07	3.09e+07	0.1706	rs9506275	-3.27	rs2185008	 0.015756	  3.60	 2.515	573	573	blup	0.02208	4.92e-03	 0.78432	0.43285
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000102805.9.wgt.RDat	CLN5	13	7.76e+07	7.76e+07	0.3185	rs283973	-2.62	rs1800209	 0.085886	 -5.92	-0.354	450	  6	lasso	0.11232	7.55e-10	 0.34081	0.73325
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120662.11.wgt.RDat	MTRF1	13	4.18e+07	4.18e+07	0.1078	rs9315855	-3.22	rs9525479	 0.013404	 -3.93	-0.902	352	  6	lasso	0.01642	1.34e-02	-0.51099	0.60936
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.3501	rs9531314	 3.15	rs9546784	 0.324983	 10.18	-1.055	540	 11	lasso	0.32417	2.02e-28	-1.15741	0.24710
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.6447	rs9567099	 3.15	rs17553284	 0.536677	-12.93	 0.214	602	  8	lasso	0.54297	7.27e-55	-0.47521	0.63463
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120685.15.wgt.RDat	PROSER1	13	3.96e+07	3.96e+07	0.1176	rs9548569	-3.01	rs17226184	-0.002764	  3.61	-1.133	553	553	blup	0.00677	7.84e-02	-0.38582	0.69963
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120697.4.wgt.RDat	ALG5	13	3.75e+07	3.76e+07	0.0834	rs9531964	 2.77	rs9576151	 0.040367	 -4.90	-2.196	529	  3	lasso	0.04503	9.39e-05	 1.83533	0.06646
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000120699.8.wgt.RDat	EXOSC8	13	3.76e+07	3.76e+07	0.0716	rs9531964	 2.77	rs4941854	 0.022127	 -4.07	 1.103	529	529	blup	0.01943	7.84e-03	-0.31360	0.75382
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000122033.10.wgt.RDat	MTIF3	13	2.80e+07	2.80e+07	0.2614	rs9581911	-2.41	rs7988222	 0.169646	 -7.69	 1.598	560	 19	enet	0.19520	1.47e-16	-1.62646	0.10385
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000122042.9.wgt.RDat	UBL3	13	3.03e+07	3.04e+07	0.1191	rs9506275	-3.27	rs638822	 0.005836	  3.68	 0.780	579	579	blup	0.01346	2.27e-02	 1.50965	0.13113
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000123179.9.wgt.RDat	EBPL	13	5.02e+07	5.03e+07	0.5762	rs2687936	 2.75	rs7982132	 0.265071	 -9.19	 0.180	398	 33	enet	0.37997	2.95e-34	 0.39741	0.69107
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000123191.9.wgt.RDat	ATP7B	13	5.25e+07	5.26e+07	0.2092	rs17600031	 2.19	rs3742290	 0.115673	 -6.26	 0.363	355	  6	lasso	0.10495	2.81e-09	-1.03710	0.29969
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000123201.10.wgt.RDat	GUCY1B2	13	5.16e+07	5.17e+07	0.3976	rs9591402	-3.06	rs7336329	 0.183643	  8.04	-1.074	493	 30	enet	0.21870	1.41e-18	-0.86697	0.38596
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125247.11.wgt.RDat	TMTC4	13	1.01e+08	1.01e+08	0.3377	rs17475612	 3.10	rs1283196	 0.228575	  8.80	-1.481	559	  8	lasso	0.24595	5.43e-21	-1.58444	0.11309
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000125257.9.wgt.RDat	ABCC4	13	9.57e+07	9.60e+07	0.1925	rs9584288	 3.24	rs9302064	-0.001328	  4.26	 0.790	718	718	blup	0.06234	4.79e-06	 1.70480	0.08823
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000126216.8.wgt.RDat	TUBGCP3	13	1.13e+08	1.13e+08	0.1681	rs9604013	-3.06	rs9324309	 0.079253	 -5.22	 0.280	521	  3	lasso	0.03912	2.59e-04	-0.79510	0.42655
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000126217.16.wgt.RDat	MCF2L	13	1.14e+08	1.14e+08	0.2574	rs9604013	-3.06	rs527264	 0.151628	 -7.33	 0.064	449	  2	lasso	0.11936	2.14e-10	 0.15051	0.88036
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000126218.7.wgt.RDat	F10	13	1.14e+08	1.14e+08	0.1294	rs9604013	-3.06	rs6042	 0.019206	  4.38	-1.326	443	 25	enet	0.04059	2.01e-04	-1.60006	0.10959
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000126231.9.wgt.RDat	PROZ	13	1.14e+08	1.14e+08	0.1976	rs9604013	-3.06	rs4907593	 0.128753	 -6.47	 0.553	436	  4	lasso	0.10157	5.11e-09	-0.50763	0.61172
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000127870.12.wgt.RDat	RNF6	13	2.67e+07	2.68e+07	0.0958	rs1359310	-3.39	rs9553812	 0.020266	 -4.24	 0.951	515	  3	lasso	0.01602	1.44e-02	-0.67937	0.49690
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000130177.10.wgt.RDat	CDC16	13	1.15e+08	1.15e+08	0.2402	rs9577924	 2.33	rs9590405	 0.276338	  9.41	-1.128	207	 14	enet	0.26440	1.13e-22	-1.09731	0.27251
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000132953.12.wgt.RDat	XPO4	13	2.14e+07	2.15e+07	0.0958	rs6490598	 2.96	rs7323504	 0.015879	  3.87	-1.074	457	457	blup	0.02664	2.22e-03	-1.14280	0.25312
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000132965.5.wgt.RDat	ALOX5AP	13	3.13e+07	3.13e+07	0.1243	rs11616949	-3.20	rs4769852	-0.003223	  3.40	 1.818	567	567	blup	0.00444	1.23e-01	 2.85906	0.00425
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000132970.8.wgt.RDat	WASF3	13	2.71e+07	2.73e+07	0.1686	rs9581765	 4.18	rs498498	 0.027587	  4.71	-0.225	633	 21	enet	0.05732	1.14e-05	 0.56796	0.57006
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000133101.5.wgt.RDat	CCNA1	13	3.70e+07	3.70e+07	0.1269	rs9531314	 3.15	rs1935099	 0.108237	 -5.93	-0.497	490	  4	lasso	0.09765	1.02e-08	 0.67653	0.49870
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000133103.12.wgt.RDat	COG6	13	4.02e+07	4.04e+07	0.2817	rs7325068	 3.02	rs4254189	 0.230719	 -8.81	-0.586	526	  4	lasso	0.23365	6.84e-20	 0.64165	0.52110
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000134873.5.wgt.RDat	CLDN10	13	9.61e+07	9.62e+07	0.2804	rs9584288	 3.24	rs11843974	 0.153379	  7.31	 0.516	665	  4	lasso	0.16589	4.06e-14	 0.41032	0.68157
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000134897.9.wgt.RDat	BIVM	13	1.03e+08	1.03e+08	0.1757	rs12427471	-2.45	rs2296147	 0.073038	 -4.96	 0.553	690	  8	enet	0.06610	2.50e-06	-1.22074	0.22219
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000134905.12.wgt.RDat	CARS2	13	1.11e+08	1.11e+08	0.3471	rs7394	 3.13	rs410049	 0.161628	 -8.11	 1.238	679	  5	lasso	0.28227	2.41e-24	-0.26471	0.79124
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000136098.12.wgt.RDat	NEK3	13	5.27e+07	5.27e+07	0.1621	rs17600031	 2.19	rs4941727	 0.193080	 -8.20	 0.731	340	  3	lasso	0.18864	5.26e-16	-0.73367	0.46315
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000136104.14.wgt.RDat	RNASEH2B	13	5.15e+07	5.15e+07	0.3141	rs9591402	-3.06	rs9535526	 0.199569	 -7.95	-0.728	531	  2	lasso	0.18898	4.92e-16	 0.69667	0.48601
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000136108.10.wgt.RDat	CKAP2	13	5.30e+07	5.31e+07	0.3752	rs1885848	 3.01	rs9536079	 0.350010	 10.58	-0.336	362	 17	enet	0.34009	4.89e-30	 0.01963	0.98434
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000136111.8.wgt.RDat	TBC1D4	13	7.59e+07	7.61e+07	0.1413	rs12875976	-2.92	rs2297203	 0.090150	  5.54	 0.209	532	  5	lasso	0.09463	1.74e-08	 0.38414	0.70088
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000136143.9.wgt.RDat	SUCLA2	13	4.85e+07	4.86e+07	0.1086	rs9526387	 3.21	rs7990244	 0.074692	  5.27	 2.006	367	  6	enet	0.05335	2.25e-05	 2.23353	0.02551
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000136144.7.wgt.RDat	RCBTB1	13	5.01e+07	5.02e+07	0.1881	rs2490637	 2.70	rs12431331	 0.108362	 -5.94	-1.639	383	  5	lasso	0.09631	1.29e-08	 1.46024	0.14422
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000136152.10.wgt.RDat	COG3	13	4.60e+07	4.61e+07	0.1100	rs9316170	 3.80	rs2573273	-0.003058	  3.58	 0.087	466	  6	enet	0.00529	1.04e-01	 0.25197	0.80106
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000139505.10.wgt.RDat	MTMR6	13	2.58e+07	2.59e+07	0.1870	rs9507470	 2.56	rs9553572	 0.055681	  5.65	-0.606	500	  6	lasso	0.06188	5.19e-06	-0.90863	0.36355
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000139668.7.wgt.RDat	WDFY2	13	5.22e+07	5.23e+07	0.1094	rs9591402	-3.06	rs1885854	 0.081222	  5.35	-0.963	468	  3	lasso	0.07405	6.34e-07	-0.96884	0.33262
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000139675.10.wgt.RDat	HNRNPA1L2	13	5.32e+07	5.32e+07	0.1171	rs1885848	 3.01	rs9526975	 0.099807	 -5.74	 0.979	421	  4	lasso	0.08532	8.91e-08	-1.17784	0.23886
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000139687.9.wgt.RDat	RB1	13	4.89e+07	4.91e+07	0.1091	rs9534965	-3.02	rs1894255	 0.005371	 -5.14	 0.210	363	363	blup	0.03033	1.18e-03	-1.49028	0.13615
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000139734.13.wgt.RDat	DIAPH3	13	6.02e+07	6.07e+07	0.1777	rs7985791	 2.78	rs2670491	 0.109973	  6.42	-0.984	386	386	blup	0.12748	4.93e-11	-0.42454	0.67117
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000139835.9.wgt.RDat	GRTP1	13	1.14e+08	1.14e+08	0.3257	rs9604013	-3.06	rs2018093	 0.220515	 -8.33	 1.533	387	  4	lasso	0.20909	9.58e-18	-1.55015	0.12111
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000150907.6.wgt.RDat	FOXO1	13	4.11e+07	4.12e+07	0.1242	rs954546	 2.89	rs7335734	 0.004393	  2.98	-1.189	448	448	blup	0.00925	4.91e-02	-0.18445	0.85366
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000151773.8.wgt.RDat	CCDC122	13	4.44e+07	4.44e+07	0.5200	rs17064639	 2.61	rs12853286	 0.279024	 10.01	 1.358	534	 32	enet	0.37936	3.44e-34	 1.03446	0.30092
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000152749.7.wgt.RDat	GPR180	13	9.53e+07	9.53e+07	0.3063	rs9302020	 3.08	rs1112370	 0.203680	 -8.39	 1.504	638	 15	enet	0.20643	1.62e-17	-1.80022	0.07183
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000165475.9.wgt.RDat	CRYL1	13	2.10e+07	2.11e+07	0.2628	rs6490598	 2.96	rs9552196	 0.059965	 -4.92	-0.323	501	  7	lasso	0.03523	5.05e-04	 0.39725	0.69118
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000165621.4.wgt.RDat	OXGR1	13	9.76e+07	9.76e+07	0.1703	rs17778777	-3.67	rs7337843	 0.160967	 -7.46	 0.908	358	  9	enet	0.16734	3.09e-14	-1.71115	0.08705
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000169062.10.wgt.RDat	UPF3A	13	1.15e+08	1.15e+08	0.4679	rs8000868	 2.19	rs7320104	 0.228648	  8.50	-0.555	187	 24	enet	0.36531	1.13e-32	-0.00765	0.99389
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000170919.11.wgt.RDat	TPT1-AS1	13	4.59e+07	4.60e+07	0.4699	rs9316170	 3.80	rs7323468	 0.074637	  5.92	-0.165	445	 32	enet	0.09330	2.20e-08	-0.11929	0.90505
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000174032.12.wgt.RDat	SLC25A30	13	4.60e+07	4.60e+07	0.2367	rs9316170	 3.80	rs4942411	 0.124153	  6.68	-0.968	459	  8	lasso	0.11651	3.57e-10	-0.79773	0.42503
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000175664.5.wgt.RDat	TEX26	13	3.15e+07	3.15e+07	0.1381	rs11616949	-3.20	rs7984339	 0.020419	 -4.30	 1.530	586	586	blup	0.00120	2.42e-01	 0.17992	0.85721
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000176268.5.wgt.RDat	CYCSP34	13	4.14e+07	4.14e+07	0.1177	rs954546	 2.89	rs9532657	 0.047069	 -4.90	 0.394	357	  2	lasso	0.03863	2.82e-04	-0.37029	0.71117
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000178734.4.wgt.RDat	C13orf45	13	7.64e+07	7.65e+07	0.1734	rs12875976	-2.92	rs9600567	 0.054698	  5.11	 1.090	580	  3	lasso	0.05920	8.23e-06	 1.99733	0.04579
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000180776.11.wgt.RDat	ZDHHC20	13	2.20e+07	2.20e+07	0.1592	rs12864284	-2.78	rs9506674	 0.096723	  6.03	-1.046	524	  4	lasso	0.09518	1.58e-08	-0.91492	0.36023
