PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000035664.7.wgt.RDat	DAPK2	15	6.42e+07	6.44e+07	0.159	rs41380646	 3.20	rs11856257	 0.086848	-4.87	-1.575	295	  6	lasso	 8.86e-02	1.22e-04	 1.36120	0.17345
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000067221.9.wgt.RDat	STOML1	15	7.43e+07	7.43e+07	0.297	rs5015024	 2.67	rs4886809	 0.059632	-4.12	-1.382	404	 33	enet	 1.38e-01	1.56e-06	 0.52071	0.60257
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000068793.13.wgt.RDat	CYFIP1	15	2.29e+07	2.30e+07	0.277	rs8034562	 2.16	rs2346694	-0.000477	-3.31	 0.037	176	176	blup	 1.86e-02	5.19e-02	 2.23842	0.02519
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000069943.5.wgt.RDat	PIGB	15	5.56e+07	5.56e+07	0.300	rs11858505	 3.68	rs8040540	 0.281815	 6.61	 0.375	446	  2	lasso	 2.68e-01	6.05e-12	 0.25972	0.79508
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000075131.5.wgt.RDat	TIPIN	15	6.66e+07	6.67e+07	0.423	rs2439430	-3.03	rs11853245	 0.279119	 6.80	 0.447	520	 11	lasso	 2.76e-01	2.75e-12	 0.54263	0.58739
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000090487.6.wgt.RDat	SPG21	15	6.53e+07	6.53e+07	0.570	rs4776661	 3.25	rs2946662	 0.332531	-7.83	-2.593	304	 12	enet	 4.18e-01	1.95e-19	 2.90167	0.00371
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000103671.5.wgt.RDat	TRIP4	15	6.47e+07	6.47e+07	0.376	rs17208301	 2.64	rs2733384	 0.035784	 4.78	 0.859	289	289	blup	 1.31e-01	2.86e-06	 0.36167	0.71760
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000103723.8.wgt.RDat	AP3B2	15	8.33e+07	8.34e+07	0.349	rs12443081	-2.53	rs7163848	 0.139364	 5.93	-0.644	235	  5	lasso	 2.17e-01	1.04e-09	-0.62713	0.53057
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000103852.8.wgt.RDat	TTC23	15	9.97e+07	9.98e+07	0.323	rs4965250	 3.22	rs4965473	 0.184491	-5.37	 0.939	545	  2	lasso	 1.72e-01	6.88e-08	-0.84425	0.39853
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000103932.7.wgt.RDat	RPAP1	15	4.18e+07	4.18e+07	0.236	rs12439488	 2.77	rs2297379	 0.133386	-5.61	-0.791	364	 12	enet	 1.88e-01	1.62e-08	 0.49289	0.62209
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000128829.7.wgt.RDat	EIF2AK4	15	4.02e+07	4.03e+07	0.335	rs4244577	 2.58	rs534757	 0.152244	-5.17	 1.408	464	  5	lasso	 1.22e-01	6.45e-06	-1.23961	0.21512
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000128872.5.wgt.RDat	TMOD2	15	5.20e+07	5.21e+07	0.141	rs16964486	 2.34	rs4776002	 0.011916	 3.64	-0.419	437	437	blup	 6.86e-02	6.80e-04	-1.27636	0.20183
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000128891.11.wgt.RDat	C15orf57	15	4.08e+07	4.09e+07	0.516	rs2927087	 2.95	rs4923876	 0.392429	 7.94	 0.364	333	 31	enet	 4.30e-01	3.71e-20	 0.19145	0.84817
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000128923.6.wgt.RDat	FAM63B	15	5.91e+07	5.92e+07	0.302	rs17269348	-2.90	rs17301982	 0.147760	-5.26	-0.613	501	 11	lasso	 1.27e-01	4.36e-06	 0.54976	0.58248
