PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000006432.11.wgt.RDat	MAP3K9	14	7.12e+07	7.13e+07	0.1512	rs8016108	 2.45	rs11624934	 0.105464	  6.56	-0.8340	435	435	blup	 1.16e-01	1.12e-11	-0.26912	0.7878
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000011114.10.wgt.RDat	BTBD7	14	9.37e+07	9.38e+07	0.2004	rs2148562	 2.64	rs8013451	 0.027839	 -4.43	 0.1730	410	  4	lasso	 4.88e-02	1.13e-05	 0.07770	0.9381
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000013523.5.wgt.RDat	ANGEL1	14	7.73e+07	7.73e+07	0.1949	rs2980895	 3.27	rs17184075	 0.012823	  4.94	 0.9020	573	 20	enet	 5.05e-02	8.00e-06	 0.89927	0.3685
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000023608.4.wgt.RDat	SNAPC1	14	6.22e+07	6.23e+07	0.2002	rs1254839	-2.88	rs7153164	 0.076842	  6.03	 0.4730	526	  4	lasso	 5.74e-02	1.97e-06	 0.50685	0.6123
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000029364.7.wgt.RDat	SLC39A9	14	6.99e+07	6.99e+07	0.2947	rs11623375	-2.69	rs12884741	 0.166483	  8.27	 0.5350	431	  4	lasso	 1.67e-01	1.72e-16	 0.50614	0.6128
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000033170.12.wgt.RDat	FUT8	14	6.59e+07	6.62e+07	0.1177	rs1953417	-2.68	rs10143920	 0.000964	  3.82	 0.6564	374	374	blup	 2.17e-03	1.81e-01	-1.72696	0.0842
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000042088.9.wgt.RDat	TDP1	14	9.04e+07	9.05e+07	0.1595	rs17799268	-3.23	rs2401863	 0.045715	 -4.40	-0.1590	436	 12	enet	 5.73e-02	2.02e-06	-0.54916	0.5829
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000053254.11.wgt.RDat	FOXN3	14	8.96e+07	9.01e+07	0.1217	rs243174	-2.75	rs2241127	 0.071006	 -5.40	-1.3230	513	  5	lasso	 6.62e-02	3.35e-07	 1.12942	0.2587
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000063761.11.wgt.RDat	ADCK1	14	7.83e+07	7.84e+07	0.5100	rs11846597	 2.88	rs17753249	 0.358678	 11.53	-0.5700	615	 10	lasso	 3.56e-01	4.01e-37	-0.68773	0.4916
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000066427.17.wgt.RDat	ATXN3	14	9.25e+07	9.26e+07	0.1842	rs17783624	-3.07	rs2402109	 0.148647	  7.65	-1.2210	524	  3	lasso	 1.39e-01	8.05e-14	-1.05540	0.2912
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000071246.6.wgt.RDat	VASH1	14	7.72e+07	7.72e+07	0.7076	rs2980895	 3.27	rs10483877	 0.569540	 14.48	 0.5890	565	  7	lasso	 5.78e-01	8.80e-71	 0.60407	0.5458
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000071537.9.wgt.RDat	SEL1L	14	8.19e+07	8.20e+07	0.0739	rs2024425	-2.26	rs7152210	 0.066263	  5.45	 0.2170	423	  3	enet	 4.76e-02	1.43e-05	 0.21696	0.8282
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000072042.8.wgt.RDat	RDH11	14	6.81e+07	6.82e+07	0.1323	rs1609998	-2.19	rs17782603	 0.045114	 -5.05	-0.8440	361	  4	lasso	 4.61e-02	1.93e-05	 1.04980	0.2938
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000075413.13.wgt.RDat	MARK3	14	1.04e+08	1.04e+08	0.1219	rs2403199	-2.47	rs8020912	 0.072480	  5.83	-1.1050	360	  5	lasso	 9.84e-02	4.51e-10	-0.99350	0.3205
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000078304.15.wgt.RDat	PPP2R5C	14	1.02e+08	1.02e+08	0.1140	rs17100292	-3.03	rs12050211	 0.052014	 -4.95	-0.9410	360	 12	enet	 5.66e-02	2.35e-06	 0.25750	0.7968
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000080815.14.wgt.RDat	PSEN1	14	7.36e+07	7.37e+07	0.2532	rs10483854	 2.65	rs214260	 0.171629	 -8.13	 1.3560	406	  5	lasso	 2.26e-01	2.35e-22	-1.81191	0.0700
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000087303.12.wgt.RDat	NID2	14	5.25e+07	5.25e+07	0.1591	rs41339245	 2.81	rs1254609	 0.067121	  5.52	 0.4000	632	  5	lasso	 4.67e-02	1.71e-05	 0.37369	0.7086
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089902.8.wgt.RDat	RCOR1	14	1.03e+08	1.03e+08	0.1639	rs6575925	 2.17	rs4906253	 0.067215	  6.21	-1.7430	309	  3	lasso	 8.82e-02	3.74e-09	-1.08260	0.2790
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000089916.13.wgt.RDat	GPATCH2L	14	7.66e+07	7.67e+07	0.2441	rs2980895	 3.27	rs2543380	 0.149325	  7.61	-1.6280	482	 14	enet	 1.62e-01	5.03e-16	-1.92749	0.0539
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000092020.6.wgt.RDat	PPP2R3C	14	3.56e+07	3.56e+07	0.4182	rs3138045	-2.35	rs11156875	 0.266356	-10.65	-2.3280	368	  7	lasso	 3.68e-01	1.26e-38	 2.00583	0.0449
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000092036.12.wgt.RDat	HAUS4	14	2.34e+07	2.34e+07	0.5252	rs226998	-2.69	rs4981454	 0.142426	 -8.65	 0.7200	572	 38	enet	 3.34e-01	2.22e-34	 0.81190	0.4168
