PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000000457.9.wgt.RDat	SCYL3	1	1.70e+08	1.70e+08	0.401	rs3917419	-2.60	rs10919242	 0.226072	-5.20	-2.044	561	  7	lasso	 0.17727	2.77e-06	 1.99722	0.04580
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000001460.13.wgt.RDat	STPG1	1	2.47e+07	2.47e+07	0.258	rs196426	-2.53	rs10489442	 0.051993	-4.52	-0.470	420	420	blup	 0.07772	1.85e-03	-0.04046	0.96773
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000025800.9.wgt.RDat	KPNA6	1	3.26e+07	3.26e+07	0.178	rs12565681	-2.74	rs4317856	 0.189271	 4.71	 1.387	244	  1	lasso	 0.17563	3.10e-06	 1.38700	0.16544
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000040487.8.wgt.RDat	PQLC2	1	1.96e+07	1.97e+07	0.263	rs12407355	-2.95	rs12133620	 0.009051	 3.49	-0.884	487	487	blup	 0.08650	1.06e-03	 1.81158	0.07005
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000043514.11.wgt.RDat	TRIT1	1	4.03e+07	4.03e+07	0.298	rs12745951	-3.21	rs742546	 0.098868	-4.67	-0.028	394	  8	lasso	 0.22267	1.17e-07	-0.84342	0.39899
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000049239.8.wgt.RDat	H6PD	1	9.29e+06	9.33e+06	0.433	rs2027222	 3.31	rs4908853	-0.008215	-3.48	 0.433	433	433	blup	 0.05119	9.97e-03	 0.42840	0.66836
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000055732.8.wgt.RDat	MCOLN3	1	8.55e+07	8.55e+07	0.534	rs17114425	 2.80	rs6674050	 0.418891	-6.96	 1.409	574	  9	lasso	 0.41679	1.60e-14	-1.53850	0.12393
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000057468.6.wgt.RDat	MSH4	1	7.63e+07	7.64e+07	0.370	rs1251079	 2.46	rs3795251	 0.082973	-4.36	-1.063	463	  7	lasso	 0.05833	6.34e-03	 1.61413	0.10650
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000058085.10.wgt.RDat	LAMC2	1	1.83e+08	1.83e+08	0.364	rs12025917	 2.20	rs2276543	 0.054346	 4.47	 1.266	452	452	blup	 0.18727	1.40e-06	 0.57957	0.56220
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000058453.12.wgt.RDat	CROCC	1	1.71e+07	1.73e+07	0.242	rs12043435	-2.36	rs6691985	 0.058759	 4.62	 0.290	277	  3	lasso	 0.10076	4.27e-04	 0.14057	0.88821
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000065600.8.wgt.RDat	TMEM206	1	2.13e+08	2.13e+08	0.254	rs6691852	 4.10	rs351393	 0.087775	-4.36	-0.566	466	466	blup	 0.10701	2.86e-04	-0.40134	0.68817
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000067533.5.wgt.RDat	RRP15	1	2.18e+08	2.19e+08	0.422	rs7550557	 3.21	rs10863387	 0.269150	 5.86	 0.457	476	  3	lasso	 0.26878	3.95e-09	 0.54470	0.58596
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000070886.6.wgt.RDat	EPHA8	1	2.29e+07	2.29e+07	0.363	rs11580249	-2.25	rs1769819	 0.162439	 5.02	 0.883	489	 25	enet	 0.16084	8.41e-06	 0.13568	0.89207
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000077254.10.wgt.RDat	USP33	1	7.82e+07	7.82e+07	0.244	rs12133318	-2.59	rs7545544	 0.071338	 4.41	-0.425	425	425	blup	 0.11328	1.91e-04	-1.27317	0.20296
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000082512.10.wgt.RDat	TRAF5	1	2.11e+08	2.12e+08	0.288	rs6685685	-2.26	rs4951735	 0.039045	 4.04	-0.269	445	 41	enet	 0.04064	1.96e-02	-0.06350	0.94937
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000084072.12.wgt.RDat	PPIE	1	4.02e+07	4.02e+07	0.601	rs12745951	-3.21	rs12074147	 0.435705	 7.05	-1.433	388	  7	lasso	 0.40920	3.25e-14	-1.39267	0.16372
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000084628.5.wgt.RDat	NKAIN1	1	3.17e+07	3.17e+07	0.772	rs7549339	-3.87	rs10753244	 0.517740	-7.69	 0.327	430	 12	lasso	 0.54943	1.25e-20	-0.31816	0.75037
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000084636.13.wgt.RDat	COL16A1	1	3.21e+07	3.22e+07	0.480	rs7549339	-3.87	rs3862892	 0.154151	-4.80	-0.255	354	  4	lasso	 0.13430	4.88e-05	 0.45642	0.64808
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000085433.11.wgt.RDat	WDR47	1	1.10e+08	1.10e+08	0.336	rs7529592	 3.07	rs516371	 0.008381	-3.44	 1.308	410	410	blup	 0.06135	5.23e-03	-1.25746	0.20859
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000085491.11.wgt.RDat	SLC25A24	1	1.09e+08	1.09e+08	0.365	rs4503375	-3.35	rs533233	 0.268112	-5.55	-1.001	369	  6	lasso	 0.25335	1.25e-08	 1.06784	0.28559
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000088035.11.wgt.RDat	ALG6	1	6.38e+07	6.39e+07	0.427	rs17318082	-2.96	rs855325	-0.005237	-3.72	-0.807	542	542	blup	 0.14041	3.27e-05	 1.18368	0.23654
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000090432.5.wgt.RDat	MUL1	1	2.08e+07	2.08e+07	0.487	rs2157511	 3.09	rs12729829	 0.152154	 4.90	 1.700	510	 34	enet	 0.26348	5.89e-09	 3.07066	0.00214
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000094963.9.wgt.RDat	FMO2	1	1.71e+08	1.71e+08	0.291	rs2038111	-2.57	rs11812044	 0.002411	 4.11	 1.454	549	549	blup	 0.06329	4.63e-03	 1.85839	0.06311
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000116151.9.wgt.RDat	MORN1	1	2.25e+06	2.32e+06	0.330	rs903904	 3.62	rs7545940	 0.191375	-5.16	 0.048	352	  3	lasso	 0.17006	4.52e-06	 0.12684	0.89907
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000116171.12.wgt.RDat	SCP2	1	5.34e+07	5.35e+07	0.366	rs3766781	-3.82	rs428366	 0.004377	 2.94	-1.317	438	438	blup	 0.06905	3.21e-03	-0.35313	0.72399
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000116266.6.wgt.RDat	STXBP3	1	1.09e+08	1.09e+08	0.219	rs7529592	 3.07	rs12566344	-0.009258	-3.38	-0.916	337	337	blup	 0.00731	1.82e-01	 1.11452	0.26506
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000116455.9.wgt.RDat	WDR77	1	1.12e+08	1.12e+08	0.338	rs2618037	-2.71	rs10494143	 0.013494	 3.75	-1.011	629	629	blup	 0.07475	2.24e-03	 0.32018	0.74883
