PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.383	rs6586304	 3.92	rs12151990	 0.103702	-5.47	 0.507	783	  5	lasso	 0.21234	1.23e-09	-0.1385	0.88987
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141959.12.wgt.RDat	PFKL	21	45719934	45747259	0.582	rs582152	 4.33	rs3761392	 0.161663	-5.20	 0.493	487	 18	lasso	 0.10131	3.60e-05	-1.2406	0.21474
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000142156.10.wgt.RDat	COL6A1	21	47401651	47424964	0.603	rs2839108	 2.33	rs11700515	 0.249286	-6.60	-0.099	471	  6	lasso	 0.37632	2.09e-17	-0.2271	0.82034
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000142166.8.wgt.RDat	IFNAR1	21	34696734	34732168	0.533	rs11701698	-2.89	rs2243600	 0.121325	 5.55	 0.071	438	 38	enet	 0.25991	1.02e-11	-0.9476	0.34331
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000142185.12.wgt.RDat	TRPM2	21	45770046	45862964	0.554	rs582152	 4.33	rs2096860	 0.323212	-7.38	 2.062	490	  8	lasso	 0.34557	8.24e-16	-1.9279	0.05387
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000154642.6.wgt.RDat	C21orf91	21	19161284	19191703	0.424	rs2824455	-3.73	rs2298404	 0.186514	-6.32	 1.962	509	 16	enet	 0.25953	1.06e-11	-1.9187	0.05502
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000154719.9.wgt.RDat	MRPL39	21	26957968	26979829	0.269	rs12483240	 2.23	rs2829806	 0.060418	-4.82	 1.237	378	378	blup	 0.12955	2.91e-06	-1.8373	0.06617
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000154736.5.wgt.RDat	ADAMTS5	21	28290231	28338832	0.576	rs458076	 3.75	rs667362	 0.193453	-6.81	 1.031	680	 12	lasso	 0.28628	6.28e-13	-0.8141	0.41562
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.651	rs8134891	 2.17	rs2247809	 0.349789	 8.24	-0.880	431	  7	lasso	 0.45688	5.56e-22	-1.0799	0.28017
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000156256.10.wgt.RDat	USP16	21	30398030	30426809	0.230	rs8134891	 2.17	rs2832147	 0.203008	-6.00	-1.161	428	  9	lasso	 0.18246	2.19e-08	 1.1434	0.25287
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000156261.8.wgt.RDat	CCT8	21	30428126	30446118	0.343	rs8134891	 2.17	rs2832144	 0.070061	-4.13	-0.369	429	 18	enet	 0.17464	4.59e-08	-0.0752	0.94007
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000156265.11.wgt.RDat	MAP3K7CL	21	30449792	30548210	0.217	rs8134891	 2.17	rs2832222	 0.009632	 3.97	-0.519	429	429	blup	 0.06669	7.42e-04	-0.4178	0.67610
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000156299.8.wgt.RDat	TIAM1	21	32490734	32932290	0.433	rs1008270	-2.93	rs13052656	 0.125280	 4.82	 0.436	505	  9	lasso	 0.12319	5.15e-06	 0.4624	0.64377
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000157542.8.wgt.RDat	KCNJ6	21	38979678	39288749	0.368	rs2835860	 3.52	rs1787404	 0.132606	-5.37	 0.733	547	 11	lasso	 0.13728	1.45e-06	-0.1702	0.86482
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.818	rs41455449	-3.62	rs2837002	 0.462927	 8.45	 0.133	685	 43	enet	 0.49457	2.34e-24	-0.0975	0.92230
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000159128.10.wgt.RDat	IFNGR2	21	34775202	34851655	0.359	rs11701698	-2.89	rs9980428	 0.266362	 6.45	-0.518	464	  2	lasso	 0.29031	4.07e-13	-0.6701	0.50281
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000159212.8.wgt.RDat	CLIC6	21	36041688	36090525	0.205	rs2834578	-2.65	rs2834586	 0.160993	 5.26	 2.276	572	  3	lasso	 0.12911	3.03e-06	 2.4030	0.01626
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000159228.8.wgt.RDat	CBR1	21	37443248	37445464	0.266	rs7275194	 2.29	rs2835250	 0.102591	 4.68	-1.064	512	  9	lasso	 0.09186	8.27e-05	-0.7496	0.45349
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000159231.5.wgt.RDat	CBR3	21	37507210	37518864	0.335	rs2835406	 2.80	rs1028997	 0.132595	-5.00	 0.940	502	  8	lasso	 0.20136	3.59e-09	 0.3319	0.73994
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000159263.11.wgt.RDat	SIM2	21	38071433	38122218	0.377	rs2835406	 2.80	rs2835545	 0.189966	 5.92	 1.339	490	  4	lasso	 0.18330	2.03e-08	 1.2412	0.21452
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000159267.10.wgt.RDat	HLCS	21	38123189	38362536	0.449	rs2835406	 2.80	rs2835539	 0.151733	 6.62	 0.911	459	  7	lasso	 0.25106	2.54e-11	 0.9262	0.35435
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160194.13.wgt.RDat	NDUFV3	21	44299754	44333414	0.563	rs2245730	 3.30	rs2839603	 0.068731	 5.23	 1.375	609	  9	lasso	 0.24822	3.39e-11	 1.6191	0.10543
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160200.13.wgt.RDat	CBS	21	44473301	44497053	0.269	rs2245730	 3.30	rs1789953	 0.170548	 5.32	-1.190	545	  3	lasso	 0.16813	8.45e-08	-0.5991	0.54909
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160201.7.wgt.RDat	U2AF1	21	44513066	44527697	0.281	rs2245730	 3.30	rs13051945	-0.003910	 3.03	-0.952	512	512	blup	-0.00234	4.23e-01	-1.1361	0.25590
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160208.11.wgt.RDat	RRP1B	21	45079429	45115958	0.154	rs2838416	 2.18	rs2838338	 0.065609	-4.11	-0.811	409	409	blup	 0.04149	6.63e-03	 0.8020	0.42255
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160213.5.wgt.RDat	CSTB	21	45192393	45196326	0.344	rs2070562	-2.86	rs2276528	 0.259385	-6.48	 0.479	452	  3	lasso	 0.27726	1.64e-12	-0.3788	0.70483
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160218.8.wgt.RDat	TRAPPC10	21	45432200	45526433	0.675	rs2070562	-2.86	rs2838486	 0.189205	-6.47	 0.284	374	374	blup	 0.23352	1.51e-10	 0.0252	0.97990
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160226.11.wgt.RDat	C21orf2	21	45749115	45759258	0.328	rs582152	 4.33	rs4818917	-0.001851	-3.88	 2.336	485	 51	enet	 0.02119	4.00e-02	-1.9071	0.05650
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160282.9.wgt.RDat	FTCD	21	47556176	47575481	0.662	rs2839371	 3.09	rs4818826	 0.332105	-7.40	 1.164	498	 14	lasso	 0.39828	1.36e-18	-2.1450	0.03195
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160284.10.wgt.RDat	SPATC1L	21	47581062	47604390	0.590	rs2839377	 4.10	rs4818826	 0.259152	-6.83	 1.164	494	 10	lasso	 0.36250	1.11e-16	-2.3600	0.01827
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160285.10.wgt.RDat	LSS	21	47608055	47648738	0.614	rs2839377	 4.10	rs2254522	 0.246591	-6.27	-2.211	480	 11	lasso	 0.18133	2.44e-08	 1.7941	0.07280
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160294.6.wgt.RDat	MCM3AP	21	47656743	47706211	0.270	rs2839377	 4.10	rs2070428	 0.008654	 4.13	-1.641	464	 22	enet	 0.13288	2.15e-06	-1.7659	0.07742
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160298.13.wgt.RDat	C21orf58	21	47720095	47743789	0.374	rs2839377	 4.10	rs12626184	 0.231396	-6.16	-1.102	454	  8	lasso	 0.21147	1.34e-09	 1.2206	0.22225
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160299.12.wgt.RDat	PCNT	21	47744036	47865682	0.172	rs2839377	 4.10	rs2839201	 0.095267	-4.69	-0.575	454	  3	lasso	 0.10135	3.59e-05	 0.5667	0.57091
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000160305.13.wgt.RDat	DIP2A	21	47878812	47989926	0.351	rs2839377	 4.10	rs2839350	 0.178112	-5.34	 0.661	370	  4	lasso	 0.17007	7.05e-08	-0.2890	0.77260
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000182093.10.wgt.RDat	WRB	21	40752170	40800454	0.267	rs41455449	-3.62	rs9974828	 0.123883	-4.73	 0.234	649	  4	lasso	 0.10163	3.50e-05	-0.2274	0.82014
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000182240.11.wgt.RDat	BACE2	21	42539728	42654445	0.392	rs2837864	-2.39	rs3827211	 0.025459	-4.10	-0.233	583	583	blup	 0.05274	2.49e-03	-0.4960	0.61989
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000182362.9.wgt.RDat	YBEY	21	47706251	47717665	0.602	rs2839377	 4.10	rs914249	 0.115705	 6.40	-1.212	464	464	blup	 0.37537	2.35e-17	-2.7924	0.00523
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000182670.9.wgt.RDat	TTC3	21	38445526	38575413	0.495	rs2835406	 2.80	rs6517404	 0.329193	 7.52	-2.034	435	 21	enet	 0.33228	3.83e-15	-2.1206	0.03396
