PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000088340.11.wgt.RDat	FER1L4	20	34146636	34195484	0.366	rs6120870	 2.91	rs6088722	-0.01123	-2.69	 1.403	309	309	blup	0.067763	1.04e-02	-1.4671	0.1424
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100987.10.wgt.RDat	VSX1	20	25051521	25062996	0.837	rs6138478	 2.19	rs6076315	 0.14798	-4.08	-0.653	475	 13	enet	0.156690	1.37e-04	 0.2663	0.7900
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100994.7.wgt.RDat	PYGB	20	25228705	25278650	0.164	rs6138478	 2.19	rs242130	 0.06626	-4.14	-1.109	431	 11	enet	0.112986	1.18e-03	 0.2221	0.8243
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101144.8.wgt.RDat	BMP7	20	55743804	55841685	0.576	rs1571462	 3.57	rs162317	 0.40212	-6.04	 1.477	710	  4	lasso	0.396819	1.38e-10	-1.5211	0.1282
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101236.12.wgt.RDat	RNF24	20	 3907956	 3996229	0.459	rs6107458	-3.41	rs998132	 0.00274	-3.97	-0.914	610	610	blup	0.006387	2.21e-01	-0.2631	0.7925
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101306.6.wgt.RDat	MYLK2	20	30407111	30422492	0.430	rs6060763	 2.94	rs215909	 0.06185	-3.55	 0.094	302	 27	enet	0.109592	1.39e-03	-0.8037	0.4216
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101307.11.wgt.RDat	SIRPB1	20	 1544167	 1600707	0.725	rs16995146	-3.07	rs2253427	 0.07043	 4.38	 1.757	626	  9	lasso	0.459822	1.56e-12	-0.0998	0.9205
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101310.10.wgt.RDat	SEC23B	20	18488137	18542059	0.467	rs6136490	 2.82	rs2145247	 0.03382	 4.48	 0.338	479	  8	lasso	0.068334	1.01e-02	-0.1386	0.8898
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101343.10.wgt.RDat	CRNKL1	20	20015012	20036690	0.567	rs4814924	 2.93	rs6046677	 0.01018	 3.64	-0.529	660	660	blup	0.101108	2.10e-03	-1.1706	0.2418
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101367.8.wgt.RDat	MAPRE1	20	31407699	31438211	0.284	rs1078761	 4.32	rs2424906	-0.00570	 3.26	-2.033	427	427	blup	0.000319	3.14e-01	-1.2022	0.2293
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101412.9.wgt.RDat	E2F1	20	32263489	32274210	0.564	rs1078761	 4.32	rs657040	 0.35314	-5.90	 0.594	270	  9	lasso	0.365466	1.09e-09	-0.5268	0.5983
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000101474.7.wgt.RDat	APMAP	20	24943561	24973615	0.337	rs6138478	 2.19	rs7268095	 0.19347	-4.21	-0.354	489	489	blup	0.130826	4.95e-04	 0.2781	0.7809
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000124116.14.wgt.RDat	WFDC3	20	44376583	44420571	0.605	rs2012180	-2.90	rs2664529	 0.23096	-5.02	-0.163	529	529	blup	0.206916	1.05e-05	 0.3793	0.7044
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000124164.11.wgt.RDat	VAPB	20	56964178	57026157	0.440	rs218454	-2.49	rs6026274	 0.04492	 4.19	-0.044	634	  6	lasso	0.099559	2.26e-03	-0.2853	0.7754
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000125804.9.wgt.RDat	FAM182A	20	26035291	26073683	0.343	rs845802	-1.97	rs2424750	 0.02075	 3.48	-0.665	 85	 85	blup	0.087542	4.03e-03	-1.8355	0.0664
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000125877.8.wgt.RDat	ITPA	20	 3189514	 3204516	0.575	rs2853215	-3.06	rs7270101	 0.13865	-4.45	 0.119	439	 26	enet	0.166443	8.41e-05	 1.2001	0.2301
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000125885.9.wgt.RDat	MCM8	20	 5931298	 5975852	0.392	rs6139797	 3.14	rs236110	 0.12371	-4.33	 1.717	604	  5	lasso	0.130100	5.13e-04	-1.0987	0.2719
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000125900.8.wgt.RDat	SIRPD	20	 1514897	 1539489	0.491	rs16995146	-3.07	rs2253427	 0.05135	 3.99	 1.757	641	  7	lasso	0.046971	2.83e-02	 1.9303	0.0536
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000125991.14.wgt.RDat	ERGIC3	20	34129770	34145405	0.510	rs6120870	 2.91	rs6060194	-0.00889	-3.44	 1.009	314	 26	enet	0.141389	2.94e-04	 0.4086	0.6828
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000126005.11.wgt.RDat	MMP24-AS1	20	33804265	33865934	0.424	rs6120870	 2.91	rs6060341	 0.30437	-5.50	-2.032	344	  6	lasso	0.329263	1.05e-08	 2.0235	0.0430
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000175170.10.wgt.RDat	FAM182B	20	25744102	25848861	0.372	rs845802	-1.97	rs4815493	 0.22712	 5.27	-0.407	157	  6	lasso	0.285074	1.44e-07	-0.1128	0.9102
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000179772.6.wgt.RDat	FOXS1	20	30432103	30433420	0.236	rs6060763	 2.94	rs6059806	 0.02356	-3.56	 2.601	308	308	blup	0.049318	2.52e-02	-2.9886	0.0028
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000196209.8.wgt.RDat	SIRPB2	20	 1451386	 1472233	0.554	rs16995146	-3.07	rs6079294	 0.09360	-4.23	-0.801	643	643	blup	0.139161	3.28e-04	-1.0032	0.3158
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000196756.7.wgt.RDat	SNHG17	20	37049235	37063996	0.509	rs2254382	 3.33	rs1739652	 0.45696	 6.14	 0.173	476	 21	enet	0.396576	1.40e-10	-0.0102	0.9919
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000196839.8.wgt.RDat	ADA	20	43248163	43280874	0.390	rs6031544	 2.46	rs6031546	 0.00290	 3.18	 0.905	431	431	blup	0.094030	2.95e-03	 1.6422	0.1006
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000198185.7.wgt.RDat	ZNF334	20	45129701	45142198	0.538	rs2012180	-2.90	rs847052	-0.01017	 3.49	-1.132	558	558	blup	0.109855	1.37e-03	-0.4191	0.6751
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000205611.3.wgt.RDat	RP4-610C12.4	20	29513582	29521213	0.225	rs6579041	 2.48	rs1811868	 0.21949	 4.35	 1.357	 66	  2	lasso	0.199111	1.58e-05	 1.3998	0.1616
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000214078.7.wgt.RDat	CPNE1	20	34213953	34252681	0.725	rs6120870	 2.91	rs11696527	 0.53695	-6.70	 0.312	299	 39	enet	0.517728	1.59e-14	-0.4201	0.6744
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000224497.1.wgt.RDat	RPL36P4	20	34132175	34132492	0.562	rs6120870	 2.91	rs6120998	 0.45919	 6.11	 0.906	314	314	blup	0.370787	7.72e-10	 1.1142	0.2652
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000224635.1.wgt.RDat	RP4-564F22.5	20	37034658	37045444	0.307	rs2254382	 3.33	rs6064503	 0.25613	 4.94	-0.259	480	  3	lasso	0.192891	2.18e-05	-0.2534	0.8000
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000225490.1.wgt.RDat	RP4-610C12.3	20	29521637	29522987	0.233	rs6579041	 2.48	rs6087445	 0.04505	 4.05	 0.114	 67	 67	blup	0.114112	1.12e-03	 0.3743	0.7082
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000225849.1.wgt.RDat	MKRN7P	20	45092541	45093763	0.553	rs2012180	-2.90	rs17469458	-0.00355	 3.48	 0.710	548	548	blup	0.044451	3.19e-02	 1.6516	0.0986
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000229728.1.wgt.RDat	RP11-314N13.3	20	 1342276	 1343229	0.846	rs16995146	-3.07	rs502522	-0.01164	 3.41	 0.369	678	 32	lasso	0.139408	3.24e-04	 0.1359	0.8919
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000230563.2.wgt.RDat	RP5-828H9.1	20	 5451853	 5455828	0.967	rs6139797	 3.14	rs3810569	 0.08494	 5.08	-1.290	578	 41	enet	0.232550	2.68e-06	-1.8318	0.0670
