PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000002919.10.wgt.RDat	SNX11	17	46180719	46200436	0.1768	rs17616799	-2.82	rs11651097	 0.074647	-4.15	-2.306	446	  5	lasso	 0.05463	5.68e-03	 1.96328	0.049613
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000004975.7.wgt.RDat	DVL2	17	 7128660	 7137864	0.3620	rs3744259	-3.27	rs7503327	-0.005907	-3.22	 0.206	476	476	blup	 0.03677	1.98e-02	-0.08735	0.930396
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000005156.7.wgt.RDat	LIG3	17	33307513	33332083	0.3588	rs12150241	 3.39	rs1003918	 0.140656	-5.00	-2.071	490	 25	enet	 0.16656	2.01e-06	 2.06798	0.038642
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000006042.7.wgt.RDat	TMEM98	17	31254928	31272124	0.3198	rs319774	-3.39	rs2521981	 0.030340	-3.82	-1.448	530	530	blup	 0.04552	1.07e-02	 1.78399	0.074426
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000006114.11.wgt.RDat	SYNRG	17	35874900	35969544	0.5380	rs3110647	 3.44	rs2158235	 0.352539	 6.86	 0.856	307	  6	lasso	 0.37571	4.75e-14	 0.61954	0.535559
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000006282.15.wgt.RDat	SPATA20	17	48623667	48633213	0.5291	rs11079938	-2.88	rs8076470	 0.309693	-6.62	 0.892	466	  5	lasso	 0.32336	6.13e-12	-0.76491	0.444326
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000006744.14.wgt.RDat	ELAC2	17	12895708	12921504	0.4485	rs8071726	-2.97	rs1044569	 0.248222	-5.92	-2.892	570	  4	lasso	 0.20741	9.18e-08	 2.89767	0.003759
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000007171.12.wgt.RDat	NOS2	17	26083792	26127525	0.3491	rs6505524	 3.04	rs4796222	 0.310472	 6.41	 2.913	302	 11	enet	 0.33036	3.27e-12	 2.87270	0.004070
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000008838.13.wgt.RDat	MED24	17	38175350	38217468	0.3061	rs3764352	 2.78	rs7502514	 0.199673	-5.48	-0.058	303	  4	lasso	 0.16626	2.06e-06	 0.08748	0.930291
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000013306.11.wgt.RDat	SLC25A39	17	42396993	42402238	0.3582	rs124719	-2.95	rs4792935	 0.167426	-4.90	 1.150	341	341	blup	 0.16251	2.71e-06	-0.54208	0.587763
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000070540.8.wgt.RDat	WIPI1	17	66422071	66453654	0.2965	rs4147983	 3.11	rs10445232	 0.016876	 3.72	-0.394	433	433	blup	 0.01558	9.12e-02	 0.58175	0.560735
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000072210.14.wgt.RDat	ALDH3A2	17	19551449	19580911	0.1684	rs11871106	 2.96	rs4646793	 0.019488	-3.43	 1.822	280	280	blup	 0.06064	3.74e-03	-0.26398	0.791797
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000073605.14.wgt.RDat	GSDMB	17	38060848	38074903	0.4086	rs3764352	 2.78	rs4795402	 0.178133	-4.89	-1.076	291	 15	enet	 0.20552	1.06e-07	 1.68408	0.092167
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000087191.8.wgt.RDat	PSMC5	17	61905032	61909379	0.2063	rs12150245	-3.24	rs6504177	 0.118617	-4.50	 0.349	328	  3	lasso	 0.10766	1.41e-04	-0.29765	0.765967
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108264.12.wgt.RDat	TADA2A	17	35766965	35839835	0.2807	rs3110647	 3.44	rs853220	 0.088424	 4.96	 0.879	358	  4	lasso	 0.12444	4.28e-05	 0.91962	0.357770
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108381.6.wgt.RDat	ASPA	17	 3375668	 3406713	0.3936	rs224534	-3.68	rs4790145	 0.001882	 3.32	-0.329	537	537	blup	 0.01635	8.61e-02	-1.18164	0.237349
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108448.16.wgt.RDat	TRIM16L	17	18601311	18639431	0.3226	rs2428373	 2.92	rs4315390	 0.176866	 4.79	-0.339	212	  4	lasso	 0.14163	1.25e-05	-0.47917	0.631820
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108509.16.wgt.RDat	CAMTA2	17	 4871287	 4890939	0.2425	rs12600601	-2.87	rs2243107	 0.029196	-3.81	-0.251	426	  8	lasso	 0.09933	2.53e-04	 0.59078	0.554669
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108515.13.wgt.RDat	ENO3	17	 4851387	 4860426	0.3625	rs4790210	-2.86	rs9909219	 0.169433	 4.71	 0.233	442	  6	lasso	 0.13158	2.57e-05	 0.48406	0.628341
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108592.12.wgt.RDat	FTSJ3	17	61896793	61907372	0.4340	rs12150245	-3.23	rs6504177	 0.425506	-7.61	 0.349	330	  4	lasso	 0.43835	8.18e-17	-0.34292	0.731657
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108599.10.wgt.RDat	AKAP10	17	19807615	19881656	0.0859	rs11656096	-2.89	rs203475	 0.039576	 3.85	 1.125	283	283	blup	 0.03203	2.77e-02	 1.37103	0.170367
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108759.3.wgt.RDat	KRT32	17	39616063	39623681	0.3821	rs7208062	 2.56	rs2857248	 0.254620	 6.05	 0.315	455	  5	lasso	 0.29349	8.38e-11	 0.60958	0.542139
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108771.8.wgt.RDat	DHX58	17	40253422	40264751	0.2389	rs6503679	 2.67	rs2074158	 0.118023	-4.08	 1.349	320	  8	lasso	 0.06706	2.40e-03	-1.27813	0.201203
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108821.9.wgt.RDat	COL1A1	17	48260650	48278993	0.3269	rs11651418	-2.66	rs2586471	 0.055121	-3.95	-1.108	459	  9	lasso	 0.03375	2.45e-02	 1.52303	0.127751
Ovary	./GTEx_v7/Ovary/Ovary.ENSG00000108826.11.wgt.RDat	MRPL27	17	48445218	48450575	0.3328	rs11651418	-2.66	rs2586473	 0.089906	-3.90	 0.536	486	486	blup	 0.08194	8.52e-04	-0.26109	0.794022
