PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000000419.8.wgt.RDat	DPM1	20	49551404	49575092	0.2410	rs6067566	-2.91	rs7268140	-0.000667	 -3.73	-0.66900	475	475	blup	0.03867	2.34e-03	-0.17014	0.86490
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.1924	rs6061521	-2.65	rs11554807	 0.097389	 -4.81	-0.67200	501	  4	lasso	0.09905	1.75e-06	 0.44269	0.65799
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000077984.4.wgt.RDat	CST7	20	24929866	24940564	0.1501	rs6138478	 2.19	rs11696281	 0.070022	 -4.19	-0.40300	479	  8	lasso	0.04901	6.87e-04	 0.40059	0.68872
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000078814.11.wgt.RDat	MYH7B	20	33563206	33590206	0.2424	rs6120870	 2.91	rs6088667	 0.081434	  4.61	 0.11000	352	352	blup	0.12354	8.80e-08	-1.02265	0.30647
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.1111	rs6120870	 2.91	rs6088662	 0.103137	 -5.29	-0.20100	345	  4	lasso	0.10289	1.10e-06	-0.14414	0.88539
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000088305.14.wgt.RDat	DNMT3B	20	31350191	31397162	0.1161	rs8118663	-3.77	rs4911252	 0.077751	  4.25	-1.78400	423	  3	lasso	0.05523	3.29e-04	-1.45007	0.14704
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000088340.11.wgt.RDat	FER1L4	20	34146636	34195484	0.1839	rs6120870	 2.91	rs17093026	 0.129463	 -6.02	 0.37300	309	  6	lasso	0.12762	5.32e-08	-0.33519	0.73748
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000088812.13.wgt.RDat	ATRN	20	 3451687	 3631769	0.1529	rs2853215	-3.06	rs8120592	-0.004470	 -3.48	-0.76900	462	 16	enet	0.01292	5.38e-02	-0.06594	0.94742
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000088833.13.wgt.RDat	NSFL1C	20	 1422807	 1448417	0.2965	rs16995146	-3.07	rs4546067	 0.162931	  6.03	-0.01100	648	 10	lasso	0.13309	2.69e-08	 0.10588	0.91568
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000088854.11.wgt.RDat	C20orf194	20	 3229951	 3388272	0.1992	rs2853215	-3.06	rs2326084	 0.150319	  5.85	 0.90600	444	  4	lasso	0.12792	5.12e-08	 0.86998	0.38431
