PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.370	rs7043361	 2.25	rs12345267	 0.030966	 3.59	-0.212	546	546	blup	 0.07670	1.98e-03	 0.68660	0.492337
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000056558.6.wgt.RDat	TRAF1	9	1.24e+08	1.24e+08	0.375	rs1475663	-2.49	rs2239657	 0.345150	-6.27	 0.079	348	  2	lasso	 0.28934	8.19e-10	-0.07694	0.938673
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000081377.12.wgt.RDat	CDC14B	9	9.93e+07	9.94e+07	0.181	rs2243595	 1.96	rs12376719	 0.004597	-3.83	 0.307	312	312	blup	 0.04633	1.36e-02	-0.35178	0.725001
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000095383.15.wgt.RDat	TBC1D2	9	1.01e+08	1.01e+08	0.670	rs1443432	 2.65	rs2900463	 0.273288	-5.69	-0.997	604	604	blup	 0.37269	8.64e-13	 1.45069	0.146868
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.378	rs2273723	-3.77	rs10967719	 0.070913	 4.28	-1.284	627	627	blup	 0.03194	3.43e-02	-1.92898	0.053733
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000099219.9.wgt.RDat	ERMP1	9	5.77e+06	5.83e+06	0.506	rs7024130	 2.84	rs4742119	 0.026224	 4.03	-1.458	479	  6	lasso	 0.02460	5.55e-02	-1.92015	0.054838
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.444	rs463684	-3.43	rs1385454	 0.121554	 4.74	 1.148	685	  3	lasso	 0.15664	1.11e-05	 0.96982	0.332137
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000106733.16.wgt.RDat	NMRK1	9	7.77e+07	7.77e+07	0.882	rs9776041	 2.88	rs6560421	 0.473674	-7.24	-0.616	443	 35	enet	 0.67196	4.09e-28	 0.09736	0.922438
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000106771.8.wgt.RDat	TMEM245	9	1.12e+08	1.12e+08	0.497	rs7852279	 3.20	rs838818	 0.123994	-4.84	-2.628	608	 11	lasso	 0.19890	6.25e-07	 1.83433	0.066604
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000106823.8.wgt.RDat	ECM2	9	9.53e+07	9.53e+07	0.285	rs11791339	-1.85	rs1874128	 0.007783	 3.31	-0.145	382	382	blup	 0.06453	4.28e-03	-0.79226	0.428207
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000106853.12.wgt.RDat	PTGR1	9	1.14e+08	1.14e+08	0.433	rs17268809	-2.70	rs12342716	 0.109502	-4.69	 0.143	498	  6	lasso	 0.16818	5.13e-06	 0.06904	0.944955
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000107099.11.wgt.RDat	DOCK8	9	2.21e+05	4.65e+05	0.441	rs10973684	 2.38	rs684092	 0.043313	 4.17	-1.004	493	 29	enet	 0.06390	4.45e-03	-1.06634	0.286271
