PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.461	rs6586304	 3.92	rs2838126	 0.078082	-4.59	 0.696	783	  8	lasso	0.2340	1.88e-10	-1.124	0.26094
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000142166.8.wgt.RDat	IFNAR1	21	34696734	34732168	0.254	rs11701698	-2.89	rs1041868	 0.003304	-3.53	 2.058	439	439	blup	0.0437	5.75e-03	-2.334	0.01958
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.566	rs11701698	-2.89	rs1044218	 0.396191	-8.02	-0.737	460	 19	enet	0.3908	5.75e-18	 0.616	0.53759
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000142207.5.wgt.RDat	URB1	21	33683329	33765335	0.334	rs41441847	-2.44	rs13050265	 0.076759	-5.08	 0.276	486	 34	enet	0.1861	1.92e-08	 0.826	0.40859
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000154719.9.wgt.RDat	MRPL39	21	26957968	26979829	0.283	rs12483240	 2.23	rs9984734	 0.275616	-6.90	 1.340	378	  2	lasso	0.2622	1.09e-11	-1.202	0.22938
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.600	rs41455449	-3.62	rs2837029	 0.228368	 6.67	 0.547	686	 12	lasso	0.3158	3.64e-14	-0.271	0.78602
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000157601.9.wgt.RDat	MX1	21	42792231	42831141	0.381	rs1054761	-3.64	rs469066	 0.088995	-4.93	-0.015	639	  5	lasso	0.1235	5.77e-06	 0.664	0.50685
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000159110.15.wgt.RDat	IFNAR2	21	34602206	34636177	0.224	rs11701698	-2.89	rs9808753	 0.029848	-4.19	-0.963	455	  4	lasso	0.0546	2.26e-03	 0.977	0.32862
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000159267.10.wgt.RDat	HLCS	21	38123189	38362536	0.323	rs2835406	 2.80	rs8127595	 0.124967	-4.99	-0.291	459	  5	lasso	0.1051	2.89e-05	 0.453	0.65036
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000160194.13.wgt.RDat	NDUFV3	21	44299754	44333414	0.347	rs2245730	 3.30	rs4148974	 0.302312	-6.82	 1.930	609	 21	enet	0.3603	2.28e-16	-1.148	0.25115
