PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000002919.10.wgt.RDat	SNX11	17	46180719	46200436	0.0748	rs17616799	-2.82	rs12947089	 0.045504	 -4.99	-1.408	446	  5	lasso	 0.047644	3.40e-05	 1.956109	0.050452
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005156.7.wgt.RDat	LIG3	17	33307513	33332083	0.2294	rs12150241	 3.39	rs3135966	 0.055796	  6.50	 0.896	491	  2	lasso	 0.128400	8.91e-12	 1.737254	0.082342
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005243.5.wgt.RDat	COPZ2	17	46103533	46115392	0.1206	rs17616799	-2.82	rs7216411	 0.016174	  4.14	 1.234	414	  5	lasso	 0.030902	7.33e-04	 0.501079	0.616316
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005379.11.wgt.RDat	BZRAP1	17	56378592	56406152	0.1397	rs8178281	 2.57	rs2680702	 0.058020	  5.08	 1.410	348	  5	lasso	 0.063311	1.91e-06	 0.921629	0.356722
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005882.7.wgt.RDat	PDK2	17	48172101	48187403	0.3310	rs11651418	-2.66	rs847693	 0.218928	  8.98	-0.827	437	  3	lasso	 0.238416	1.24e-21	-0.766157	0.443583
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005955.8.wgt.RDat	GGNBP2	17	34900737	34946278	0.1420	rs7217637	 2.87	rs1483544	 0.088448	  7.18	-2.129	321	 21	enet	 0.120263	4.30e-11	-2.288908	0.022085
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006025.7.wgt.RDat	OSBPL7	17	45884738	45899200	0.0448	rs17616799	-2.82	rs1986693	 0.003268	  3.87	-0.884	386	 11	enet	 0.021460	4.22e-03	-0.761246	0.446510
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006042.7.wgt.RDat	TMEM98	17	31254928	31272124	0.3488	rs319774	-3.39	rs2346388	 0.115921	 -6.50	-1.323	530	530	blup	 0.207420	9.99e-19	 1.463328	0.143378
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006114.11.wgt.RDat	SYNRG	17	35874900	35969544	0.2783	rs3110647	 3.44	rs2158235	 0.207880	  8.55	 0.856	307	 18	enet	 0.249618	1.04e-22	 0.779966	0.435411
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006282.15.wgt.RDat	SPATA20	17	48623667	48633213	0.7471	rs11079938	-2.88	rs989128	 0.531092	-13.34	 0.842	467	 68	enet	 0.617605	1.68e-71	-0.633037	0.526709
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006695.6.wgt.RDat	COX10	17	13972813	14111994	0.1514	rs8072459	 3.25	rs11078234	 0.056404	  4.92	-0.377	595	  6	lasso	 0.051060	1.82e-05	-0.007856	0.993732
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006744.14.wgt.RDat	ELAC2	17	12895708	12921504	0.6735	rs8071726	-2.97	rs1044569	 0.545023	-13.51	-2.892	570	  8	lasso	 0.553490	2.65e-60	 2.795691	0.005179
