PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000002726.15.wgt.RDat	AOC1	7	1.51e+08	1.51e+08	0.1967	rs13232989	 2.68	rs6977081	 1.08e-01	  6.23	-0.0080	545	  3	lasso	0.10776	4.70e-10	-0.723329	0.469478
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000002933.3.wgt.RDat	TMEM176A	7	1.50e+08	1.51e+08	0.4544	rs13232989	 2.68	rs2888674	 8.64e-02	  6.44	-0.2270	535	 67	enet	0.14432	3.96e-13	-0.613767	0.539369
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000004766.11.wgt.RDat	CCDC132	7	9.29e+07	9.30e+07	0.1050	rs10257459	 3.44	rs2374639	 5.67e-02	 -4.67	-0.2120	349	  2	lasso	0.03561	3.09e-04	 0.053240	0.957541
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005020.8.wgt.RDat	SKAP2	7	2.67e+07	2.70e+07	0.0989	rs1541359	-3.26	rs7804983	 4.00e-02	 -3.82	-0.6270	501	  2	lasso	0.01383	1.78e-02	 0.649056	0.516302
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005075.11.wgt.RDat	POLR2J	7	1.02e+08	1.02e+08	0.2017	rs1725600	 2.56	rs4989124	 9.35e-02	 -6.29	-0.9530	242	 13	enet	0.09871	2.62e-09	 1.075267	0.282255
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000005249.8.wgt.RDat	PRKAR2B	7	1.07e+08	1.07e+08	0.1557	rs7792872	-3.22	rs10281856	 2.12e-02	  4.25	 0.0010	366	366	blup	0.03654	2.60e-04	 0.258584	0.795956
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006451.3.wgt.RDat	RALA	7	3.97e+07	3.97e+07	0.0792	rs10243593	-3.13	rs7458148	-6.05e-04	 -3.47	-0.2940	379	379	blup	0.02272	3.34e-03	-1.050251	0.293603
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006453.9.wgt.RDat	BAIAP2L1	7	9.79e+07	9.80e+07	0.0992	rs13308560	-2.87	rs12539761	 5.28e-02	  4.59	 0.2340	329	  2	lasso	0.04111	1.13e-04	 0.240819	0.809695
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006652.9.wgt.RDat	IFRD1	7	1.12e+08	1.12e+08	0.3987	rs4425678	-2.75	rs3807213	 2.29e-01	 -8.94	 0.0470	402	 12	lasso	0.22142	5.03e-20	-0.115719	0.907875
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006715.11.wgt.RDat	VPS41	7	3.88e+07	3.90e+07	0.2919	rs17680524	 2.13	rs10254354	 1.50e-01	  7.51	-0.0840	538	 10	lasso	0.15783	2.70e-14	-0.220257	0.825671
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000006747.10.wgt.RDat	SCIN	7	1.26e+07	1.27e+07	0.1749	rs11975856	-4.02	rs7803810	 1.17e-01	 -6.76	-1.5780	595	  6	lasso	0.13233	4.15e-12	 1.427491	0.153439
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000009335.13.wgt.RDat	UBE3C	7	1.57e+08	1.57e+08	0.0973	rs3802090	-3.38	rs7807	 7.69e-02	  5.48	-0.0380	418	  1	lasso	0.06045	3.24e-06	-0.038000	0.969688
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000009950.11.wgt.RDat	MLXIPL	7	7.30e+07	7.30e+07	0.1935	rs13239907	 2.26	rs17145738	 1.45e-01	  7.52	-1.3440	251	  6	lasso	0.14064	8.16e-13	-1.278649	0.201021
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000010270.9.wgt.RDat	STARD3NL	7	3.82e+07	3.83e+07	0.1331	rs6972549	 3.46	rs1014136	 1.44e-02	  4.48	-0.3700	631	631	blup	0.02187	3.91e-03	-1.738799	0.082070
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000013374.11.wgt.RDat	NUB1	7	1.51e+08	1.51e+08	0.2085	rs6464167	 3.78	rs2240627	 8.44e-02	  5.45	 0.4310	542	  3	lasso	0.06897	6.75e-07	-0.099049	0.921099
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000015676.13.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.3117	rs10234070	-2.76	rs307006	 2.83e-01	 10.25	-1.7890	352	 11	lasso	0.29855	1.31e-27	-1.795416	0.072588
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000033100.10.wgt.RDat	CHPF2	7	1.51e+08	1.51e+08	0.1189	rs2240628	 3.17	rs741061	 5.35e-03	  3.74	-0.4580	552	552	blup	0.00852	5.03e-02	-0.045608	0.963622
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000048052.17.wgt.RDat	HDAC9	7	1.81e+07	1.90e+07	0.1941	rs7788359	 3.66	rs302162	 8.45e-02	 -5.91	-1.9000	431	  5	lasso	0.07892	1.07e-07	 1.962834	0.049666
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000050344.8.wgt.RDat	NFE2L3	7	2.62e+07	2.62e+07	0.1233	rs12667142	-2.46	rs1049938	 3.47e-03	 -4.03	 0.3230	532	 22	enet	0.04183	9.86e-05	 0.624822	0.532088
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000062582.9.wgt.RDat	MRPS24	7	4.39e+07	4.39e+07	0.0888	rs6958893	 2.74	rs7807759	 9.76e-04	 -3.46	 0.8990	395	395	blup	0.02810	1.23e-03	-0.656731	0.511354
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000067601.6.wgt.RDat	PMS2P4	7	6.68e+07	6.68e+07	0.1047	rs4718559	 2.33	rs11766843	 1.90e-02	 -4.53	-1.5770	367	367	blup	0.03756	2.16e-04	-0.179829	0.857287
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000070669.12.wgt.RDat	ASNS	7	9.75e+07	9.75e+07	0.2389	rs13308560	-2.87	rs11971168	 9.54e-02	 -6.13	 0.5280	363	  6	lasso	0.09257	8.32e-09	-0.644069	0.519531
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000070882.8.wgt.RDat	OSBPL3	7	2.48e+07	2.50e+07	0.4023	rs17296878	-3.08	rs17291810	 2.43e-01	 -9.06	 1.1300	611	 18	enet	0.25913	1.23e-23	-1.654976	0.097929
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000075213.6.wgt.RDat	SEMA3A	7	8.36e+07	8.41e+07	0.1294	rs6976211	-3.85	rs1623312	 1.28e-01	  6.69	-1.3590	326	  6	enet	0.11990	4.61e-11	-1.529699	0.126091
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000077454.11.wgt.RDat	LRCH4	7	1.00e+08	1.00e+08	0.3706	rs11768465	 2.31	rs11977607	 2.10e-01	  9.14	 1.0980	289	  6	enet	0.22648	1.68e-20	 1.073214	0.283175
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000078053.12.wgt.RDat	AMPH	7	3.84e+07	3.87e+07	0.2152	rs6462811	-3.62	rs1861239	 1.09e-01	  6.42	-0.1840	547	  5	lasso	0.09713	3.53e-09	-0.237649	0.812153
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000078319.7.wgt.RDat	PMS2P1	7	9.99e+07	9.99e+07	0.0586	rs11768465	 2.31	rs10085549	 4.04e-02	 -4.35	-0.3410	301	  1	lasso	0.02747	1.38e-03	 0.341000	0.733104
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000078487.13.wgt.RDat	ZCWPW1	7	1.00e+08	1.00e+08	0.0552	rs11768465	 2.31	rs10085549	 4.91e-02	  4.86	-0.3410	312	  2	lasso	0.04117	1.11e-04	-0.334680	0.737866
