PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.1605	rs7043361	 2.25	rs3808795	 0.144778	  7.63	 0.562	546	  9	enet	 0.16314	6.81e-14	 0.15102	0.87996
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000050555.13.wgt.RDat	LAMC3	9	1.34e+08	1.34e+08	0.4405	rs752929	-3.52	rs915401	 0.204746	 -8.06	-1.006	441	 30	enet	 0.25848	3.95e-22	 1.09931	0.27163
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000070061.10.wgt.RDat	IKBKAP	9	1.12e+08	1.12e+08	0.1406	rs7852279	 3.20	rs11999949	 0.016862	  4.63	-2.274	609	  5	lasso	 0.03159	9.45e-04	-1.43658	0.15084
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000070601.5.wgt.RDat	FRMPD1	9	3.77e+07	3.77e+07	0.0947	rs10758435	 3.28	rs10814578	 0.024099	 -3.89	 2.115	443	  3	lasso	 0.01815	9.82e-03	-2.49951	0.01244
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000070610.10.wgt.RDat	GBA2	9	3.57e+07	3.57e+07	0.0675	rs12554095	-2.56	rs3750434	 0.070077	  4.79	 0.784	418	  1	lasso	 0.05409	1.98e-05	 0.78400	0.43304
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000090054.9.wgt.RDat	SPTLC1	9	9.48e+07	9.49e+07	0.2456	rs10992119	-2.41	rs9774945	 0.122106	  6.45	 0.104	463	  6	lasso	 0.13167	2.30e-11	 0.03090	0.97535
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000095261.9.wgt.RDat	PSMD5	9	1.24e+08	1.24e+08	0.1758	rs1475663	-2.49	rs12343516	 0.090601	  6.31	 0.025	373	  5	lasso	 0.09559	1.47e-08	 0.05601	0.95533
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000095321.12.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.1296	rs2184932	 2.48	rs12346996	 0.082966	 -5.59	 0.101	384	  2	lasso	 0.07084	1.10e-06	-0.08257	0.93419
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.3052	rs2273723	-3.77	rs7035447	 0.272780	  9.37	-0.706	627	  2	lasso	 0.26790	5.34e-23	-0.70880	0.47845
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000099219.9.wgt.RDat	ERMP1	9	5.77e+06	5.83e+06	0.1670	rs7024130	 2.84	rs4742119	 0.067734	  5.67	-1.458	479	 14	enet	 0.12745	4.96e-11	-1.47809	0.13938
