PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000074695.5.wgt.RDat	LMAN1	18	56995055	57027194	0.295	rs9319941	-3.03	rs17769086	 0.127365	 4.47	 1.396	656	  2	lasso	0.09752	5.61e-05	 1.4419	0.1493
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000101546.8.wgt.RDat	RBFA	18	77794358	77806397	0.158	rs7236023	-3.35	rs4497762	 0.028101	 3.92	-0.479	282	282	blup	0.04025	7.74e-03	-2.0927	0.0364
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000101557.10.wgt.RDat	USP14	18	  158383	  214520	0.304	rs1940436	 4.21	rs4602115	 0.004721	-3.83	-0.245	347	347	blup	0.13442	2.18e-06	 0.3807	0.7034
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000101639.14.wgt.RDat	CEP192	18	12991361	13125051	0.665	rs9951766	-3.21	rs11663049	 0.626190	 9.77	-0.460	405	  8	lasso	0.62679	6.42e-34	-0.2743	0.7838
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000101751.6.wgt.RDat	POLI	18	51795774	51847636	0.569	rs7242585	-2.67	rs11083046	 0.334586	-7.24	 0.161	333	  9	lasso	0.34747	1.02e-15	-0.0313	0.9750
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000128791.7.wgt.RDat	TWSG1	18	 9334765	 9402418	0.336	rs4797352	-2.81	rs16954989	 0.212039	-5.87	 0.400	502	  5	lasso	0.20395	3.53e-09	-0.1247	0.9007
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000134046.7.wgt.RDat	MBD2	18	51679079	51751158	0.196	rs7242585	-2.67	rs4940331	 0.011983	-3.37	 1.271	330	330	blup	0.06908	6.51e-04	-1.7104	0.0872
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000134265.8.wgt.RDat	NAPG	18	10525902	10552757	0.310	rs605716	-3.14	rs484583	 0.154444	 5.76	-0.780	676	 26	enet	0.22714	3.71e-10	-0.7697	0.4415
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000134762.12.wgt.RDat	DSC3	18	28569974	28622781	0.243	rs1586959	-3.20	rs1789045	 0.121674	-4.63	-1.935	492	 24	enet	0.09287	8.39e-05	 2.4097	0.0160
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000134779.10.wgt.RDat	TPGS2	18	34360019	34409068	0.258	rs17673891	-3.11	rs1045781	 0.135859	-5.63	 0.413	433	 14	enet	0.20448	3.35e-09	-0.5005	0.6167
