PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000001167.10.wgt.RDat	NFYA	6	4.10e+07	4.11e+07	0.2951	rs846526	 2.92	rs6924867	 0.167778	  6.44	 0.496	570	  4	lasso	 0.131339	3.35e-08	 0.49966	0.617314
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000004809.9.wgt.RDat	SLC22A16	6	1.11e+08	1.11e+08	0.1721	rs9487444	-2.91	rs17071719	 0.001906	  3.66	-0.680	389	  7	lasso	 0.005089	1.51e-01	 0.53432	0.593121
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000008018.8.wgt.RDat	PSMB1	6	1.71e+08	1.71e+08	0.1757	rs3013264	 2.67	rs13207114	 0.039447	 -3.71	-1.413	267	267	blup	 0.034147	4.02e-03	 1.51261	0.130380
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000009844.11.wgt.RDat	VTA1	6	1.42e+08	1.43e+08	0.0692	rs6934009	-2.72	rs225699	 0.053813	  4.16	-1.838	336	  3	lasso	 0.051381	5.19e-04	-1.65122	0.098694
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000010030.9.wgt.RDat	ETV7	6	3.63e+07	3.64e+07	0.2706	rs16888069	 3.11	rs2234071	-0.000463	 -3.84	-0.064	490	490	blup	 0.068305	6.98e-05	-0.09769	0.922182
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000023892.9.wgt.RDat	DEF6	6	3.53e+07	3.53e+07	0.0901	rs6457815	 2.94	rs6938946	-0.004011	 -3.33	 0.958	436	436	blup	 0.010674	7.17e-02	-0.69729	0.485621
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000026297.11.wgt.RDat	RNASET2	6	1.67e+08	1.67e+08	0.2897	rs2981977	 3.60	rs2769343	 0.098033	  4.74	-0.181	683	  4	lasso	 0.089925	5.27e-06	-0.57231	0.567114
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000027697.8.wgt.RDat	IFNGR1	6	1.38e+08	1.38e+08	0.1613	rs1145966	 2.97	rs6917072	-0.003120	  3.27	 1.748	527	527	blup	 0.027647	8.77e-03	 0.11036	0.912121
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000031691.6.wgt.RDat	CENPQ	6	4.94e+07	4.95e+07	0.4467	rs6912890	 2.61	rs2229384	 0.403442	  9.42	-1.455	347	 10	lasso	 0.402427	1.73e-25	-1.38114	0.167235
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000034693.10.wgt.RDat	PEX3	6	1.44e+08	1.44e+08	0.1271	rs7772833	 3.10	rs2496590	 0.014722	 -3.99	-0.042	515	515	blup	 0.033352	4.42e-03	-0.06762	0.946085
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000044090.4.wgt.RDat	CUL7	6	4.30e+07	4.30e+07	0.2517	rs2235833	 2.70	rs2273918	 0.099769	 -5.32	 1.524	369	 47	enet	 0.130340	3.79e-08	-1.57785	0.114599
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000047932.9.wgt.RDat	GOPC	6	1.18e+08	1.18e+08	0.2319	rs6900545	 2.99	rs9489217	 0.173247	 -6.32	 0.163	424	  9	lasso	 0.144567	6.40e-09	 0.04437	0.964612
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000048544.5.wgt.RDat	MRPS10	6	4.22e+07	4.22e+07	0.4775	rs9462792	-2.53	rs13217993	 0.353590	 -8.81	-0.210	416	  4	lasso	 0.402697	1.65e-25	 0.49609	0.619834
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000051620.6.wgt.RDat	HEBP2	6	1.39e+08	1.39e+08	0.2574	rs4598095	-2.83	rs9495052	 0.036168	 -4.53	 0.279	463	  3	lasso	 0.071481	4.78e-05	-0.29553	0.767586
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000064995.12.wgt.RDat	TAF11	6	3.48e+07	3.49e+07	0.1680	rs6457815	 2.94	rs1737727	 0.001085	  3.68	 0.928	376	 16	enet	 0.064432	1.10e-04	 1.51032	0.130961
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000064999.12.wgt.RDat	ANKS1A	6	3.49e+07	3.51e+07	0.1490	rs6457815	 2.94	rs2077750	 0.022187	  3.84	-0.532	378	  4	lasso	 0.021216	1.91e-02	-0.23812	0.811792
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000065060.12.wgt.RDat	UHRF1BP1	6	3.48e+07	3.49e+07	0.3742	rs10947508	-2.24	rs2477508	 0.411463	  9.56	 0.828	359	  6	lasso	 0.423717	3.74e-27	 0.83539	0.403500
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000065609.10.wgt.RDat	SNAP91	6	8.43e+07	8.44e+07	0.1796	rs927737	-2.22	rs624076	 0.073028	  4.40	-1.464	326	  5	lasso	 0.041965	1.59e-03	-1.50418	0.132536
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000079931.10.wgt.RDat	MOXD1	6	1.33e+08	1.33e+08	0.1907	rs17061068	 2.35	rs9373014	 0.066389	  4.55	 0.577	559	559	blup	 0.089356	5.64e-06	-0.38537	0.699960
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000079950.9.wgt.RDat	STX7	6	1.33e+08	1.33e+08	0.2103	rs17062020	-2.70	rs3813356	 0.057998	 -4.25	-0.179	551	  9	enet	 0.037390	2.73e-03	 0.04629	0.963082
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000083097.10.wgt.RDat	DOPEY1	6	8.38e+07	8.39e+07	0.5067	rs2783168	 3.45	rs12191538	 0.402233	 -9.31	 0.393	352	  9	enet	 0.410219	4.32e-26	-0.52744	0.597890
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000083099.6.wgt.RDat	LYRM2	6	9.03e+07	9.03e+07	0.3404	rs282128	-2.75	rs11755610	 0.127705	  5.64	 0.582	492	492	blup	 0.132730	2.82e-08	 0.00289	0.997696
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000083123.10.wgt.RDat	BCKDHB	6	8.08e+07	8.11e+07	0.1040	rs9341802	 2.15	rs6931421	 0.034971	 -4.14	 1.265	467	  3	lasso	 0.032751	4.75e-03	-1.19912	0.230481
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000085382.7.wgt.RDat	HACE1	6	1.05e+08	1.05e+08	0.1591	rs1190307	-2.25	rs6907016	 0.074715	 -4.84	 0.415	372	 11	enet	 0.030312	6.36e-03	-0.26538	0.790713
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000095951.12.wgt.RDat	HIVEP1	6	1.20e+07	1.22e+07	0.2689	rs16872348	-3.29	rs7770934	-0.004281	  3.34	 1.492	641	641	blup	 0.041065	1.76e-03	-0.59209	0.553791
