PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000013810.14.wgt.RDat	TACC3	4	1.72e+06	1.75e+06	0.264	rs12641597	 2.49	rs798715	-0.00270	-3.87	 2.4240	270	 11	enet	 0.02592	5.95e-02	-1.7027	0.0886
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000038002.4.wgt.RDat	AGA	4	1.78e+08	1.78e+08	0.562	rs10013040	 2.92	rs4690522	 0.32494	-5.81	-0.2940	444	  7	lasso	 0.29170	4.00e-09	 0.3969	0.6914
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000053900.6.wgt.RDat	ANAPC4	4	2.54e+07	2.54e+07	0.290	rs6448309	-3.22	rs10027814	 0.14165	 5.12	 0.3170	541	  8	enet	 0.17128	1.11e-05	 0.3255	0.7448
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000059691.7.wgt.RDat	PET112	4	1.53e+08	1.53e+08	0.368	rs4504229	 2.77	rs1429559	 0.02650	-4.54	-0.9380	392	392	blup	 0.10818	4.90e-04	 1.6779	0.0934
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000073331.13.wgt.RDat	ALPK1	4	1.13e+08	1.13e+08	0.328	rs6843121	-2.34	rs11730442	 0.14556	-4.48	 0.6820	395	  6	lasso	 0.12364	1.97e-04	-0.5401	0.5892
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000090316.11.wgt.RDat	MAEA	4	1.28e+06	1.33e+06	0.276	rs12641597	 2.49	rs935973	 0.02929	-3.75	 0.8570	383	383	blup	 0.10937	4.57e-04	-0.4480	0.6541
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000109180.10.wgt.RDat	OCIAD1	4	4.88e+07	4.89e+07	0.129	rs309872	-2.14	rs955683	 0.03297	-3.88	-0.5940	219	219	blup	 0.03713	3.05e-02	 0.0855	0.9319
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000109667.7.wgt.RDat	SLC2A9	4	9.77e+06	1.01e+07	0.203	rs874079	 2.67	rs16894555	-0.00441	-3.47	-0.7350	565	565	blup	 0.06424	6.29e-03	 0.4076	0.6836
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000109794.9.wgt.RDat	FAM149A	4	1.87e+08	1.87e+08	0.455	rs6552981	 4.44	rs13141433	 0.10567	-4.20	 0.8590	592	 11	lasso	 0.05437	1.12e-02	-1.4156	0.1569
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000118579.7.wgt.RDat	MED28	4	1.76e+07	1.76e+07	0.192	rs2122574	-2.94	rs1558377	 0.12889	-4.44	 1.3120	419	  3	lasso	 0.07392	3.60e-03	-1.2970	0.1946
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000118785.9.wgt.RDat	SPP1	4	8.89e+07	8.89e+07	0.384	rs12641788	 3.25	rs1463099	 0.10852	 4.31	-0.1230	511	 10	enet	 0.05771	9.19e-03	-1.1416	0.2536
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000120251.14.wgt.RDat	GRIA2	4	1.58e+08	1.58e+08	0.255	rs11936522	-3.10	rs7675178	 0.02391	-3.45	 1.0070	367	367	blup	 0.02633	5.81e-02	-0.8834	0.3770
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000125388.15.wgt.RDat	GRK4	4	2.97e+06	3.04e+06	0.379	rs17824295	-3.11	rs2471338	 0.29147	-5.97	-1.4060	383	  6	lasso	 0.27294	1.49e-08	 1.3838	0.1664
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000127415.8.wgt.RDat	IDUA	4	9.81e+05	9.98e+05	0.391	rs6840253	-3.06	rs3796621	 0.10167	 4.37	-0.8900	399	 17	enet	 0.11151	4.03e-04	-0.8860	0.3756
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000137463.4.wgt.RDat	MGARP	4	1.40e+08	1.40e+08	0.256	rs8192002	-3.28	rs1993039	 0.17057	-4.93	 0.4660	404	 12	enet	 0.16905	1.28e-05	-0.9867	0.3238
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000137601.11.wgt.RDat	NEK1	4	1.70e+08	1.71e+08	0.533	rs3796526	 2.25	rs11736716	 0.16800	 5.08	-0.2710	340	  9	lasso	 0.18976	3.52e-06	 0.3835	0.7013
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000138653.5.wgt.RDat	NDST4	4	1.16e+08	1.16e+08	0.362	rs13101335	 2.46	rs7679114	 0.14967	-4.54	 1.1870	330	  7	enet	 0.11071	4.22e-04	-0.8162	0.4144
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000138658.11.wgt.RDat	C4orf21	4	1.13e+08	1.14e+08	0.318	rs12647986	 2.21	rs17605622	 0.11682	 5.19	 1.1630	474	  7	lasso	 0.24153	1.25e-07	 0.9136	0.3609
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000138669.5.wgt.RDat	PRKG2	4	8.20e+07	8.21e+07	0.251	rs10015345	 2.37	rs6849299	 0.15969	-4.41	-0.3070	362	  4	lasso	 0.17748	7.58e-06	 0.2139	0.8306
