PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000004777.14.wgt.RDat	ARHGAP33	19	36265434	36279724	0.3590	rs7254211	 3.65	rs231214	 2.11e-01	 -8.67	 1.3420	431	  8	lasso	0.20707	1.08e-18	-1.30156	0.19307
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000005206.12.wgt.RDat	SPPL2B	19	 2328620	 2355099	0.3958	rs11665732	 3.52	rs757322	 1.60e-01	  7.72	-0.0140	416	 24	enet	0.21329	2.87e-19	 0.58412	0.55914
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000007306.10.wgt.RDat	CEACAM7	19	42177235	42210895	0.1954	rs10407348	 3.19	rs2109075	 7.79e-02	 -5.39	 0.1120	289	  3	lasso	0.07027	5.30e-07	-0.11635	0.90737
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000011332.15.wgt.RDat	DPF1	19	38701646	38720354	0.0781	rs35710536	-2.56	rs4803801	 3.76e-02	  5.42	-0.1870	361	  9	enet	0.06769	8.54e-07	 0.10580	0.91574
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000011590.9.wgt.RDat	ZBTB32	19	36195429	36207940	0.2520	rs7254211	 3.65	rs807479	 1.98e-01	  8.34	-0.7280	446	  4	lasso	0.19657	9.80e-18	-0.71536	0.47439
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.4740	rs7253808	 2.50	rs17272274	 2.50e-01	  9.86	-0.1060	421	 20	enet	0.43535	2.50e-43	-0.50828	0.61125
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000022556.11.wgt.RDat	NLRP2	19	55464498	55512510	0.3632	rs11878562	 3.25	rs269913	 1.81e-01	  8.00	-0.7900	481	 30	enet	0.19226	2.41e-17	-0.35767	0.72059
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000032444.11.wgt.RDat	PNPLA6	19	 7598896	 7626650	0.1152	rs17199538	 3.03	rs7250311	 5.18e-03	 -3.58	 0.0630	409	  6	lasso	0.01560	1.27e-02	-0.16143	0.87175
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000037757.9.wgt.RDat	MRI1	19	13875346	13884981	0.7077	rs12971679	 2.26	rs517323	 4.51e-01	-12.37	 0.7997	331	 36	enet	0.50220	1.92e-52	-0.48656	0.62657
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000039650.5.wgt.RDat	PNKP	19	50364461	50371166	0.3031	rs654877	 3.05	rs16981492	 1.42e-01	 -7.16	 0.2170	349	  4	lasso	0.13428	2.83e-12	 0.00555	0.99557
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000060558.3.wgt.RDat	GNA15	19	 3136191	 3163767	0.3392	rs3816054	-3.59	rs399204	 1.92e-01	 -8.07	 0.5180	419	 17	enet	0.20297	2.56e-18	-0.07116	0.94327
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000063127.11.wgt.RDat	SLC6A16	19	49792895	49828482	0.0602	rs8113362	 2.60	rs8102658	 5.54e-02	  4.94	-0.6270	377	  6	enet	0.07178	4.01e-07	-0.62326	0.53312
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064490.9.wgt.RDat	RFXANK	19	19303399	19311702	0.1764	rs2075762	-2.99	rs2283625	-2.22e-03	 -3.65	 0.7550	330	330	blup	0.04254	8.66e-05	-0.56287	0.57352
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064547.9.wgt.RDat	LPAR2	19	19734477	19739739	0.0763	rs247782	 3.21	rs8113682	 6.76e-02	 -5.46	 0.1320	346	  2	lasso	0.07366	2.83e-07	-0.30365	0.76139
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064666.10.wgt.RDat	CNN2	19	 1026298	 1039068	0.1957	rs4536588	-3.62	rs7253254	 9.83e-03	  3.72	 0.7047	470	470	blup	0.02355	2.86e-03	-0.03041	0.97574
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.3093	rs4536588	-3.62	rs10419707	 2.01e-01	  8.22	-1.3400	474	  3	lasso	0.23061	6.87e-21	-0.38932	0.69704
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.6394	rs4536588	-3.62	rs2074573	 3.74e-01	 11.62	-0.0010	468	 10	enet	0.57441	9.05e-64	 0.10555	0.91594
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000070423.13.wgt.RDat	RNF126	19	  647526	  663277	0.1151	rs4536588	-3.62	rs2040738	 1.55e-02	 -4.56	-1.3770	466	  5	lasso	0.03178	6.24e-04	 2.06904	0.03854
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000072958.4.wgt.RDat	AP1M1	19	16308389	16346160	0.1392	rs754291	-2.71	rs8100939	 9.40e-02	 -6.01	 1.6240	458	  4	lasso	0.07261	3.44e-07	-1.45528	0.14559
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000073008.10.wgt.RDat	PVR	19	45147098	45166850	0.4157	rs405697	 3.11	rs10426401	 1.89e-01	  8.13	 0.7640	429	 40	enet	0.29785	1.55e-27	 1.18040	0.23784
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000075702.12.wgt.RDat	WDR62	19	36545783	36596008	0.4436	rs11880785	 3.42	rs757223	 1.30e-01	 -6.80	 1.9750	340	 51	enet	0.16547	5.82e-15	-1.88705	0.05915
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000076650.2.wgt.RDat	GPATCH1	19	33571786	33621448	0.1559	rs12150976	-2.29	rs12461839	 3.44e-02	  4.76	-0.1300	457	457	blup	0.06351	1.85e-06	-0.25372	0.79971
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000076924.7.wgt.RDat	XAB2	19	 7684411	 7694451	0.1604	rs2032887	 2.81	rs4134813	 1.57e-01	 -7.33	-0.2750	414	  2	lasso	0.15498	4.77e-14	 0.27507	0.78326
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000076944.10.wgt.RDat	STXBP2	19	 7701877	 7712759	0.3316	rs17199538	 2.83	rs2303115	 1.28e-01	 -7.60	 0.0290	412	  5	lasso	0.14945	1.43e-13	 0.12845	0.89779
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000077463.10.wgt.RDat	SIRT6	19	 4174106	 4182601	0.3007	rs1138253	-2.92	rs3760908	 1.78e-01	  7.93	-0.5970	376	  5	lasso	0.18376	1.40e-16	-0.55565	0.57845
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000081665.9.wgt.RDat	ZNF506	19	19896648	19932560	0.1073	rs247782	 3.21	rs4808993	 8.16e-02	  5.57	 1.0440	300	  5	lasso	0.06469	1.48e-06	 0.83597	0.40317
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000083807.5.wgt.RDat	SLC27A5	19	58990879	59023432	0.1264	rs260428	 3.09	rs4801273	 1.99e-02	  5.05	-1.1090	260	260	blup	0.03313	4.87e-04	-1.32681	0.18457
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000083812.7.wgt.RDat	ZNF324	19	58978423	58984945	0.0713	rs260428	 3.09	rs11673465	 9.27e-03	  3.81	-2.5050	290	290	blup	0.03022	8.32e-04	-3.01045	0.00261
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000083814.8.wgt.RDat	ZNF671	19	58231119	58238992	0.1049	rs10425889	 3.25	rs2303817	 2.32e-02	  4.45	 1.0600	488	488	blup	0.03057	7.79e-04	 1.85190	0.06404
