PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000015475.14.wgt.RDat	BID	22	18216906	18257536	0.3452	rs361557	 2.55	rs725769	 0.133760	 -4.89	-0.710	530	 11	lasso	 0.13690	3.01e-07	 0.22261	0.823839
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000056487.11.wgt.RDat	PHF21B	22	45277042	45405880	0.2834	rs5765377	-3.01	rs7284581	 0.049276	  4.20	 0.800	664	  7	lasso	 0.04098	4.26e-03	 0.92741	0.353712
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000070371.11.wgt.RDat	CLTCL1	22	19166986	19279239	0.4665	rs5746800	 3.38	rs1061325	 0.118603	  5.65	-1.489	488	 39	enet	 0.19654	5.40e-10	-1.82110	0.068592
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000070413.14.wgt.RDat	DGCR2	22	19023795	19109967	0.2046	rs5746800	 3.38	rs8139221	 0.158518	  5.47	-1.606	423	  5	lasso	 0.15440	4.89e-08	-1.36381	0.172627
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000073150.9.wgt.RDat	PANX2	22	50609160	50618723	0.1598	rs9616204	-3.36	rs12484907	-0.001855	  3.31	-2.080	403	403	blup	 0.01809	4.22e-02	 0.28585	0.774996
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.4663	rs16994515	 3.38	rs6008552	 0.359355	  8.17	 0.253	464	  2	lasso	 0.37343	2.06e-19	 0.24985	0.802702
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000075240.12.wgt.RDat	GRAMD4	22	46971909	47075688	0.2105	rs11705132	 2.92	rs41346347	 0.015750	 -4.41	 0.362	552	552	blup	 0.03683	6.42e-03	-0.01684	0.986566
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000093072.11.wgt.RDat	CECR1	22	17660194	17702879	0.4927	rs1296748	 2.47	rs17807317	 0.283619	  7.78	-1.150	533	  6	enet	 0.34845	6.15e-18	-1.20190	0.229402
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000099917.13.wgt.RDat	MED15	22	20850200	20941782	0.4264	rs2079099	 2.22	rs6000569	 0.215591	 -6.67	 1.631	344	  5	enet	 0.22095	3.60e-11	-1.63034	0.103029
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000099956.13.wgt.RDat	SMARCB1	22	24129150	24176689	0.2874	rs6003692	 2.97	rs6519476	 0.102468	 -4.40	-1.023	458	  7	lasso	 0.08149	7.94e-05	 1.24110	0.214569
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000099974.7.wgt.RDat	DDTL	22	24309089	24314721	0.2998	rs9620326	-2.69	rs5760098	 0.153869	  6.17	-1.139	408	  4	lasso	 0.19536	6.15e-10	-1.15618	0.247608
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000099984.6.wgt.RDat	GSTT2	22	24322339	24326106	0.7278	rs9620326	-2.69	rs2739338	 0.366292	  8.83	-1.035	402	 43	enet	 0.53760	7.77e-31	-1.08990	0.275756
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000099994.10.wgt.RDat	SUSD2	22	24577227	24585078	0.2006	rs140335	-2.85	rs3788368	 0.072694	  4.85	 1.734	353	353	blup	 0.07596	1.37e-04	 1.34242	0.179460
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000100023.13.wgt.RDat	PPIL2	22	22006559	22051832	0.2218	rs34043275	 2.93	rs12484060	 0.189025	  5.85	-0.453	309	  4	lasso	 0.17502	5.53e-09	-0.48070	0.630730
