PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000000457.9.wgt.RDat	SCYL3	1	1.70e+08	1.70e+08	0.1031	rs3917419	-2.604	rs2205845	 5.48e-02	  5.11	 2.2170	561	561	blup	 0.070211	5.36e-07	 1.57595	0.11504
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000000938.8.wgt.RDat	FGR	1	2.79e+07	2.80e+07	0.0865	rs11586015	-2.653	rs17361679	-2.95e-03	  3.76	 0.1040	269	 10	enet	 0.001128	2.42e-01	 1.77742	0.07550
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000000971.11.wgt.RDat	CFH	1	1.97e+08	1.97e+08	0.1313	rs10801551	-3.228	rs1538686	 6.87e-02	  5.83	-1.6590	259	  3	lasso	 0.087307	2.23e-08	-2.17256	0.02981
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000001460.13.wgt.RDat	STPG1	1	2.47e+07	2.47e+07	0.2571	rs196426	-2.531	rs2281188	 1.31e-01	  7.20	 0.7530	420	420	blup	 0.180237	2.88e-16	 0.21602	0.82897
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000004455.12.wgt.RDat	AK2	1	3.35e+07	3.35e+07	0.0945	rs4653044	 2.730	rs10914650	 7.52e-02	 -5.68	 0.5780	349	349	blup	 0.063082	2.00e-06	-0.02260	0.98197
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000007341.14.wgt.RDat	ST7L	1	1.13e+08	1.13e+08	0.3127	rs12137578	-3.034	rs10745330	 3.79e-01	 11.31	-1.5410	332	  2	lasso	 0.376247	4.03e-36	-1.59500	0.11071
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000007933.8.wgt.RDat	FMO3	1	1.71e+08	1.71e+08	0.2802	rs2038111	-2.570	rs10797894	 1.38e-01	 -6.93	-0.1580	531	  6	lasso	 0.126128	1.38e-11	 0.29048	0.77145
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000010072.11.wgt.RDat	SPRTN	1	2.31e+08	2.31e+08	0.0973	rs16853927	-2.382	rs2790890	 2.42e-02	  4.11	 1.2460	452	452	blup	 0.046822	3.95e-05	 1.24849	0.21185
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000010803.12.wgt.RDat	SCMH1	1	4.15e+07	4.17e+07	0.1446	rs2996016	 2.821	rs10889895	 1.32e-02	  4.65	 0.8830	430	430	blup	 0.062752	2.12e-06	 0.40241	0.68738
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000010932.11.wgt.RDat	FMO1	1	1.71e+08	1.71e+08	0.1119	rs2038111	-2.570	rs4656816	-1.21e-03	 -3.39	 1.9570	559	559	blup	 0.015983	1.18e-02	-2.41931	0.01555
