PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.347	rs6061521	-2.65	rs6010746	-0.002093	-4.02	-0.410	500	 29	enet	0.05486	8.41e-03	 0.0601	0.95204
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000078699.17.wgt.RDat	CBFA2T2	20	32077881	32237842	0.206	rs1078761	 4.32	rs6141925	 0.003011	 3.54	-0.811	350	 19	enet	0.02934	4.21e-02	-0.7831	0.43359
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000088305.14.wgt.RDat	DNMT3B	20	31350191	31397162	0.194	rs8118663	-3.77	rs4911108	 0.141766	 4.49	-1.972	423	  2	lasso	0.12736	8.87e-05	-2.0819	0.03735
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000088836.8.wgt.RDat	SLC4A11	20	 3208063	 3219836	0.193	rs2853215	-3.06	rs6051846	 0.111956	 4.59	-0.489	439	  6	lasso	0.08532	1.26e-03	-0.2729	0.78494
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000088899.10.wgt.RDat	LZTS3	20	 3143263	 3154192	0.285	rs2787089	-2.31	rs2295547	-0.003755	 3.12	-0.604	424	424	blup	0.03363	3.20e-02	-0.2674	0.78916
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000088930.6.wgt.RDat	XRN2	20	21283942	21370463	0.297	rs17662931	-2.91	rs6047337	 0.099752	-3.99	 0.346	391	  3	lasso	0.05427	8.73e-03	-0.1098	0.91259
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000089050.10.wgt.RDat	RBBP9	20	18467184	18477887	0.204	rs910897	-2.85	rs7262824	-0.007463	 3.75	 0.144	472	472	blup	0.00656	1.94e-01	 0.9629	0.33561
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.465	rs2423045	 3.34	rs2715	 0.046973	-4.66	-1.748	607	  9	lasso	0.15043	2.00e-05	 1.4236	0.15457
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000089091.12.wgt.RDat	DZANK1	20	18364011	18447770	0.237	rs910897	-2.85	rs2424197	-0.000884	-3.10	-2.359	460	460	blup	0.06773	3.77e-03	 1.7110	0.08707
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000100987.10.wgt.RDat	VSX1	20	25051521	25062996	0.562	rs6138478	 2.19	rs6076315	 0.122932	-5.26	-0.653	475	  6	lasso	0.14905	2.19e-05	 0.8159	0.41454
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000100997.14.wgt.RDat	ABHD12	20	25275379	25371619	0.173	rs6138478	 2.19	rs2258728	 0.177037	 4.87	 0.129	364	 10	lasso	0.15466	1.52e-05	 0.1910	0.84853
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000101017.9.wgt.RDat	CD40	20	44746911	44758502	0.294	rs2012180	-2.90	rs1883832	 0.015387	-3.95	-0.251	499	499	blup	0.07254	2.80e-03	 0.8414	0.40014
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000101104.8.wgt.RDat	PABPC1L	20	43538703	43587676	0.432	rs7268938	 2.12	rs16989474	 0.307173	-5.98	 0.479	411	  5	lasso	0.26821	5.69e-09	-0.4685	0.63940
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000101181.13.wgt.RDat	MTG2	20	60758085	60778624	0.609	rs6061521	-2.65	rs13037893	 0.010277	 3.89	 0.351	504	504	blup	0.04406	1.65e-02	 0.1844	0.85368
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000101190.8.wgt.RDat	TCFL5	20	61472512	61493115	0.474	rs6121588	-2.49	rs3664	 0.236526	 5.12	-1.210	480	  9	lasso	0.24693	2.70e-08	-1.1200	0.26270
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000101197.8.wgt.RDat	BIRC7	20	61867235	61871859	0.315	rs2024946	-3.41	rs6090309	 0.007518	-3.65	 0.253	492	492	blup	0.09972	5.11e-04	-0.6219	0.53399
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000101198.10.wgt.RDat	NKAIN4	20	61872136	61904046	0.450	rs2024946	-3.41	rs1555337	 0.131013	 4.76	-0.246	497	 10	lasso	0.20248	6.16e-07	-0.2729	0.78497
Brain_Anterior_cingulate_cortex_BA24	./GTEx_v7/Brain_Anterior_cingulate_cortex_BA24/Brain_Anterior_cingulate_cortex_BA24.ENSG00000101222.8.wgt.RDat	SPEF1	20	 3758151	 3762095	0.370	rs11570007	-3.60	rs621624	-0.005461	 3.93	 0.589	517	517	blup	0.07800	1.99e-03	-0.0539	0.95698
