PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000005801.12.wgt.RDat	ZNF195	11	3.36e+06	3.40e+06	0.1528	rs11026080	 2.93	rs6578339	 1.10e-01	 -7.80	 0.475	412	  6	lasso	0.09193	 4.24e-12	-0.58013	0.561825
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000006071.7.wgt.RDat	ABCC8	11	1.74e+07	1.75e+07	0.4428	rs11024342	 2.75	rs1048099	 2.03e-01	 10.39	-1.459	510	 32	enet	0.27516	 3.28e-36	-1.06665	0.286130
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000006534.11.wgt.RDat	ALDH3B1	11	6.78e+07	6.78e+07	0.0655	rs12296049	 2.96	rs1122731	 2.01e-02	 -4.68	 0.491	276	  4	lasso	0.02492	 2.66e-04	-0.23467	0.814468
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000007372.16.wgt.RDat	PAX6	11	3.18e+07	3.18e+07	0.0815	rs2863231	 2.56	rs3026390	 4.08e-02	  4.71	 0.212	382	382	blup	0.02262	 4.91e-04	 0.03493	0.972138
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000014138.4.wgt.RDat	POLA2	11	6.50e+07	6.51e+07	0.1284	rs674485	-2.75	rs677740	 7.50e-02	  6.23	 1.094	335	  2	lasso	0.07617	 3.08e-10	 1.39878	0.161878
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000019485.8.wgt.RDat	PRDM11	11	4.51e+07	4.52e+07	0.1069	rs16938088	 3.48	rs2863161	 2.69e-02	 -5.15	 0.585	585	585	blup	0.03918	 6.02e-06	-1.05553	0.291184
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.3061	rs13447749	 3.07	rs535801	 2.68e-01	 11.49	 0.381	439	  8	lasso	0.26536	 8.86e-35	 0.19027	0.849095
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000021762.15.wgt.RDat	OSBPL5	11	3.11e+06	3.19e+06	0.2439	rs11026080	 2.93	rs734458	 1.33e-01	  8.32	 1.003	445	  2	lasso	0.13395	 3.38e-17	 0.94026	0.347086
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000023191.12.wgt.RDat	RNH1	11	4.95e+05	5.07e+05	0.1324	rs1599726	-2.74	rs7481614	-1.82e-03	 -3.48	-1.257	418	418	blup	0.02072	 8.15e-04	 0.42547	0.670498
Muscle_Skeletal	./GTEx_v7/Muscle_Skeletal/Muscle_Skeletal.ENSG00000026508.12.wgt.RDat	CD44	11	3.52e+07	3.53e+07	0.0563	rs10836304	-5.87	rs2785197	 9.92e-03	 -4.50	-2.345	676	 10	enet	0.01244	 7.72e-03	 2.39404	0.016664
