PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000007062.7.wgt.RDat	PROM1	4	1.60e+07	1.61e+07	0.6997	rs11730743	 4.00	rs1400771	 3.26e-01	 10.01	 0.111	581	 35	enet	 0.397601	4.12e-31	-1.258679	0.208146
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000013288.4.wgt.RDat	MAN2B2	4	6.58e+06	6.63e+06	0.5291	rs4495116	-3.71	rs4689486	 1.91e-01	 -7.42	 1.219	530	  6	lasso	 0.291089	1.03e-21	-2.342089	0.019176
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000018189.8.wgt.RDat	RUFY3	4	7.16e+07	7.17e+07	0.1490	rs35651479	 2.31	rs3775730	 2.24e-02	  4.52	-0.423	390	 27	enet	 0.056665	5.22e-05	-0.145722	0.884141
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000033178.8.wgt.RDat	UBA6	4	6.85e+07	6.86e+07	0.2793	rs353172	-2.08	rs1548119	 1.89e-01	 -7.53	-0.642	402	  4	lasso	 0.188440	7.19e-14	 0.646976	0.517647
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000035720.3.wgt.RDat	STAP1	4	6.84e+07	6.85e+07	0.1202	rs353172	-2.08	rs7700004	 8.07e-02	  4.81	 1.187	410	  3	lasso	 0.079495	1.78e-06	 0.778254	0.436419
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000038002.4.wgt.RDat	AGA	4	1.78e+08	1.78e+08	0.6771	rs10013040	 2.92	rs4690522	 4.35e-01	-10.81	-0.294	444	  9	lasso	 0.439491	2.90e-35	 0.273199	0.784700
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000038210.9.wgt.RDat	PI4K2B	4	2.52e+07	2.53e+07	0.0988	rs6448309	-3.22	rs313548	 1.21e-02	  3.69	 0.666	549	549	blup	-0.000342	3.41e-01	-0.263165	0.792423
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000038295.3.wgt.RDat	TLL1	4	1.67e+08	1.67e+08	0.1870	rs6536912	-2.32	rs6838584	-3.34e-03	  2.90	-0.568	463	463	blup	 0.004016	1.52e-01	-0.461287	0.644593
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000048342.11.wgt.RDat	CC2D2A	4	1.55e+07	1.56e+07	0.1760	rs12645519	-2.70	rs10032941	 6.41e-03	 -3.83	 0.407	497	497	blup	 0.011465	4.46e-02	 0.958335	0.337894
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000053900.6.wgt.RDat	ANAPC4	4	2.54e+07	2.54e+07	0.5376	rs6448309	-3.22	rs10027814	 4.54e-01	 11.18	 0.317	542	  9	lasso	 0.446005	6.15e-36	 0.389612	0.696823
