PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000001084.6.wgt.RDat	GCLC	6	5.34e+07	5.34e+07	0.1944	rs10948782	 3.43	rs12661555	 0.079368	  5.85	 2.078	547	  2	lasso	 0.064156	5.49e-06	 2.08935	0.036676
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000001167.10.wgt.RDat	NFYA	6	4.10e+07	4.11e+07	0.1335	rs846526	 2.92	rs11963445	 0.078756	  5.25	 0.937	566	  3	lasso	 0.073901	1.09e-06	 0.92294	0.356037
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000001561.6.wgt.RDat	ENPP4	6	4.61e+07	4.61e+07	0.6073	rs9381438	 2.75	rs9395156	 0.287209	  9.72	-0.317	507	 21	enet	 0.444995	4.46e-40	 0.23620	0.813279
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000007866.14.wgt.RDat	TEAD3	6	3.54e+07	3.55e+07	0.5523	rs6457815	 2.94	rs1051952	 0.273601	 -9.11	 0.983	430	 10	lasso	 0.302181	3.16e-25	-0.58486	0.558640
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000008018.8.wgt.RDat	PSMB1	6	1.71e+08	1.71e+08	0.0622	rs3013264	 2.67	rs6928843	 0.011130	 -3.95	-1.396	267	267	blup	 0.019008	9.71e-03	 2.43950	0.014707
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000009844.11.wgt.RDat	VTA1	6	1.42e+08	1.43e+08	0.0833	rs6934009	-2.72	rs7745188	 0.048420	  4.84	-1.760	336	  3	lasso	 0.050330	5.38e-05	-1.55371	0.120253
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000010030.9.wgt.RDat	ETV7	6	3.63e+07	3.64e+07	0.1250	rs16888069	 3.11	rs879036	 0.045641	 -5.10	 0.562	490	  9	enet	 0.073106	1.25e-06	-0.39821	0.690476
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000010810.13.wgt.RDat	FYN	6	1.12e+08	1.12e+08	0.1480	rs2237245	 2.36	rs1022313	 0.061241	  5.08	-1.579	507	 37	enet	 0.062806	6.87e-06	-2.47928	0.013165
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000021355.8.wgt.RDat	SERPINB1	6	2.83e+06	2.84e+06	0.3878	rs6904013	 3.09	rs408265	 0.145096	  6.65	-0.253	659	  6	lasso	 0.121444	3.48e-10	-0.57183	0.567440
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000023892.9.wgt.RDat	DEF6	6	3.53e+07	3.53e+07	0.3333	rs6457815	 2.94	rs16874216	 0.159861	 -7.06	 1.520	436	 36	enet	 0.191513	1.22e-15	-1.92444	0.054300
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000024048.6.wgt.RDat	UBR2	6	4.25e+07	4.27e+07	0.1074	rs2235833	 2.70	rs12198323	 0.063707	  4.63	-1.897	402	  2	lasso	 0.037548	4.42e-04	-1.89277	0.058389
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000025156.8.wgt.RDat	HSF2	6	1.23e+08	1.23e+08	0.1795	rs9388103	-3.70	rs12524	 0.131744	 -6.39	-1.097	414	  3	lasso	 0.126525	1.44e-10	 1.17995	0.238019
